-0.02946920	-0.03021520	-0.03013803	-0.03035668	-0.03048530	-0.03069753	-0.02970715	-0.02661383	-0.02134682	-0.00517924	0.01796601	0.05839784	0.10106766	0.16753870	0.22930222	0.26905879	0.24068513	0.16889564	0.14155094	0.17111434	0.18849096	0.14053484	0.06401855	-0.00249107	-0.01165527	-0.00581591	-0.00849764	-0.01931462	-0.02332758	-0.02442085	-0.02419577
-0.03004799	-0.02941775	-0.02970715	-0.02978432	-0.03031810	-0.03017018	-0.02830519	-0.02402213	-0.01386111	0.00440298	0.04227527	0.08371677	0.14539669	0.21698682	0.30601144	0.34328564	0.29150306	0.21409286	0.15998868	0.18581566	0.20485148	0.15780213	0.05275783	0.00202994	-0.00900569	-0.00118557	-0.00794458	-0.01753323	-0.02169410	-0.02124393	-0.02128894
-0.02775212	-0.02890327	-0.02894186	-0.02926984	-0.02958496	-0.02990651	-0.02759134	-0.02071658	-0.00863913	0.01733577	0.05163883	0.10675268	0.15709472	0.23348882	0.29451921	0.32387039	0.27250582	0.17733314	0.14886301	0.17045838	0.17945538	0.11322872	0.05303437	-0.01371320	-0.00854266	-0.00249107	-0.01002823	-0.02051722	-0.02078732	-0.01968762	-0.02044648
-0.02907048	-0.02894186	-0.02904476	-0.02892257	-0.02925698	-0.02869105	-0.02546911	-0.01823421	-0.00307629	0.01703351	0.05587688	0.09445014	0.14283071	0.17991198	0.21309605	0.20136587	0.14205256	0.09504823	0.08304151	0.10372367	0.09954994	0.05045553	-0.00601527	-0.01705090	-0.00806676	-0.00914075	-0.02045291	-0.02364270	-0.01938536	-0.01781619	-0.01705090
-0.02751417	-0.02950136	-0.02970715	-0.02892257	-0.02873607	-0.02728266	-0.02422149	-0.01593833	-0.00440108	0.01835187	0.04437821	0.07886778	0.09999368	0.11845714	0.11529308	0.09423792	0.06267447	0.03873178	0.04740722	0.06795433	0.05313083	0.00822301	-0.01310869	-0.01278713	-0.00874845	-0.01606696	-0.02362340	-0.02247225	-0.01778404	-0.01611197	-0.01398330
-0.02723121	-0.02948850	-0.02943062	-0.02920553	-0.02865246	-0.02790003	-0.02442085	-0.01829209	-0.00683201	0.00632586	0.02734887	0.04273187	0.05744605	0.05669362	0.04278332	0.02410120	0.00437726	0.00347692	0.01588879	0.01862197	0.00693038	-0.00694777	-0.00969381	-0.00537217	-0.00852980	-0.01838855	-0.02286454	-0.01767471	-0.01376465	-0.01415694	-0.01130157
-0.02362340	-0.02884539	-0.02929557	-0.02820872	-0.02782286	-0.02657524	-0.02440156	-0.01854933	-0.01168100	0.00223573	0.01379871	0.03339403	0.03448730	0.03003703	0.01848049	0.00072444	-0.00969381	-0.00790599	0.00141256	0.01166361	0.00228075	-0.00834973	-0.00432391	-0.00257467	-0.00992533	-0.01950112	-0.01818276	-0.01382896	-0.01451065	-0.01760397	-0.01512160
-0.02647235	-0.02965570	-0.02928913	-0.02851741	-0.02801579	-0.02781643	-0.02604147	-0.02312822	-0.01752680	-0.01265851	-0.00538503	-0.00012445	0.00186916	-0.00279976	-0.01222764	-0.01880657	-0.02102527	-0.01816990	-0.01366818	-0.01326303	-0.01071635	-0.00665194	-0.00466475	-0.00951374	-0.01705090	-0.01802199	-0.01445920	-0.01433701	-0.01953328	-0.02225360	-0.02054938
-0.01883873	-0.02962355	-0.02977789	-0.02849812	-0.02804795	-0.02757848	-0.02655595	-0.02514756	-0.02170696	-0.01747535	-0.01541099	-0.01278713	-0.01384825	-0.01611197	-0.01968762	-0.02229861	-0.02228575	-0.02178413	-0.02083234	-0.01859435	-0.01555247	-0.01392543	-0.01588046	-0.02031143	-0.02002203	-0.01659430	-0.01550103	-0.01966190	-0.02480671	-0.02629228	-0.02579709
-0.02594500	-0.02963641	-0.02946920	-0.02880038	-0.02811869	-0.02806081	-0.02777784	-0.02752060	-0.02669743	-0.02483887	-0.02350122	-0.02367485	-0.02396425	-0.02431152	-0.02567490	-0.02567490	-0.02457520	-0.02398997	-0.02323754	-0.02224074	-0.02107029	-0.02215713	-0.02369415	-0.02378418	-0.02150117	-0.01989984	-0.02141113	-0.02554628	-0.02779071	-0.02689036	-0.02559773
-0.02419577	-0.02953994	-0.02926341	-0.02891614	-0.02900617	-0.02874250	-0.02888398	-0.02956567	-0.02972001	-0.02874893	-0.02903832	-0.02813798	-0.02793219	-0.02820229	-0.02817657	-0.02772640	-0.02785502	-0.02780357	-0.02777784	-0.02734697	-0.02775855	-0.02800936	-0.02757205	-0.02549483	-0.02409930	-0.02442728	-0.02642733	-0.02677461	-0.02582281	-0.02479385	-0.02498678
-0.02740485	-0.02955924	-0.02983577	-0.02979075	-0.03004156	-0.02957210	-0.02939846	-0.02993867	-0.03044672	-0.03024093	-0.03013803	-0.03038241	-0.02973287	-0.02956567	-0.02894829	-0.02857529	-0.02904476	-0.02941775	-0.03051746	-0.03090975	-0.03104480	-0.03031167	-0.02966213	-0.02889041	-0.02860745	-0.02899331	-0.02768781	-0.02544338	-0.02394496	-0.02477456	-0.02547554
-0.02608649	-0.02979075	-0.02943705	-0.03026022	-0.03024093	-0.03017018	-0.03008015	-0.03035668	-0.03083258	-0.03108339	-0.03103194	-0.03064608	-0.03064608	-0.03030524	-0.02986793	-0.02942419	-0.02972644	-0.03017662	-0.03061392	-0.03062036	-0.03030524	-0.02966856	-0.02940489	-0.02990651	-0.03041456	-0.02930200	-0.02737269	-0.02566204	-0.02554628	-0.02694181	-0.02739841
-0.02937917	-0.03033096	-0.03012517	-0.03007372	-0.03019591	-0.03011874	-0.03002870	-0.03036311	-0.03124416	-0.03116699	-0.03090975	-0.03083258	-0.03021520	-0.02968143	-0.02975217	-0.02947563	-0.02976503	-0.03042743	-0.03026022	-0.02990651	-0.02986150	-0.02990651	-0.03031810	-0.03036311	-0.02973931	-0.02863317	-0.02793219	-0.02818300	-0.02896115	-0.02975217	-0.02913479
-0.02825374	-0.03087760	-0.03014446	-0.03079399	-0.03062036	-0.03030524	-0.03057534	-0.03042099	-0.03071039	-0.03077470	-0.03078756	-0.03056891	-0.03054961	-0.03025379	-0.03034382	-0.03015089	-0.03027951	-0.03057534	-0.02993224	-0.02936631	-0.02950136	-0.02937917	-0.02981005	-0.02975217	-0.02889684	-0.02816371	-0.02857529	-0.02986793	-0.03018948	-0.03023449	-0.03000298
-0.02977146	-0.03020877	-0.03030524	-0.03062036	-0.03069110	-0.03080042	-0.03101265	-0.03084544	-0.03051103	-0.03029880	-0.03031810	-0.03047887	-0.03051103	-0.03042099	-0.03024093	-0.03026022	-0.03049174	-0.03024093	-0.02952065	-0.02941132	-0.02875536	-0.02905119	-0.02974574	-0.03018948	-0.02939846	-0.02955281	-0.02968786	-0.02988079	-0.03041456	-0.03060106	-0.03086473
-0.03115413	-0.03096763	-0.03050460	-0.03108339	-0.03099979	-0.03130204	-0.03065251	-0.03059463	-0.03073611	-0.03097406	-0.03069110	-0.03004799	-0.03029237	-0.02999655	-0.02992581	-0.03032453	-0.03090975	-0.03058177	-0.03002227	-0.02964927	-0.02952708	-0.02949493	-0.02994510	-0.03006086	-0.03002870	-0.02995153	-0.02987436	-0.03000941	-0.02991937	-0.02994510	-0.03027951
-0.03026022	-0.03062679	-0.03059463	-0.03093548	-0.03112841	-0.03123130	-0.03131491	-0.03123130	-0.03106410	-0.03070396	-0.03030524	-0.03042743	-0.03049817	-0.03112841	-0.03085187	-0.03088403	-0.03038241	-0.03001584	-0.02971358	-0.02969429	-0.02990008	-0.03054318	-0.03052389	-0.03062036	-0.03063965	-0.03061392	-0.03051103	-0.03026022	-0.03036311	-0.03059463	-0.03033096
-0.03040170	-0.03087117	-0.03084544	-0.03099335	-0.03142423	-0.03130847	-0.03108339	-0.03089046	-0.03096763	-0.03085187	-0.03078756	-0.03064608	-0.03105767	-0.03136635	-0.03113484	-0.03095477	-0.03017018	-0.02990008	-0.03006729	-0.03024093	-0.03038884	-0.03111554	-0.03126989	-0.03109625	-0.03070396	-0.03045315	-0.03029237	-0.03042099	-0.03050460	-0.02992581	-0.02999012
-0.03066537	-0.03159144	-0.03079399	-0.03089046	-0.03118629	-0.03110911	-0.03087760	-0.03104480	-0.03108339	-0.03085187	-0.03071039	-0.03097406	-0.03099979	-0.03083258	-0.03083258	-0.03078113	-0.03033096	-0.03036311	-0.03025379	-0.03057534	-0.03099335	-0.03078756	-0.03132777	-0.03089046	-0.03074898	-0.03060749	-0.03056248	-0.03128275	-0.03104480	-0.03103837	-0.03103837
-0.03077470	-0.03121201	-0.03101265	-0.03072325	-0.03077470	-0.03057534	-0.03080042	-0.03097406	-0.03090975	-0.03109625	-0.03098049	-0.03116699	-0.03099335	-0.03081329	-0.03070396	-0.03062679	-0.03047244	-0.03044029	-0.03067823	-0.03074898	-0.03063965	-0.03100622	-0.03095477	-0.03099335	-0.03079399	-0.03083901	-0.03074898	-0.03061392	-0.03074255	-0.03052389	-0.03049817
