-0.05078161	-0.04952113	-0.04991985	-0.04991985	-0.04912240	-0.04898092	-0.04860149	-0.04833139	-0.04617056	-0.03689060	-0.02604790	0.00705900	0.06475169	0.18955851	0.27332256	0.30913692	0.28503345	0.24664025	0.23608052	0.21636301	0.16754513	0.08316370	0.03168338	-0.00057463	-0.00874202	-0.01944324	-0.02820872	-0.03708996	-0.04215118	-0.04559177	-0.04709020
-0.04997130	-0.04997130	-0.04957257	-0.04924459	-0.04928961	-0.04932820	-0.04934106	-0.04940537	-0.04409334	-0.03186797	-0.00764232	0.03318180	0.14328731	0.28530355	0.42940987	0.46173861	0.39827087	0.34152354	0.28637110	0.26236410	0.18288311	0.10593594	0.03458377	0.01530357	0.00133539	-0.01229838	-0.02721835	-0.03551436	-0.04242771	-0.04567538	-0.04661430
-0.04896163	-0.05034430	-0.05017066	-0.04918671	-0.04907739	-0.04923173	-0.04941180	-0.04873011	-0.04346954	-0.02490961	0.00068585	0.05671291	0.15744199	0.32147161	0.44476715	0.47950109	0.41606550	0.31863553	0.28683414	0.24492960	0.18551340	0.08953684	0.04220453	0.01522639	0.00434511	-0.01373249	-0.02649807	-0.03759158	-0.04274283	-0.04660787	-0.04618986
-0.04923173	-0.04979123	-0.04944395	-0.04893590	-0.04866580	-0.04913527	-0.04961759	-0.04918028	-0.04158525	-0.02498035	0.00669243	0.04900855	0.13823253	0.23810629	0.32770327	0.32074491	0.24025425	0.18054222	0.15247081	0.13855408	0.09091951	0.04401164	0.01226812	0.00408786	-0.01069062	-0.02552699	-0.03878132	-0.04325731	-0.04555319	-0.04444062	-0.04026689
-0.04772044	-0.04941180	-0.04955971	-0.04862721	-0.04903237	-0.04939251	-0.04908382	-0.04703875	-0.04076208	-0.02356553	0.00180485	0.03506609	0.07274545	0.12993008	0.15713973	0.13335139	0.08192251	0.05604408	0.05908596	0.06192847	0.04007586	0.01123273	0.00085949	-0.00651046	-0.01878728	-0.03628609	-0.04310940	-0.04505800	-0.04382324	-0.03957877	-0.03513493
-0.04659501	-0.04979123	-0.04923816	-0.04846644	-0.04874940	-0.04900664	-0.04818991	-0.04656286	-0.04105147	-0.02965570	-0.00926293	0.00756062	0.02150950	0.03089879	0.02948397	0.00693038	-0.00728218	-0.00395734	0.01464117	0.01798530	0.00686607	-0.00359077	-0.00896711	-0.01469715	-0.02883253	-0.03892280	-0.04180390	-0.04092928	-0.03917361	-0.03537288	-0.02912193
-0.04455638	-0.04901308	-0.04931533	-0.04864651	-0.04889732	-0.04871082	-0.04819634	-0.04704518	-0.04458853	-0.03667195	-0.02544338	-0.01195753	-0.00995105	-0.01501227	-0.02429866	-0.03258825	-0.03347573	-0.02328256	-0.01252346	-0.00815037	-0.01118581	-0.01335306	-0.01463284	-0.02211855	-0.03054318	-0.03629252	-0.03632467	-0.03704495	-0.03698064	-0.03433749	-0.03083258
-0.04512874	-0.04941823	-0.04925102	-0.04828637	-0.04838284	-0.04814489	-0.04827351	-0.04809344	-0.04606124	-0.04250488	-0.03537288	-0.03115413	-0.02898045	-0.03272973	-0.03976527	-0.04256919	-0.03927008	-0.03348859	-0.02809940	-0.02608005	-0.02399640	-0.02315394	-0.02476170	-0.02847239	-0.03157215	-0.03105767	-0.03168147	-0.03492271	-0.03871701	-0.03871701	-0.03654976
-0.04238912	-0.04885873	-0.04908382	-0.04815775	-0.04844715	-0.04823492	-0.04847930	-0.04844071	-0.04770758	-0.04662717	-0.04496796	-0.04319943	-0.04265923	-0.04375250	-0.04584901	-0.04640208	-0.04524450	-0.04307081	-0.04174602	-0.03734720	-0.03478123	-0.03305128	-0.03323778	-0.03322492	-0.03157215	-0.03022806	-0.03285192	-0.03917361	-0.04184892	-0.04235054	-0.04260135
-0.04563036	-0.04966261	-0.04950826	-0.04928961	-0.04879442	-0.04892304	-0.04926389	-0.04948897	-0.04970763	-0.04910954	-0.04828637	-0.04803556	-0.04836354	-0.05007419	-0.04987483	-0.04919314	-0.04846001	-0.04795839	-0.04651784	-0.04374607	-0.04047268	-0.03919934	-0.03805462	-0.03508348	-0.03128918	-0.03135349	-0.03637612	-0.04049197	-0.04316085	-0.04348883	-0.04454995
-0.04658858	-0.05024783	-0.05023497	-0.04949540	-0.04901308	-0.04916099	-0.04945039	-0.05005490	-0.05024140	-0.05045362	-0.05072373	-0.05027999	-0.05011278	-0.05017066	-0.05065942	-0.05039575	-0.05012564	-0.04919314	-0.04826065	-0.04653070	-0.04566894	-0.04303866	-0.04007396	-0.03672983	-0.03539860	-0.03695491	-0.03858196	-0.04022830	-0.04024116	-0.04134087	-0.04357886
-0.04876227	-0.05032500	-0.04997773	-0.04968833	-0.04952113	-0.04943752	-0.04979766	-0.05002918	-0.05046006	-0.05053080	-0.05044719	-0.05054366	-0.05024783	-0.04993914	-0.04929604	-0.04944395	-0.04963688	-0.04973978	-0.04970120	-0.04912883	-0.04761754	-0.04618343	-0.04410621	-0.04305795	-0.04258849	-0.04254990	-0.04154666	-0.04044052	-0.04030547	-0.04241485	-0.04485221
-0.04756610	-0.05031857	-0.04997773	-0.05011278	-0.04990699	-0.05010635	-0.05038288	-0.05019638	-0.05000988	-0.05055652	-0.05077518	-0.05049221	-0.05036359	-0.05006133	-0.04972692	-0.04956614	-0.04972049	-0.04950826	-0.04927675	-0.04839570	-0.04801627	-0.04751465	-0.04759182	-0.04754037	-0.04738603	-0.04557248	-0.04411264	-0.04362388	-0.04442133	-0.04551460	-0.04626060
-0.04919958	-0.05016423	-0.05051150	-0.05125107	-0.05142471	-0.05112245	-0.05047935	-0.05053723	-0.04998416	-0.05004204	-0.04999702	-0.04983625	-0.05038288	-0.05014494	-0.04970763	-0.04954685	-0.04883301	-0.04873654	-0.04847930	-0.04808701	-0.04862078	-0.04918671	-0.05020281	-0.05032500	-0.04848573	-0.04797125	-0.04726384	-0.04750179	-0.04822206	-0.04748892	-0.04614484
-0.04893590	-0.05022211	-0.05011278	-0.05062726	-0.05044076	-0.05083949	-0.05065299	-0.05056295	-0.05049864	-0.05027356	-0.05018352	-0.04995844	-0.04981052	-0.05016423	-0.05032500	-0.05015780	-0.04975264	-0.04929604	-0.04864008	-0.04862721	-0.04902594	-0.04987483	-0.04981052	-0.04896806	-0.04874297	-0.04859506	-0.04918028	-0.04915456	-0.04874940	-0.04772044	-0.04815132
-0.04997130	-0.05022854	-0.05051793	-0.05091023	-0.05085235	-0.05076231	-0.05063369	-0.05035716	-0.04997130	-0.05011921	-0.05035716	-0.05002918	-0.05020925	-0.05058868	-0.05047292	-0.05015137	-0.04984268	-0.04943109	-0.04936035	-0.04982338	-0.05019638	-0.04980409	-0.04950826	-0.04927675	-0.04916742	-0.04905809	-0.04952756	-0.04953399	-0.04907739	-0.04900664	-0.04934749
-0.05029285	-0.05083949	-0.05083305	-0.05103242	-0.05079447	-0.05036359	-0.05042147	-0.05038931	-0.05061440	-0.05044719	-0.05015137	-0.05049864	-0.05048578	-0.05055652	-0.05112888	-0.05065942	-0.05056295	-0.05013207	-0.05015780	-0.05008063	-0.05037002	-0.04994557	-0.04978480	-0.04921244	-0.04975907	-0.04914170	-0.04866580	-0.04838927	-0.04847930	-0.04927675	-0.04972049
-0.05081376	-0.05063369	-0.05025426	-0.05002918	-0.05084592	-0.05055009	-0.05093595	-0.05095524	-0.05078161	-0.05044076	-0.05062726	-0.05079447	-0.05096168	-0.05074302	-0.05065299	-0.05051150	-0.04997130	-0.05003561	-0.05017709	-0.05035716	-0.05025426	-0.05044719	-0.05029285	-0.04993914	-0.04987483	-0.04957901	-0.04942466	-0.04918671	-0.04955328	-0.04958544	-0.04882658
-0.05033787	-0.05104528	-0.05099383	-0.05103885	-0.05102599	-0.05112888	-0.05143114	-0.05110316	-0.05127680	-0.05139255	-0.05128966	-0.05116747	-0.05125107	-0.05162407	-0.05119319	-0.05082662	-0.05034430	-0.05004204	-0.05041504	-0.05086521	-0.05094238	-0.05130252	-0.05095524	-0.05017066	-0.04988126	-0.05006776	-0.05046649	-0.04998416	-0.04966261	-0.04937964	-0.04922530
-0.05083949	-0.05128966	-0.05074945	-0.05097454	-0.05072373	-0.05065299	-0.05032500	-0.05055652	-0.05070443	-0.05085878	-0.05075588	-0.05106457	-0.05135397	-0.05074302	-0.05046006	-0.05028642	-0.05000988	-0.04989413	-0.05032500	-0.05060797	-0.05069800	-0.05028642	-0.05015137	-0.05009349	-0.05015780	-0.05035716	-0.05034430	-0.05065942	-0.05052437	-0.05018995	-0.05011921
-0.05060154	-0.05107100	-0.05094881	-0.05072373	-0.05062083	-0.05042790	-0.05063369	-0.05089093	-0.05094881	-0.05123178	-0.05113531	-0.05104528	-0.05060154	-0.05034430	-0.05004847	-0.04996487	-0.05012564	-0.05013207	-0.05006133	-0.05055009	-0.05094238	-0.05044076	-0.05031214	-0.05067871	-0.05098097	-0.05080733	-0.05069800	-0.05092952	-0.05090380	-0.05121249	-0.05103885
-0.05108386	-0.05062083	-0.05084592	-0.05112245	-0.05065942	-0.05114174	-0.05105171	-0.05070443	-0.05073659	-0.05121249	-0.05100026	-0.05082662	-0.05045362	-0.05045362	-0.05046006	-0.05046649	-0.05030571	-0.05060797	-0.05112245	-0.05071730	-0.05040218	-0.04997773	-0.05047292	-0.05054366	-0.05064656	-0.05092952	-0.05103242	-0.05062083	-0.05105814	-0.05058224	-0.05038288
