-0.03357219	-0.02236292	-0.00406024	0.00617795	0.01251250	0.01603670	0.01426817	0.00658310	-0.00038169	-0.00771949	-0.01026617	-0.00881276	-0.00477408	-0.00170005	0.00019067	-0.00173864	-0.00935940	-0.02317323	-0.03306414	-0.03826041	-0.03717357	-0.03209306	-0.02857529	-0.03327637	-0.04233124	-0.04618986	-0.03967523	-0.03371368	-0.03690346	-0.04431843	-0.04407405
-0.03186154	-0.02377775	0.00299459	0.00961854	0.01848049	0.01922006	0.01438393	0.00715546	-0.00252322	-0.00857482	-0.01289646	-0.01129514	-0.00689632	-0.00330781	0.00107172	-0.00038169	-0.01150093	-0.02458806	-0.03415099	-0.03599026	-0.03492914	-0.03092261	-0.02606076	-0.02985506	-0.04204828	-0.04602265	-0.04067847	-0.03649831	-0.04000965	-0.04465284	-0.04427984
-0.03543719	-0.02168767	0.00338688	0.01529713	0.02065417	0.02264779	0.01781166	0.00781143	-0.00119200	-0.01158453	-0.01377751	-0.01047197	-0.00445896	0.00596572	0.01170219	0.00904618	-0.00622749	-0.02644662	-0.03258182	-0.03354647	-0.03446611	-0.03063322	-0.02528904	-0.02773283	-0.03991318	-0.04782977	-0.04338593	-0.03817037	-0.04172030	-0.04653713	-0.04510945
-0.03408024	-0.02370701	0.00905904	0.01707853	0.02465427	0.02550960	0.01874416	0.00781786	-0.00681915	-0.01595763	-0.01887088	-0.01174531	0.00141256	0.01723287	0.02875726	0.02275712	-0.00057463	-0.02083877	-0.03177151	-0.03371368	-0.03477480	-0.02990008	-0.02198349	-0.02591928	-0.04067847	-0.04795196	-0.04456924	-0.04077494	-0.04300007	-0.04595834	-0.04465284
-0.03572016	-0.02150117	0.00873749	0.02121367	0.02713021	0.02692442	0.01876345	0.00370200	-0.01067776	-0.02382920	-0.02429223	-0.01343667	0.00448659	0.02868652	0.03835878	0.03107243	0.00671815	-0.02064584	-0.02945634	-0.03433749	-0.03379728	-0.02768781	-0.02165551	-0.02608005	-0.03990032	-0.05006133	-0.04705161	-0.04135373	-0.04214475	-0.04485221	-0.04554676
-0.03276189	-0.02279380	0.01275045	0.02072492	0.02904666	0.02889231	0.01969595	0.00450588	-0.01530809	-0.02836307	-0.03171363	-0.02098669	0.00075016	0.02067347	0.03579923	0.02765113	0.00177270	-0.01716666	-0.03008015	-0.03406738	-0.03248535	-0.02406071	-0.01600908	-0.02321182	-0.04089070	-0.04961759	-0.04808058	-0.04283930	-0.04154023	-0.04409334	-0.04772044
-0.03748226	-0.02266518	0.00763136	0.02135516	0.02829423	0.02887945	0.02152879	0.00453161	-0.01332734	-0.03090332	-0.03662050	-0.02838236	-0.01222120	0.00965713	0.01841618	0.01363793	-0.00080614	-0.01916028	-0.02915408	-0.03613174	-0.03143710	-0.01903166	-0.01280643	-0.02062655	-0.03624107	-0.04980409	-0.04806128	-0.04188107	-0.04068490	-0.04493581	-0.04957257
-0.03455614	-0.02425364	0.01012016	0.01908501	0.02967047	0.03114317	0.02585044	0.01316847	-0.00792528	-0.02459449	-0.03701279	-0.03577803	-0.02259444	-0.00935297	0.00416504	0.00349621	-0.00422101	-0.01507015	-0.02955924	-0.03613817	-0.03180366	-0.01950112	-0.01013112	-0.01793195	-0.03648545	-0.04690370	-0.04726384	-0.04267209	-0.04157882	-0.04669791	-0.05215785
-0.03712855	-0.02251727	-0.00025951	0.01577303	0.02341951	0.02680866	0.02827493	0.01616532	0.00118104	-0.02049793	-0.03256252	-0.03678127	-0.03013803	-0.01541099	-0.00513422	0.00084663	-0.00251036	-0.01272282	-0.02595787	-0.03860125	-0.03559797	-0.02173912	-0.01383539	-0.01971978	-0.03428604	-0.04793266	-0.04844715	-0.04482648	-0.04488436	-0.04933463	-0.05211283
-0.03570086	-0.02431796	-0.00160359	0.00798506	0.01948373	0.02476360	0.02712378	0.02042909	0.00539979	-0.01048483	-0.02710259	-0.03210592	-0.02699969	-0.01669720	-0.00164861	0.00535478	0.00608148	-0.00460044	-0.02541766	-0.03761731	-0.03852408	-0.02750774	-0.01780333	-0.02193205	-0.03664622	-0.04642137	-0.04886516	-0.04724455	-0.04808058	-0.05143757	-0.05308391
-0.03651760	-0.02318610	-0.00914718	0.00186916	0.01048673	0.01759301	0.02003037	0.01759301	0.00820372	-0.00863913	-0.01809916	-0.02497392	-0.02103813	-0.00860054	0.00356695	0.01473120	0.01230671	-0.00340427	-0.02384849	-0.04240842	-0.04309654	-0.03206734	-0.02517328	-0.02790646	-0.03829899	-0.04850503	-0.05001632	-0.04929604	-0.04985554	-0.05200350	-0.05219000
-0.03604814	-0.02600288	-0.01694157	-0.00870987	0.00169552	0.00608791	0.01061535	0.00896901	0.00122606	-0.00693491	-0.01695444	-0.01973907	-0.01441418	-0.00290266	0.01230028	0.01876989	0.01316204	-0.00426603	-0.03025379	-0.04404190	-0.04656929	-0.03789384	-0.02986793	-0.03306414	-0.04245987	-0.04891661	-0.05095524	-0.05042790	-0.05085878	-0.05195848	-0.05233791
-0.03792600	-0.02582281	-0.02373273	-0.01711521	-0.00900569	-0.00506348	-0.00299912	-0.00391233	-0.00822754	-0.01434987	-0.01791909	-0.01842071	-0.01188036	0.00051865	0.01208805	0.01760587	0.01021663	-0.01231767	-0.03251108	-0.04909025	-0.04939251	-0.04268495	-0.03777808	-0.03944372	-0.04559820	-0.05096811	-0.05186202	-0.05100669	-0.05139898	-0.05191347	-0.05175269
-0.03750798	-0.02933415	-0.03307057	-0.02411859	-0.02134682	-0.01756538	-0.01604766	-0.01617628	-0.01944324	-0.02158477	-0.02343047	-0.02123750	-0.01355886	-0.00402165	0.00552841	0.00599788	-0.00413098	-0.02026641	-0.04049197	-0.04968190	-0.05117390	-0.04662074	-0.04208044	-0.04305152	-0.04759182	-0.05009992	-0.05168195	-0.05203566	-0.05217714	-0.05207424	-0.05209997
-0.03871701	-0.03009944	-0.03549507	-0.03108982	-0.02923126	-0.02674245	-0.02721835	-0.02878751	-0.03009301	-0.03129561	-0.03076184	-0.02684535	-0.02036288	-0.01210545	-0.00861983	-0.01047197	-0.01833711	-0.03392590	-0.04448564	-0.05231219	-0.05140542	-0.04685225	-0.04395829	-0.04471715	-0.04788765	-0.05010635	-0.05072373	-0.05125107	-0.05132824	-0.05197135	-0.05263374
-0.03807391	-0.03228599	-0.04271068	-0.04118652	-0.03716070	-0.03664622	-0.03681343	-0.03693562	-0.03790027	-0.03833115	-0.03626036	-0.03300626	-0.02697397	-0.02229861	-0.01919886	-0.02253013	-0.03168791	-0.04069777	-0.04941823	-0.05123178	-0.04995844	-0.04712236	-0.04467214	-0.04505157	-0.04797125	-0.04946968	-0.05089736	-0.05065942	-0.05099383	-0.05139898	-0.05179128
-0.04004823	-0.03435678	-0.04513517	-0.04272354	-0.04474288	-0.04281357	-0.04385540	-0.04435702	-0.04431200	-0.04364960	-0.04189394	-0.03860768	-0.03545648	-0.03234387	-0.03283906	-0.03589379	-0.04089713	-0.04785549	-0.05067228	-0.05178485	-0.04998416	-0.04742461	-0.04636993	-0.04730886	-0.04863365	-0.04959830	-0.05052437	-0.05118033	-0.05125107	-0.05109673	-0.05171410
-0.03919934	-0.03541147	-0.04894233	-0.04843428	-0.04747606	-0.04729599	-0.04789408	-0.04762398	-0.04750179	-0.04677508	-0.04500012	-0.04330233	-0.04101289	-0.04027975	-0.04096787	-0.04370105	-0.04692943	-0.04947611	-0.05160478	-0.05109673	-0.05006776	-0.04867223	-0.04854361	-0.04864651	-0.05008706	-0.05073016	-0.05101312	-0.05127680	-0.05136683	-0.05166266	-0.05229933
-0.04073635	-0.03917361	-0.04999702	-0.05110316	-0.05082019	-0.05105814	-0.05083305	-0.05045362	-0.05013207	-0.04940537	-0.04826065	-0.04673006	-0.04635706	-0.04614484	-0.04644710	-0.04724455	-0.04912240	-0.05074945	-0.05101312	-0.05092952	-0.05082019	-0.04979766	-0.04962402	-0.04968190	-0.04986197	-0.05075588	-0.05127680	-0.05143114	-0.05194562	-0.05244081	-0.05278165
