-0.02865246	-0.02858815	-0.02912193	-0.02946277	-0.02815727	-0.02700612	-0.02428580	-0.02274235	-0.01880014	-0.00885778	0.01395305	0.03704042	0.07249464	0.12632228	0.20645923	0.22566869	0.21019566	0.15496605	0.17399544	0.20919885	0.20759109	0.14721667	0.07101550	0.03131681	0.00884039	-0.00247821	-0.01614413	-0.02233077	-0.01473573	0.00094310	0.00929699
-0.02522473	-0.02958496	-0.02966213	-0.02880681	-0.02698040	-0.02541766	-0.02413146	-0.02260730	-0.01878728	-0.00103766	0.02823635	0.07951088	0.14946753	0.32287358	0.52088471	0.65406473	0.57068654	0.43100476	0.37482337	0.40047671	0.38897161	0.27523900	0.16790526	0.08260420	0.05268066	0.02367032	0.00743200	-0.01159096	-0.01899307	-0.00980957	0.00174697
-0.02800936	-0.02914122	-0.02895472	-0.02831162	-0.02669743	-0.02662026	-0.02629228	-0.02503180	-0.01676794	0.00614579	0.06319538	0.14097215	0.31605026	0.59296360	1.02799645	1.20243789	1.03453036	0.78120601	0.60321465	0.64949870	0.62511227	0.45479954	0.21521185	0.11550530	0.06446872	0.03882181	0.01413312	-0.00186083	-0.01467142	-0.01498654	-0.00254895
-0.02538550	-0.02886469	-0.02905762	-0.02878108	-0.02831162	-0.02747559	-0.02685821	-0.02523759	-0.01647211	0.01973454	0.08735029	0.20373248	0.38841211	0.80331587	1.20581418	1.51629744	1.31778469	0.85535569	0.68189176	0.68413618	0.64202586	0.41982122	0.24007418	0.12211639	0.08877155	0.05206328	0.03208210	0.01454471	0.00001060	-0.00753299	-0.00072254
-0.02723764	-0.02813155	-0.02818300	-0.02771997	-0.02766852	-0.02755276	-0.02699969	-0.02448516	-0.01235626	0.02493723	0.11254060	0.21579065	0.41603978	0.72256797	1.15401874	1.37439053	1.16614764	0.78415785	0.51000986	0.54926481	0.52141849	0.36249510	0.17158381	0.12049578	0.09440512	0.06711830	0.04328494	0.03543909	0.01969595	0.00882110	0.00938703
-0.02148187	-0.02833091	-0.02860102	-0.02737269	-0.02732767	-0.02747559	-0.02708329	-0.02189989	-0.01078709	0.03166408	0.09789717	0.20728241	0.31979955	0.54381774	0.75428576	0.84375413	0.61658474	0.29904664	0.23638278	0.30145185	0.28553507	0.17621414	0.11445062	0.10803246	0.10306771	0.07070038	0.05522734	0.04838474	0.03853241	0.02208186	0.02015899
-0.02804795	-0.02860745	-0.02832448	-0.02701255	-0.02720548	-0.02746272	-0.02698040	-0.02316037	-0.01099931	0.01604313	0.07855909	0.14919742	0.22835043	0.27794003	0.32761967	0.26777902	0.17593118	0.09356909	0.12223215	0.19630465	0.19636253	0.13209734	0.09429580	0.10414169	0.09427650	0.06630156	0.04693133	0.04570943	0.03356767	0.02242271	0.01699492
-0.01697373	-0.02745629	-0.02750774	-0.02687107	-0.02673602	-0.02656238	-0.02626012	-0.02198349	-0.01362317	0.00788217	0.04565155	0.12003917	0.16296624	0.17702445	0.12992365	0.07966522	0.02293719	0.03635873	0.09733124	0.15607862	0.13646400	0.09349835	0.09180699	0.09570419	0.07463617	0.04354218	0.03586997	0.02978622	0.01935511	0.00790789	0.00600431
-0.01749464	-0.02820872	-0.02756562	-0.02694824	-0.02589356	-0.02604790	-0.02557200	-0.02370058	-0.01613127	-0.00456186	0.01802389	0.04925936	0.08476502	0.08839212	0.06211497	0.03195991	0.01749011	0.04285406	0.08654642	0.09487459	0.08206399	0.06579994	0.06882895	0.06250726	0.04114984	0.03022353	0.02601765	0.01899497	0.00759920	0.00181771	0.00197849
-0.01252989	-0.02832448	-0.02848526	-0.02665885	-0.02596430	-0.02526332	-0.02543695	-0.02453018	-0.02053008	-0.01239484	-0.00278047	0.01749011	0.02882800	0.03996653	0.03064798	0.01788884	0.02000464	0.02760611	0.02414622	0.01545791	0.01554794	0.02359958	0.02800483	0.02360601	0.01934868	0.02067990	0.01842261	0.00910406	0.00359268	0.00413288	0.00772782
-0.01798983	-0.02802222	-0.02817014	-0.02719262	-0.02636302	-0.02577137	-0.02610578	-0.02621511	-0.02458163	-0.02046577	-0.01403475	-0.01144305	-0.00883206	-0.00829185	-0.01074850	-0.01415694	-0.01236912	-0.01541099	-0.01415051	-0.01311512	-0.00329495	0.00381776	0.00644805	0.00725193	0.01222954	0.01507848	0.00979861	0.00584353	0.00615865	0.01131633	0.01272473
-0.01316013	-0.02790003	-0.02771353	-0.02742414	-0.02676817	-0.02645305	-0.02610578	-0.02632443	-0.02721835	-0.02644019	-0.02505752	-0.02116032	-0.02027284	-0.02238222	-0.02480028	-0.02489675	-0.02425364	-0.02074874	-0.01780976	-0.01390613	-0.01095429	-0.00944300	-0.00825326	-0.00232386	0.00340618	0.00390780	0.00007491	-0.00130776	0.00347049	0.00738698	0.00682105
-0.02295458	-0.02838236	-0.02867819	-0.02845310	-0.02715404	-0.02678747	-0.02631157	-0.02691609	-0.02775855	-0.02807367	-0.02818300	-0.02808653	-0.02690966	-0.02657524	-0.02701255	-0.02521830	-0.02359125	-0.02085807	-0.02013136	-0.02038217	-0.02092238	-0.02035645	-0.01644639	-0.01229838	-0.00842047	-0.00926937	-0.01054271	-0.00793171	-0.00557153	-0.00475479	-0.00715999
-0.02022139	-0.02861388	-0.02867176	-0.02869105	-0.02805438	-0.02699326	-0.02714760	-0.02755919	-0.02757205	-0.02853670	-0.02940489	-0.03003513	-0.02910907	-0.02838236	-0.02864603	-0.02768138	-0.02683892	-0.02591928	-0.02689036	-0.02742414	-0.02674245	-0.02425364	-0.02179056	-0.01970691	-0.01976479	-0.01832424	-0.01671006	-0.01561678	-0.01595120	-0.01721168	-0.01975836
-0.02561059	-0.02887112	-0.02858815	-0.02908977	-0.02860102	-0.02840165	-0.02835021	-0.02880681	-0.02951422	-0.02997725	-0.02997725	-0.03011231	-0.02959782	-0.02869748	-0.02791290	-0.02814441	-0.02782286	-0.02862031	-0.02842738	-0.02683892	-0.02426651	-0.02260087	-0.02297387	-0.02295458	-0.02132110	-0.01863293	-0.01746249	-0.01807343	-0.01963617	-0.02037574	-0.02166837
-0.02579709	-0.02913479	-0.02909620	-0.02924412	-0.02917338	-0.02895472	-0.02906405	-0.02892900	-0.02962998	-0.02984863	-0.02943705	-0.02865246	-0.02817014	-0.02696754	-0.02599645	-0.02550769	-0.02627942	-0.02711545	-0.02607362	-0.02535335	-0.02480028	-0.02512826	-0.02579709	-0.02478742	-0.02143043	-0.01887731	-0.01868438	-0.02074874	-0.02051079	-0.02105743	-0.02169410
-0.02862031	-0.02952708	-0.02939846	-0.02956567	-0.03018305	-0.03018305	-0.03000941	-0.03006086	-0.03040170	-0.03005443	-0.02972644	-0.02948850	-0.02879395	-0.02792576	-0.02694181	-0.02737912	-0.02816371	-0.02822158	-0.02750774	-0.02635016	-0.02618938	-0.02800936	-0.02820229	-0.02630514	-0.02360411	-0.02202851	-0.02263303	-0.02345620	-0.02350122	-0.02344977	-0.02348192
-0.02793219	-0.02974574	-0.03011231	-0.03034382	-0.03074898	-0.03060106	-0.03044672	-0.03081972	-0.03067823	-0.03042743	-0.03031810	-0.02943705	-0.02867176	-0.02827303	-0.02915408	-0.02972644	-0.02986793	-0.02908334	-0.02787431	-0.02620868	-0.02615080	-0.02741771	-0.02831805	-0.02799007	-0.02756562	-0.02728909	-0.02714117	-0.02667814	-0.02664598	-0.02669100	-0.02702541
-0.03013160	-0.03022163	-0.02956567	-0.03025379	-0.03024736	-0.03019591	-0.03047887	-0.03026022	-0.03008658	-0.03008015	-0.03008015	-0.02946277	-0.02890970	-0.02907691	-0.02956567	-0.03015089	-0.03009944	-0.02888398	-0.02678747	-0.02546268	-0.02598359	-0.02703185	-0.02826017	-0.02908977	-0.02928913	-0.02920553	-0.02839522	-0.02804152	-0.02771997	-0.02777141	-0.02711545
-0.02952065	-0.03016375	-0.02998368	-0.03023449	-0.03071682	-0.03098692	-0.03090975	-0.03057534	-0.02970715	-0.02957853	-0.02984863	-0.02975217	-0.02998368	-0.03034382	-0.03071039	-0.03047244	-0.02978432	-0.02931486	-0.02818943	-0.02764922	-0.02822158	-0.02862031	-0.02979075	-0.02950136	-0.02959139	-0.02966213	-0.02924412	-0.02921196	-0.02918624	-0.02867819	-0.02858172
-0.03002227	-0.03049817	-0.03047244	-0.03071682	-0.03110268	-0.03078756	-0.03029237	-0.03054318	-0.03006729	-0.03002870	-0.03051103	-0.03066537	-0.03118629	-0.03107696	-0.03085830	-0.03040813	-0.02980362	-0.02958496	-0.02963641	-0.03063965	-0.03024093	-0.03030524	-0.03032453	-0.02966856	-0.03011874	-0.03002227	-0.02991937	-0.02959139	-0.02901260	-0.02894186	-0.02872964
