-0.05087164	-0.05082662	-0.05062726	-0.05087164	-0.05025426	-0.05000345	-0.04966904	-0.04912883	-0.04441490	-0.03703851	-0.02894829	-0.02344977	-0.00566156	0.03833948	0.09756276	0.09844381	0.05738817	0.02846143	0.03424935	0.06268090	0.08016041	0.06787716	0.04786382	0.03354837	0.02002393	0.00235792	-0.02325041	-0.04274926	-0.04613198	-0.03712855	-0.03308987
-0.04810630	-0.05011921	-0.05013207	-0.05080733	-0.05096168	-0.05028642	-0.04982338	-0.04768829	-0.04232481	-0.03112198	-0.02568133	-0.01711521	0.02158667	0.12284953	0.22389373	0.27893684	0.22483266	0.13535144	0.13123558	0.17944252	0.18701183	0.14782762	0.10714498	0.07220524	0.05175459	0.02097573	-0.00600884	-0.03667838	-0.04620272	-0.04198397	-0.03989389
-0.05071087	-0.05038931	-0.05040218	-0.05092309	-0.05011278	-0.04972049	-0.04863365	-0.04589403	-0.03843405	-0.03053032	-0.02335973	-0.00718572	0.07594809	0.22354003	0.46928220	0.53865363	0.43026520	0.29332947	0.23793265	0.28224239	0.27594642	0.21552054	0.14178889	0.10153070	0.06262945	0.03756133	0.00949635	-0.01384825	-0.03964951	-0.04591975	-0.04582329
-0.04982982	-0.05092952	-0.05125107	-0.05119319	-0.05058224	-0.04960473	-0.04917385	-0.04600336	-0.04130871	-0.03438250	-0.02843381	-0.00557796	0.07735006	0.30685390	0.56857074	0.69415571	0.60068725	0.37073967	0.31153569	0.33381274	0.31183151	0.22391946	0.16042599	0.10239888	0.06504751	0.03272520	0.01958663	-0.00342357	-0.02561702	-0.04213188	-0.04482648
-0.04965618	-0.05040218	-0.05091666	-0.05089736	-0.05031857	-0.05020281	-0.04954042	-0.04756610	-0.04346310	-0.04036978	-0.03352718	-0.01541742	0.07405094	0.27603002	0.59137514	0.71883154	0.58309198	0.39111957	0.28139349	0.30686677	0.27428078	0.19734005	0.12614864	0.09372344	0.04776093	0.02316870	0.01592094	0.00740627	-0.01401546	-0.02887755	-0.03895496
-0.04328947	-0.05073016	-0.05122535	-0.05094881	-0.05029928	-0.04913527	-0.04923173	-0.04886516	-0.04861435	-0.04602908	-0.03810606	-0.02003490	0.02749678	0.17914669	0.35287429	0.45954564	0.35319584	0.18366770	0.15712044	0.19151997	0.17427841	0.12308748	0.10248892	0.08123439	0.04714998	0.01799816	0.01745153	0.01685987	0.00768924	-0.00975169	-0.02380347
-0.04859506	-0.05016423	-0.05071087	-0.05081376	-0.04932820	-0.04916742	-0.04935392	-0.04964332	-0.04990699	-0.04865937	-0.04017042	-0.02752060	0.00138040	0.06568418	0.15105599	0.16243246	0.10597453	0.05255847	0.06987078	0.09691965	0.10374940	0.09578136	0.09713188	0.08520233	0.04836544	0.02712378	0.02226836	0.02555461	0.02213974	0.00954137	-0.01868438
-0.04156595	-0.04948897	-0.05040861	-0.05031214	-0.04987483	-0.04929604	-0.04904523	-0.04910954	-0.04992628	-0.05034430	-0.04418338	-0.02948850	-0.01772616	-0.00930152	-0.00597668	-0.01227908	-0.02325041	-0.01552032	0.02078923	0.05633348	0.06526617	0.07363293	0.07975526	0.06522758	0.04007586	0.02161240	0.02162526	0.02780547	0.02617199	0.00460235	-0.02191275
-0.04652427	-0.05022211	-0.04985554	-0.05020925	-0.04908382	-0.04836997	-0.04851146	-0.04889732	-0.04963045	-0.05004847	-0.04745034	-0.03749512	-0.02395782	-0.02260087	-0.03031167	-0.03957234	-0.03727003	-0.01896735	0.00745772	0.02030047	0.03069300	0.04008229	0.04344571	0.03546482	0.02350312	0.01849335	0.01725860	0.01996606	0.01422315	-0.00560368	-0.03393233
-0.04157238	-0.05040861	-0.05027999	-0.05042790	-0.04948897	-0.04845358	-0.04801627	-0.04914170	-0.04992628	-0.05010635	-0.04965618	-0.04536026	-0.03919291	-0.03328280	-0.03399664	-0.03735363	-0.03499345	-0.02905119	-0.02407358	-0.01877441	-0.01075493	-0.00117914	0.00327113	0.00878894	0.01220381	0.01103337	0.00755419	0.00247368	-0.00429176	-0.02073588	-0.03035668
