-0.02303818	-0.02862031	-0.02926341	-0.02899331	-0.02785502	-0.02645949	-0.02542409	-0.02355909	-0.01842071	-0.00007301	0.03049364	0.08443061	0.13200087	0.20875511	0.26970833	0.29420409	0.24444728	0.19242675	0.21903831	0.28718784	0.25351502	0.14652855	0.05810844	0.01078256	0.00016494	-0.00937226	-0.01846573	-0.01865223	-0.00278047	0.02168957	0.02946467
-0.02869105	-0.02963641	-0.02921196	-0.02884539	-0.02815727	-0.02796434	-0.02564918	-0.02213141	-0.00854909	0.02365746	0.10179437	0.18832376	0.33399924	0.49602882	0.69104953	0.71671574	0.58219807	0.43473476	0.42523614	0.49354644	0.44187962	0.27560557	0.10086830	0.04528499	0.02209472	0.00785644	-0.01125012	-0.01850431	-0.01168743	0.00506538	0.02027474
-0.02339832	-0.02941132	-0.02865889	-0.02863317	-0.02866533	-0.02827303	-0.02611221	-0.01793838	0.00216499	0.06369700	0.15463807	0.30518827	0.49916716	0.80882725	1.09536139	1.17030208	0.93312602	0.61085470	0.57128463	0.64270112	0.58388943	0.31999248	0.15277307	0.06351693	0.04812750	0.02127155	0.00166980	-0.01159096	-0.01507658	-0.00256824	0.00903975
-0.02718619	-0.02844667	-0.02891614	-0.02864603	-0.02860102	-0.02862031	-0.02431796	-0.01294148	0.02276998	0.08669433	0.22654331	0.37667550	0.62963971	0.95919738	1.34395894	1.35773419	0.99096663	0.69813652	0.55593378	0.63133750	0.55071822	0.32145875	0.10873987	0.07417313	0.06215998	0.03886040	0.01425531	0.00478242	-0.00272902	-0.00191871	0.01071182
-0.02382920	-0.02795148	-0.02815727	-0.02806081	-0.02804152	-0.02769424	-0.02238865	-0.00292195	0.03071872	0.11472715	0.23292932	0.40506203	0.58437819	0.87417285	1.11749054	1.10455775	0.84656448	0.45780926	0.40706207	0.48739839	0.42780855	0.21094809	0.10070109	0.07521496	0.07380013	0.04558724	0.02961259	0.02212688	0.01361221	0.00849311	0.01534858
-0.02519257	-0.02779071	-0.02770710	-0.02753347	-0.02828590	-0.02768781	-0.02162336	-0.00761659	0.02675721	0.08571681	0.19998320	0.32302792	0.46303125	0.61331778	0.80942534	0.77033116	0.49786166	0.29524591	0.25583661	0.31990888	0.27235148	0.13722286	0.06680961	0.08531809	0.08329875	0.05938821	0.04241032	0.03967714	0.02801126	0.02281500	0.02480861
-0.01534025	-0.02703828	-0.02808653	-0.02741771	-0.02701898	-0.02566847	-0.02071015	-0.00211164	0.02323945	0.08156238	0.17796338	0.29771542	0.38623200	0.42402068	0.38486219	0.31491197	0.18058081	0.09502250	0.15731337	0.23214473	0.17705018	0.08152379	0.06915694	0.08999987	0.07852050	0.04696991	0.03992151	0.03611435	0.02796625	0.01737435	0.02134229
-0.02042076	-0.02679390	-0.02717976	-0.02577137	-0.02631157	-0.02603504	-0.01932105	-0.00694134	0.02298220	0.06064226	0.13651545	0.20034976	0.24342474	0.23117365	0.15139683	0.07325350	0.02486649	0.06388350	0.13594952	0.14529379	0.09787788	0.06891899	0.07315703	0.07563297	0.04588307	0.02795338	0.02457710	0.02044195	0.00792075	0.00120677	0.00560559
-0.00842047	-0.02703828	-0.02820872	-0.02653023	-0.02636945	-0.02471025	-0.02116032	-0.01074207	0.00477598	0.03295672	0.05576112	0.09032786	0.09819300	0.08886802	0.06061011	0.03205638	0.04099549	0.06749130	0.08080995	0.06779356	0.04495057	0.04106624	0.04495057	0.03400497	0.01947087	0.01364436	0.01112983	0.00280809	-0.00350074	-0.00303128	0.00121963
-0.01119224	-0.02761064	-0.02842738	-0.02707686	-0.02651093	-0.02588712	-0.02267161	-0.01750750	-0.00575160	0.00686607	0.02344524	0.03265446	0.03960639	0.03528475	0.02236483	0.01662836	0.01864770	0.02223621	0.01577303	0.00480171	0.00668600	0.01467333	0.01494986	0.00746415	0.00605576	0.00949635	0.00710401	0.00227432	0.00231290	0.00632586	0.00775998
-0.00674197	-0.02716690	-0.02808653	-0.02628585	-0.02602861	-0.02534692	-0.02427937	-0.02231791	-0.01816347	-0.00745582	-0.00058106	0.00554128	0.00356052	-0.00225312	-0.00743652	-0.00867128	-0.01046554	-0.00950088	-0.00888994	-0.00715356	-0.00312131	-0.00095406	-0.00406024	-0.00254252	0.00340618	0.00747058	0.00428723	0.00206209	0.00752203	0.01141280	0.00936130
-0.01087712	-0.02776498	-0.02835021	-0.02702541	-0.02586783	-0.02595787	-0.02602861	-0.02608005	-0.02226003	-0.01869724	-0.01420196	-0.01036907	-0.01056843	-0.01317943	-0.01645925	-0.01666504	-0.01314084	-0.01063917	-0.00992533	-0.00973240	-0.01168743	-0.01395115	-0.01434987	-0.00916004	-0.00263898	-0.00281905	-0.00551365	-0.00263898	0.00237721	0.00264732	-0.00427246
-0.01402832	-0.02805438	-0.02791290	-0.02695467	-0.02674888	-0.02603504	-0.02654952	-0.02838236	-0.02855600	-0.02727622	-0.02717976	-0.02507682	-0.02371344	-0.02227289	-0.02098669	-0.01847216	-0.01577113	-0.01514732	-0.01696087	-0.02140470	-0.02437583	-0.02451732	-0.02222787	-0.01850431	-0.01805414	-0.01808630	-0.01764256	-0.01406691	-0.01276141	-0.01372606	-0.01719881
-0.02356553	-0.02897401	-0.02847883	-0.02847883	-0.02765565	-0.02742414	-0.02852384	-0.02962355	-0.02966213	-0.02959139	-0.02968143	-0.02906405	-0.02893543	-0.02772640	-0.02624726	-0.02551412	-0.02484530	-0.02683248	-0.02863960	-0.02918624	-0.02864603	-0.02683248	-0.02444014	-0.02374559	-0.02194491	-0.02125036	-0.01970691	-0.01995772	-0.02140470	-0.02227932	-0.02256872
-0.01953971	-0.02912836	-0.02864603	-0.02926984	-0.02860745	-0.02788074	-0.02821515	-0.02899331	-0.03011231	-0.03020234	-0.03014446	-0.02937274	-0.02905119	-0.02845953	-0.02819586	-0.02769424	-0.02910907	-0.02981648	-0.02917338	-0.02752703	-0.02601574	-0.02582281	-0.02553342	-0.02474883	-0.02256229	-0.02036931	-0.02116032	-0.02283882	-0.02331472	-0.02309606	-0.02283882
-0.02672959	-0.02925698	-0.02847239	-0.02934058	-0.02947563	-0.02908334	-0.02910907	-0.02943062	-0.02981005	-0.03005443	-0.03002227	-0.02973287	-0.02892257	-0.02840165	-0.02782286	-0.02840808	-0.02950779	-0.02946920	-0.02817014	-0.02685821	-0.02666528	-0.02753347	-0.02762350	-0.02480671	-0.02155262	-0.02035002	-0.02178413	-0.02323754	-0.02357196	-0.02269091	-0.02332115
-0.02743057	-0.02975217	-0.02981648	-0.03092261	-0.03076827	-0.03036955	-0.03022806	-0.02991937	-0.02949493	-0.02964927	-0.02907048	-0.02853027	-0.02827946	-0.02840808	-0.02852384	-0.02902546	-0.02970072	-0.02885182	-0.02711545	-0.02659454	-0.02777784	-0.02935988	-0.02882610	-0.02644662	-0.02501894	-0.02520544	-0.02671673	-0.02705757	-0.02704471	-0.02674888	-0.02702541
-0.02960425	-0.02993867	-0.02947563	-0.03056248	-0.03076184	-0.03068467	-0.03058820	-0.03085187	-0.03080686	-0.03024736	-0.02889684	-0.02799007	-0.02777141	-0.02824731	-0.02958496	-0.03074898	-0.02988722	-0.02822158	-0.02507038	-0.02429223	-0.02580995	-0.02813155	-0.02921196	-0.02890970	-0.02825374	-0.02861388	-0.02897401	-0.02853670	-0.02784215	-0.02781000	-0.02803509
-0.02888398	-0.02993224	-0.02987436	-0.03049174	-0.03067823	-0.03097406	-0.03085187	-0.03119272	-0.03123130	-0.03085830	-0.03018305	-0.02881967	-0.02799007	-0.02877465	-0.02975860	-0.03042743	-0.02903189	-0.02690323	-0.02409930	-0.02347549	-0.02523759	-0.02844667	-0.02982291	-0.03050460	-0.03013160	-0.02980362	-0.02961069	-0.02876822	-0.02906405	-0.02939846	-0.02927627
-0.03086473	-0.03138565	-0.03062036	-0.03068467	-0.03105123	-0.03110911	-0.03098692	-0.03096763	-0.03112198	-0.03134063	-0.03117342	-0.03058820	-0.03008015	-0.03016375	-0.03083901	-0.03093548	-0.02926341	-0.02781643	-0.02620224	-0.02657524	-0.02835021	-0.03022806	-0.03057534	-0.02999012	-0.03013803	-0.02972001	-0.02961069	-0.02924412	-0.02950136	-0.02988079	-0.02984863
-0.03039527	-0.03107053	-0.03101265	-0.03200303	-0.03190656	-0.03140494	-0.03125703	-0.03159144	-0.03117985	-0.03099979	-0.03135349	-0.03163003	-0.03144996	-0.03161073	-0.03110268	-0.03030524	-0.02953351	-0.02919267	-0.02947563	-0.03036955	-0.03099979	-0.03188727	-0.03152713	-0.03109625	-0.03086473	-0.03112198	-0.03064608	-0.03020877	-0.03013160	-0.03047887	-0.03017662
