-0.04618343	-0.04622844	-0.04595191	-0.04676865	-0.04660787	-0.04686511	-0.04708377	-0.04713522	-0.04637636	-0.04594548	-0.04567538	-0.04564322	-0.04588117	-0.04587474	-0.04575898	-0.04639565	-0.04656286	-0.04644710	-0.04621558	-0.04606767	-0.04610625	-0.04577184	-0.04425412	-0.04381681	-0.04346954	-0.04377179	-0.04413193	-0.04475574	-0.04510302	-0.04509015	-0.04519305
-0.04509015	-0.04586831	-0.04579113	-0.04567538	-0.04568181	-0.04606124	-0.04573326	-0.04620272	-0.04636993	-0.04594548	-0.04557891	-0.04563036	-0.04521234	-0.04565608	-0.04624774	-0.04622844	-0.04586831	-0.04540527	-0.04488436	-0.04429271	-0.04445348	-0.04446634	-0.04341809	-0.04239556	-0.04310297	-0.04444705	-0.04472358	-0.04489079	-0.04520591	-0.04514160	-0.04551460
-0.04656929	-0.04663360	-0.04643424	-0.04594548	-0.04631848	-0.04640208	-0.04626703	-0.04631205	-0.04606124	-0.04610625	-0.04638279	-0.04628632	-0.04590046	-0.04567538	-0.04522520	-0.04473645	-0.04453709	-0.04382324	-0.04341809	-0.04318014	-0.04395829	-0.04397759	-0.04295505	-0.04250488	-0.04359173	-0.04492295	-0.04511588	-0.04489722	-0.04484577	-0.04536026	-0.04639565
-0.04586831	-0.04692299	-0.04633134	-0.04650498	-0.04622201	-0.04586831	-0.04617056	-0.04617700	-0.04631205	-0.04633134	-0.04651141	-0.04595834	-0.04557891	-0.04559820	-0.04476860	-0.04387469	-0.04352741	-0.04323802	-0.04224121	-0.04155309	-0.04234411	-0.04242771	-0.04214475	-0.04084568	-0.04105147	-0.04336664	-0.04432486	-0.04349526	-0.04309011	-0.04404190	-0.04512874
-0.04615770	-0.04560463	-0.04568824	-0.04550174	-0.04547601	-0.04600979	-0.04602908	-0.04617056	-0.04604838	-0.04565608	-0.04557891	-0.04526379	-0.04507086	-0.04461426	-0.04417695	-0.04376536	-0.04312869	-0.04205471	-0.04082639	-0.04009325	-0.03909001	-0.03910930	-0.03852408	-0.03727646	-0.03821539	-0.04206114	-0.04350812	-0.04184892	-0.04072992	-0.04256919	-0.04437631
-0.04462712	-0.04566251	-0.04592619	-0.04548245	-0.04536026	-0.04573969	-0.04578470	-0.04547601	-0.04545672	-0.04545672	-0.04485864	-0.04436345	-0.04402260	-0.04355957	-0.04341166	-0.04218333	-0.04053056	-0.03809963	-0.03525069	-0.03193228	-0.03141137	-0.03317990	-0.03343714	-0.03236316	-0.03481338	-0.04101932	-0.04290361	-0.03927008	-0.03748226	-0.04065275	-0.04214475
-0.04566894	-0.04573969	-0.04574612	-0.04529595	-0.04527022	-0.04564965	-0.04492295	-0.04439560	-0.04475574	-0.04439560	-0.04402260	-0.04339236	-0.04345667	-0.04259492	-0.04098716	-0.03970096	-0.03627965	-0.03284549	-0.02710259	-0.02342404	-0.02281953	-0.02676817	-0.02969429	-0.03001584	-0.03341785	-0.04107076	-0.04338593	-0.03828613	-0.03359792	-0.03633110	-0.03939870
-0.04442133	-0.04621558	-0.04607410	-0.04527665	-0.04535382	-0.04509015	-0.04460140	-0.04406119	-0.04436345	-0.04427984	-0.04417052	-0.04404833	-0.04161740	-0.03681986	-0.03375226	-0.03117985	-0.02884539	-0.02137898	-0.01535311	-0.00748797	-0.00824683	-0.01364889	-0.01982267	-0.02314108	-0.02666528	-0.03566228	-0.04221549	-0.03681986	-0.03227956	-0.03402237	-0.03611888
-0.04539884	-0.04573969	-0.04534739	-0.04512874	-0.04481362	-0.04462069	-0.04442776	-0.04479433	-0.04480719	-0.04413836	-0.04479433	-0.04192609	-0.02680676	-0.01391899	-0.00303771	-0.00449755	-0.00299912	0.00649950	0.01588236	0.01927794	0.01938083	0.01062821	-0.00059392	-0.00797030	-0.01451065	-0.02735340	-0.04039551	-0.03958520	-0.03313488	-0.03457543	-0.03814465
-0.04525093	-0.04608053	-0.04619629	-0.04611912	-0.04508372	-0.04480076	-0.04500012	-0.04494867	-0.04325088	-0.04332805	-0.04321873	-0.02530190	0.00431938	0.04063536	0.03995367	0.03008848	0.03118176	0.04250678	0.04972882	0.05475788	0.05079637	0.03934915	0.02584401	0.01503346	0.00581138	-0.01492866	-0.03393233	-0.04192609	-0.03808034	-0.03849193	-0.04116080
-0.04597763	-0.04613841	-0.04558534	-0.04564965	-0.04552103	-0.04534739	-0.04590689	-0.04364960	-0.04121225	-0.04209973	-0.03125703	0.01100764	0.10254680	0.16146138	0.18313392	0.15646448	0.13350573	0.13228384	0.13692704	0.13556366	0.12347977	0.10245033	0.06752346	0.05169028	0.03752917	0.01597882	-0.02004776	-0.03416385	-0.03654976	-0.03934725	-0.04494224
-0.04517376	-0.04557248	-0.04545672	-0.04568181	-0.04551460	-0.04557891	-0.04548245	-0.04114794	-0.04027975	-0.04005466	-0.01081924	0.08963974	0.21614435	0.33342045	0.33031427	0.26636420	0.21704470	0.19189940	0.18918551	0.17984124	0.16639397	0.13193656	0.09552412	0.06781928	0.05997344	0.03455161	0.00201708	-0.02646592	-0.03126346	-0.03739865	-0.04386183
-0.04605481	-0.04604194	-0.04550174	-0.04572682	-0.04592619	-0.04611269	-0.04343738	-0.03923792	-0.03930867	-0.03496129	0.01093690	0.12054722	0.30527830	0.43522351	0.45636228	0.38014182	0.28235814	0.24624153	0.22682628	0.21372629	0.19452969	0.16675411	0.11862435	0.09335044	0.08348525	0.06754918	0.02418481	-0.00371296	-0.01992557	-0.02766209	-0.03720572
-0.04473645	-0.04617056	-0.04630562	-0.04674293	-0.04636350	-0.04623487	-0.04244700	-0.03856267	-0.04030547	-0.03341142	0.00999797	0.12373058	0.27161834	0.41971832	0.44712733	0.36536976	0.29305936	0.23179103	0.21722476	0.19536572	0.18775139	0.16385372	0.12856028	0.08997415	0.08363959	0.07009586	0.04223668	0.00641589	-0.00638827	-0.01860078	-0.02788717
-0.04570753	-0.04593262	-0.04606124	-0.04642137	-0.04707091	-0.04582972	-0.04103861	-0.03923149	-0.04083925	-0.03512207	0.00319395	0.07923435	0.22517994	0.34194799	0.39946061	0.34918288	0.24973358	0.22114769	0.19879346	0.18557128	0.17465140	0.16139064	0.11890731	0.08816060	0.07295767	0.06282881	0.03368985	0.01214593	-0.00476765	-0.01384182	-0.02631157
-0.04100002	-0.04549531	-0.04554032	-0.04654356	-0.04593905	-0.04482005	-0.04041480	-0.03837617	-0.04159811	-0.03975241	-0.02756562	0.02062845	0.08506728	0.19240745	0.22113482	0.19080613	0.14200754	0.12517756	0.12657952	0.12752488	0.13967951	0.14769256	0.12183986	0.07784524	0.05745891	0.04330423	0.03326541	0.02448063	0.01767661	0.00088522	-0.01546887
-0.04199040	-0.04580400	-0.04633134	-0.04642137	-0.04667218	-0.04576541	-0.04076851	-0.03883920	-0.04254990	-0.04386826	-0.03824112	-0.03195158	-0.00713427	0.03927841	0.07686130	0.07007014	0.05806342	0.06847525	0.08006395	0.09174268	0.11874654	0.13063750	0.11083638	0.07527284	0.04411454	0.03494390	0.03449373	0.03745843	0.03038431	0.01022949	-0.01665218
-0.03547578	-0.04586831	-0.04622201	-0.04638279	-0.04538598	-0.04483934	-0.04162383	-0.03812536	-0.04136016	-0.04548888	-0.04395829	-0.04062702	-0.04244057	-0.03605457	-0.01592547	-0.01072921	-0.00166147	0.02498868	0.04560654	0.06826945	0.08886802	0.09839236	0.08342094	0.05159382	0.03390208	0.03080876	0.04203089	0.04970953	0.03555485	0.00256371	-0.02062655
-0.03770734	-0.04525736	-0.04615770	-0.04710306	-0.04630562	-0.04546958	-0.04194538	-0.03863341	-0.04067204	-0.04395829	-0.04453709	-0.04089713	-0.04011254	-0.04008039	-0.03991318	-0.03353361	-0.01505085	0.00216499	0.02189536	0.03688607	0.05288002	0.05769686	0.05009539	0.03822372	0.02751607	0.03165765	0.04612102	0.04801174	0.02602408	-0.00036240	-0.02341761
-0.03363650	-0.04568181	-0.04586831	-0.04642137	-0.04572039	-0.04478146	-0.04303223	-0.04060130	-0.03955947	-0.04330233	-0.04528951	-0.04301293	-0.04084568	-0.03964308	-0.03873630	-0.03578447	-0.03044672	-0.01951398	-0.00992533	0.00858958	0.01888564	0.02788264	0.03046791	0.02905952	0.02726526	0.03086664	0.03785716	0.03369629	0.01774735	-0.00313417	-0.01009897
-0.04083925	-0.04516733	-0.04550817	-0.04619629	-0.04635063	-0.04615770	-0.04493581	-0.04405476	-0.04112864	-0.04028618	-0.04227337	-0.04374607	-0.04402260	-0.04356600	-0.04329590	-0.04314798	-0.04029904	-0.03569443	-0.02513469	-0.01636921	-0.00450398	0.00503322	0.01693704	0.02161883	0.02040980	0.02119438	0.02275712	0.01882777	0.00825517	0.00112316	-0.00375155
-0.03427961	-0.04579757	-0.04602265	-0.04649212	-0.04609982	-0.04557248	-0.04517376	-0.04543743	-0.04431843	-0.04112864	-0.03978456	-0.04182963	-0.04301936	-0.04270424	-0.04262064	-0.04054342	-0.03782310	-0.03385516	-0.02922482	-0.02368772	-0.01798983	-0.00771306	-0.00014375	0.00253156	0.00049292	-0.00120487	-0.00239460	-0.00269686	-0.00115342	-0.00162931	-0.00305057
-0.04598406	-0.04596477	-0.04580400	-0.04596477	-0.04647282	-0.04613198	-0.04557891	-0.04604838	-0.04555962	-0.04501941	-0.04208044	-0.04126370	-0.04124440	-0.04015756	-0.03842762	-0.03748226	-0.03534073	-0.03326351	-0.03256896	-0.03101908	-0.02602861	-0.01980981	-0.01338522	-0.01216976	-0.01383539	-0.01534668	-0.01457496	-0.01389970	-0.01057486	-0.01025331	-0.01292219
-0.04150807	-0.04609339	-0.04626060	-0.04632491	-0.04605481	-0.04613198	-0.04613841	-0.04512231	-0.04575898	-0.04572682	-0.04533453	-0.04433129	-0.04423483	-0.04346310	-0.04229909	-0.04078780	-0.04068490	-0.04064632	-0.04035692	-0.03657548	-0.03165575	-0.02762993	-0.02707686	-0.02716047	-0.02863317	-0.03073611	-0.02983577	-0.02520544	-0.02345620	-0.02269734	-0.02364913
-0.04562393	-0.04624774	-0.04597763	-0.04590689	-0.04609982	-0.04647925	-0.04626060	-0.04596477	-0.04620272	-0.04644067	-0.04665289	-0.04658858	-0.04663360	-0.04656929	-0.04627989	-0.04729599	-0.04669148	-0.04569467	-0.04105790	-0.03632467	-0.03090332	-0.02815727	-0.02665885	-0.02671029	-0.02965570	-0.03226670	-0.03190656	-0.02849169	-0.02583568	-0.02647235	-0.02687750
