-0.04504514	-0.04545029	-0.04568824	-0.04491008	-0.04365604	-0.04170100	-0.03761731	-0.02975860	-0.01063274	0.01846763	0.06722120	0.10300983	0.14295933	0.14277926	0.10317061	0.05263564	0.02940036	0.04761945	0.06157476	0.02810130	-0.01858792	-0.03471692	-0.03662693	-0.04100002	-0.04161097	-0.03309630	-0.01269067	0.00845453	0.02350955	0.01754156	0.00287883
-0.03992604	-0.04454352	-0.04545672	-0.04491008	-0.04354028	-0.04086497	-0.03476193	-0.01818919	0.00885325	0.06817942	0.13584662	0.22496128	0.29796623	0.34778735	0.30128464	0.17254203	0.11571753	0.15205923	0.17642637	0.11248916	0.03266732	-0.01774545	-0.02348835	-0.03386802	-0.04044696	-0.03638255	-0.02373916	-0.00233029	0.01296910	0.01326493	0.00554771
-0.04419624	-0.04492938	-0.04534096	-0.04542457	-0.04362388	-0.03971382	-0.02737912	-0.00365508	0.05158096	0.12901688	0.25949586	0.38598762	0.54354763	0.62041120	0.53678863	0.35792907	0.21137897	0.25399091	0.29469927	0.21552054	0.05753608	0.00285311	-0.01285788	-0.02499321	-0.04051770	-0.04030547	-0.03503847	-0.02824088	-0.01351384	-0.00510850	-0.00648473
-0.04103861	-0.04384897	-0.04540527	-0.04567538	-0.04277499	-0.03673626	-0.02298673	0.01778594	0.07951088	0.20173243	0.32131084	0.49302553	0.68200108	0.81469877	0.73120483	0.40768588	0.25656975	0.28446109	0.33312462	0.22274258	0.07329851	-0.00189942	-0.00217595	-0.01797054	-0.03179723	-0.03251751	-0.03393233	-0.03590022	-0.02969429	-0.01584187	-0.01212474
-0.04334735	-0.04463998	-0.04515446	-0.04613198	-0.04182319	-0.03468476	-0.01179033	0.02259634	0.10317061	0.20896090	0.34947871	0.47362314	0.64728643	0.74277423	0.63200633	0.38879154	0.16732004	0.21203493	0.26217117	0.16779594	0.02113007	-0.00318562	0.01042242	-0.00029166	-0.01643352	-0.01339808	-0.01712164	-0.02553342	-0.02523759	-0.01687726	-0.00927580
-0.03490985	-0.04218976	-0.04475574	-0.04570753	-0.04100002	-0.03118629	-0.01297363	0.03365770	0.09396781	0.20452350	0.28143208	0.35806412	0.39585280	0.41463782	0.29608194	0.09124106	0.03792790	0.11124154	0.14215546	0.06664241	0.00851241	0.01545791	0.03497606	0.01867342	0.00711688	0.00451874	-0.00091547	-0.01620201	-0.01853004	-0.01348812	-0.01029833
-0.03784882	-0.04328947	-0.04481362	-0.04560463	-0.04152094	-0.03269758	-0.00901856	0.02267995	0.07914431	0.13879203	0.20519232	0.21510896	0.18560986	0.12114531	0.02632634	-0.02713474	0.00959925	0.07444967	0.09064298	0.04241032	0.01530357	0.03727193	0.04457757	0.02505299	0.00623583	0.00393995	-0.00750084	-0.01712807	-0.02204780	-0.01926960	-0.01698659
-0.02764279	-0.04378466	-0.04595834	-0.04563679	-0.04135373	-0.03251751	-0.01759754	0.01367009	0.04178651	0.09342118	0.12524187	0.13460544	0.09431509	0.02441632	-0.01961688	-0.01597049	0.03722049	0.08529237	0.06758134	0.02837140	0.02493723	0.03808224	0.02765756	0.00091094	-0.00887064	-0.01465213	-0.02424721	-0.03271687	-0.03419600	-0.03214451	-0.02915408
-0.02822802	-0.04375893	-0.04486507	-0.04518019	-0.04065275	-0.03566871	-0.01753323	-0.00103766	0.02713021	0.04595381	0.06657167	0.06693180	0.04788312	0.01959306	0.00233220	0.02091142	0.04745224	0.04988317	0.02084711	0.00330328	0.00595929	0.00529690	-0.01056200	-0.02251084	-0.02428580	-0.03146282	-0.03845334	-0.03826684	-0.03598383	-0.03494200	-0.03054318
-0.01135945	-0.04466571	-0.04532167	-0.04552746	-0.04278142	-0.03718643	-0.02979075	-0.01676794	-0.00564227	0.00869248	0.01492414	0.01775378	0.00959282	-0.00045244	-0.00087688	0.00385635	0.00336759	-0.00906357	-0.02398354	-0.02622797	-0.02449159	-0.02836950	-0.03199016	-0.02851741	-0.02793862	-0.03177151	-0.03163003	-0.02643376	-0.02481957	-0.02547554	-0.02489675
-0.02945634	-0.04422840	-0.04434415	-0.04530238	-0.04366247	-0.04207400	-0.03615103	-0.03078756	-0.01850431	-0.01235626	-0.00785454	-0.01343667	-0.01978409	-0.02451732	-0.02596430	-0.02514113	-0.02893543	-0.03277475	-0.03533429	-0.03481981	-0.03482624	-0.03654976	-0.03212521	-0.02618938	-0.02491604	-0.02504466	-0.01886445	-0.01315370	-0.01296720	-0.01766828	-0.02364270
-0.01861364	-0.04483291	-0.04391971	-0.04466571	-0.04370105	-0.04340523	-0.04105790	-0.03844691	-0.03464617	-0.02779071	-0.02599002	-0.02717976	-0.03065894	-0.03328923	-0.03163003	-0.02829233	-0.02726979	-0.02830519	-0.03167504	-0.03629895	-0.03914146	-0.03910930	-0.03407381	-0.02973287	-0.02862031	-0.02593214	-0.01890947	-0.01516661	-0.01664575	-0.02411859	-0.02857529
-0.03699350	-0.04513517	-0.04489722	-0.04439560	-0.04449207	-0.04445348	-0.04352098	-0.04357886	-0.04146949	-0.03892280	-0.03682629	-0.03692919	-0.03711569	-0.03518638	-0.03191942	-0.02774569	-0.02721191	-0.03078113	-0.03798387	-0.04185535	-0.04377822	-0.04267852	-0.03991318	-0.03878775	-0.03714141	-0.03494200	-0.03149497	-0.03150784	-0.03417671	-0.03614460	-0.03753370
-0.03822182	-0.04529595	-0.04364960	-0.04427984	-0.04462712	-0.04435059	-0.04465284	-0.04514803	-0.04487150	-0.04399045	-0.04396472	-0.04350812	-0.04373964	-0.04101932	-0.03848549	-0.03764303	-0.03959163	-0.04235054	-0.04448564	-0.04530238	-0.04475574	-0.04471715	-0.04463998	-0.04306438	-0.04242771	-0.04243414	-0.04269781	-0.04269138	-0.04434415	-0.04360459	-0.04213188
-0.04025403	-0.04554676	-0.04476860	-0.04505157	-0.04447277	-0.04523807	-0.04570110	-0.04635063	-0.04557891	-0.04551460	-0.04559820	-0.04482005	-0.04527022	-0.04456281	-0.04375893	-0.04402260	-0.04550817	-0.04664646	-0.04538598	-0.04325088	-0.04241485	-0.04254990	-0.04121868	-0.04015113	-0.04103861	-0.04401617	-0.04552746	-0.04439560	-0.04268495	-0.04309654	-0.04270424
-0.04049840	-0.04565608	-0.04462069	-0.04557891	-0.04528951	-0.04547601	-0.04613198	-0.04643424	-0.04648568	-0.04620915	-0.04581043	-0.04548245	-0.04510945	-0.04385540	-0.04415765	-0.04565608	-0.04617700	-0.04552746	-0.04401617	-0.04360459	-0.04400974	-0.04280714	-0.04018328	-0.03888422	-0.04094214	-0.04277499	-0.04230552	-0.04103861	-0.04078780	-0.04231838	-0.04315442
-0.04490365	-0.04609982	-0.04523164	-0.04561107	-0.04586188	-0.04582972	-0.04624774	-0.04616413	-0.04591975	-0.04597120	-0.04604838	-0.04561750	-0.04487793	-0.04550174	-0.04648568	-0.04661430	-0.04597120	-0.04552746	-0.04492938	-0.04555962	-0.04631205	-0.04503870	-0.04275569	-0.04271711	-0.04379109	-0.04408691	-0.04256919	-0.04174602	-0.04244057	-0.04357886	-0.04353385
-0.04298721	-0.04588760	-0.04516089	-0.04665289	-0.04672363	-0.04616413	-0.04631205	-0.04610625	-0.04579113	-0.04488436	-0.04392614	-0.04407405	-0.04454352	-0.04572682	-0.04644067	-0.04596477	-0.04469786	-0.04318657	-0.04354028	-0.04551460	-0.04676222	-0.04676865	-0.04651784	-0.04671720	-0.04664003	-0.04621558	-0.04532167	-0.04468500	-0.04490365	-0.04521234	-0.04481362
-0.04535382	-0.04618343	-0.04610625	-0.04663360	-0.04698730	-0.04676865	-0.04661430	-0.04654999	-0.04613198	-0.04558534	-0.04452422	-0.04442776	-0.04501941	-0.04613841	-0.04618343	-0.04497439	-0.04242128	-0.04110935	-0.04137302	-0.04345667	-0.04609339	-0.04730242	-0.04684582	-0.04667862	-0.04714165	-0.04706448	-0.04612555	-0.04561750	-0.04539241	-0.04559177	-0.04556605
-0.04526379	-0.04645353	-0.04630562	-0.04684582	-0.04702589	-0.04693586	-0.04701946	-0.04712236	-0.04671077	-0.04635063	-0.04586188	-0.04536026	-0.04566894	-0.04639565	-0.04614484	-0.04485221	-0.04345667	-0.04225407	-0.04303866	-0.04504514	-0.04673649	-0.04667218	-0.04640208	-0.04645353	-0.04637636	-0.04613198	-0.04588117	-0.04565608	-0.04629275	-0.04667218	-0.04689727
-0.04675579	-0.04645996	-0.04599050	-0.04678151	-0.04687155	-0.04656929	-0.04652427	-0.04647282	-0.04635063	-0.04674936	-0.04638279	-0.04662074	-0.04734744	-0.04768829	-0.04730886	-0.04636350	-0.04509015	-0.04517376	-0.04533453	-0.04632491	-0.04700017	-0.04683939	-0.04676222	-0.04660144	-0.04654999	-0.04599693	-0.04561750	-0.04603551	-0.04655643	-0.04676222	-0.04674293
