-0.05050507	-0.05053723	-0.04963045	-0.04993914	-0.05012564	-0.04983625	-0.05005490	-0.04953399	-0.04923173	-0.04878799	-0.04896806	-0.04908382	-0.04889732	-0.04868509	-0.04880728	-0.04862721	-0.04899378	-0.04935392	-0.05011921	-0.05010635	-0.05024783	-0.05022211	-0.05016423	-0.05009349	-0.05017066	-0.05017709	-0.05018352	-0.04987483	-0.04937321	-0.04975907	-0.05043433
-0.05025426	-0.05024140	-0.05039575	-0.05029285	-0.04997773	-0.04991985	-0.05001632	-0.04985554	-0.04935392	-0.04892304	-0.04821563	-0.04788765	-0.04776546	-0.04786835	-0.04754037	-0.04687155	-0.04675579	-0.04794553	-0.04901308	-0.04980409	-0.04959187	-0.04936678	-0.04903237	-0.04920601	-0.05001632	-0.05000345	-0.04962402	-0.04906452	-0.04908382	-0.04952113	-0.04929604
-0.04838284	-0.04983625	-0.04945682	-0.05015780	-0.05019638	-0.04999702	-0.04985554	-0.04937964	-0.04900021	-0.04837640	-0.04844715	-0.04869152	-0.04798411	-0.04685868	-0.04512874	-0.04346954	-0.04271068	-0.04315442	-0.04494867	-0.04645996	-0.04744391	-0.04766256	-0.04762398	-0.04801627	-0.04869796	-0.04954042	-0.04969476	-0.04860792	-0.04820277	-0.04802270	-0.04797768
-0.04948897	-0.04964332	-0.04933463	-0.04950826	-0.04966904	-0.04951470	-0.04944395	-0.04880085	-0.04874940	-0.04777832	-0.04692299	-0.04633777	-0.04520591	-0.04399688	-0.04196468	-0.04041480	-0.03843405	-0.03730862	-0.03875560	-0.04124440	-0.04519948	-0.04649855	-0.04695515	-0.04723168	-0.04836354	-0.04911597	-0.04910311	-0.04865937	-0.04806128	-0.04835711	-0.04736673
-0.04872368	-0.05009992	-0.04984911	-0.04972692	-0.04943752	-0.04928961	-0.04883944	-0.04843428	-0.04777832	-0.04584901	-0.04348240	-0.03961092	-0.03855624	-0.03693562	-0.03577160	-0.03296768	-0.02802865	-0.02103813	-0.01955257	-0.02505109	-0.03727003	-0.04648568	-0.04954685	-0.04919314	-0.04918671	-0.05020925	-0.05079447	-0.04876870	-0.04681367	-0.04530238	-0.04414479
-0.04947611	-0.04991985	-0.04973335	-0.04954042	-0.04937964	-0.04927032	-0.04909025	-0.04836354	-0.04548245	-0.04090999	-0.03352075	-0.02806081	-0.02288384	-0.02033715	-0.01685797	-0.01866509	-0.00966809	0.00504609	0.01779880	0.00632586	-0.02025998	-0.03900641	-0.04668505	-0.04631205	-0.04499369	-0.04698730	-0.04894233	-0.04841499	-0.04671077	-0.04500012	-0.04350812
-0.04775260	-0.04900021	-0.04934749	-0.04990699	-0.04954685	-0.04921244	-0.04856290	-0.04681367	-0.04166885	-0.02888398	-0.01442061	0.00745129	0.01961235	0.03696968	0.03478313	0.03052579	0.03862245	0.06603146	0.08003179	0.06486744	0.02238412	-0.02413789	-0.03805462	-0.03719929	-0.03642757	-0.04110935	-0.04598406	-0.04679437	-0.04549531	-0.04500012	-0.04535382
-0.04933463	-0.04921887	-0.04927032	-0.04927032	-0.04961759	-0.04955971	-0.04799054	-0.04409334	-0.03222168	-0.01321801	0.02140660	0.05767756	0.10714498	0.14444490	0.17328160	0.15930699	0.13632252	0.13977598	0.15182128	0.12739626	0.05875154	0.00282738	-0.02526332	-0.02397711	-0.02480028	-0.03322492	-0.04248559	-0.04548245	-0.04581686	-0.04609339	-0.04647282
-0.04902594	-0.04932820	-0.04916099	-0.04980409	-0.04977194	-0.04849859	-0.04507729	-0.03567514	-0.01964903	0.01915575	0.06203136	0.13114555	0.20029832	0.28406880	0.32138801	0.30317536	0.26799124	0.24175911	0.23754036	0.19053603	0.11158881	0.02291789	0.00038360	-0.00230457	-0.00892852	-0.02821515	-0.03923792	-0.04441490	-0.04485864	-0.04573326	-0.04647282
-0.04909025	-0.04886516	-0.04837640	-0.04858220	-0.04900664	-0.04722525	-0.04182319	-0.03092261	-0.00422101	0.03437797	0.10615460	0.17533309	0.29734885	0.39825801	0.45708256	0.44481217	0.33740768	0.28258966	0.23518017	0.19408595	0.10346643	0.04105337	0.00738055	0.00590784	-0.00764875	-0.02615723	-0.04040194	-0.04182963	-0.04263993	-0.04376536	-0.04294862
