-0.05051793	-0.05096168	-0.05070443	-0.05055652	-0.05046649	-0.05038931	-0.05023497	-0.04997773	-0.05051793	-0.05029285	-0.05057581	-0.05082662	-0.05016423	-0.05057581	-0.05064656	-0.04991985	-0.04968833	-0.04942466	-0.04982338	-0.04979766	-0.04929604	-0.04853718	-0.04817061	-0.04802913	-0.04697444	-0.04718023	-0.04836354	-0.04907096	-0.04881371	-0.04876227	-0.04973335
-0.05043433	-0.05080733	-0.05039575	-0.05019638	-0.05003561	-0.05006776	-0.05002918	-0.05042790	-0.05037002	-0.05073016	-0.05092309	-0.05080733	-0.05032500	-0.04974621	-0.04987483	-0.05011278	-0.04999702	-0.04879442	-0.04838284	-0.04750822	-0.04748892	-0.04676865	-0.04654356	-0.04638922	-0.04521877	-0.04558534	-0.04707091	-0.04822849	-0.04725741	-0.04658215	-0.04768829
-0.05042147	-0.05035716	-0.04995200	-0.04921887	-0.04930890	-0.04920601	-0.05011278	-0.05022211	-0.05027999	-0.05053723	-0.05052437	-0.04999702	-0.04914813	-0.04880728	-0.04957901	-0.04908382	-0.04796482	-0.04688441	-0.04546315	-0.04430557	-0.04388755	-0.04435702	-0.04544386	-0.04593905	-0.04579757	-0.04645996	-0.04755967	-0.04621558	-0.04357243	-0.04263350	-0.04482005
-0.05006133	-0.05016423	-0.04979766	-0.04962402	-0.04924459	-0.05022854	-0.05039575	-0.05035716	-0.05066585	-0.05060154	-0.04911597	-0.04689084	-0.04659501	-0.04721239	-0.04743104	-0.04664646	-0.04566894	-0.04381681	-0.04119295	-0.03911573	-0.03957877	-0.04091642	-0.04260778	-0.04373964	-0.04602908	-0.04806128	-0.04838927	-0.04553389	-0.04030547	-0.03593238	-0.03723145
-0.05033144	-0.05024783	-0.04954685	-0.04972692	-0.04948897	-0.04943752	-0.04977194	-0.04985554	-0.05067871	-0.04885873	-0.04446634	-0.04302580	-0.04425412	-0.04410621	-0.04122511	-0.04092928	-0.04215118	-0.04109649	-0.03292266	-0.02559773	-0.02435011	-0.02925698	-0.03143066	-0.03419600	-0.03732791	-0.04201612	-0.04720596	-0.04596477	-0.03693562	-0.03158501	-0.03217023
-0.04749535	-0.04992628	-0.05000988	-0.04955971	-0.04972049	-0.04995844	-0.04970763	-0.05002918	-0.04926389	-0.04413836	-0.03919934	-0.03787455	-0.03564298	-0.02521830	-0.01471644	-0.01189322	-0.02602861	-0.02962355	-0.01588689	0.00479528	0.00540622	-0.00276760	-0.00852980	-0.00932081	-0.01413122	-0.02450445	-0.03809320	-0.04599693	-0.04026689	-0.03085830	-0.03016375
-0.04972692	-0.05031857	-0.05017066	-0.05007419	-0.04983625	-0.05005490	-0.05015137	-0.04936678	-0.04586188	-0.03871058	-0.03280047	-0.02950136	-0.01112150	0.03031357	0.07723430	0.07925364	0.04956805	0.02595334	0.04309201	0.06725335	0.07837902	0.06630799	0.04749083	0.03831376	0.02598549	0.00733553	-0.02284525	-0.04130871	-0.04422840	-0.03708353	-0.03476193
-0.04829280	-0.04920601	-0.04946968	-0.04984911	-0.05027356	-0.05009992	-0.05040218	-0.04788765	-0.04188107	-0.03274259	-0.02883896	-0.01791909	0.02684082	0.13228384	0.22170075	0.25545718	0.19409238	0.12727407	0.12618723	0.16353217	0.16641327	0.13696562	0.10784596	0.08076493	0.06165193	0.03165122	0.00393995	-0.03134706	-0.04309011	-0.04121868	-0.04035692
-0.04950183	-0.04996487	-0.04999059	-0.05026069	-0.04990056	-0.04948254	-0.04914170	-0.04627989	-0.03845334	-0.03202232	-0.02611864	-0.00847835	0.07608315	0.21650449	0.39979502	0.44077349	0.34487410	0.24114816	0.20885157	0.23805484	0.23054341	0.19055532	0.13794957	0.10690703	0.06987078	0.04414669	0.01213307	-0.01542385	-0.03916718	-0.04260778	-0.04412550
-0.04873011	-0.04951470	-0.04994557	-0.05020281	-0.05053080	-0.05006133	-0.04968190	-0.04541170	-0.04004180	-0.03405452	-0.03103194	-0.00719215	0.07341427	0.29041621	0.50474928	0.62760108	0.52184937	0.33662953	0.29837782	0.30927197	0.28740007	0.21489030	0.16220095	0.11122224	0.07158786	0.04051960	0.02668647	0.00003632	-0.02067157	-0.03655619	-0.04352741
-0.04973978	-0.04970763	-0.05011278	-0.05016423	-0.04984911	-0.04919958	-0.04856290	-0.04651141	-0.04243414	-0.04069133	-0.03815751	-0.02330828	0.06493175	0.25361148	0.52861480	0.63735051	0.53164381	0.37549862	0.28087258	0.29130369	0.25177221	0.20045909	0.14648353	0.11006466	0.05985768	0.03553556	0.02532310	0.01294338	-0.01098002	-0.02541123	-0.03722501
-0.04654999	-0.04975264	-0.04985554	-0.05056938	-0.05066585	-0.04957901	-0.04888446	-0.04686511	-0.04564965	-0.04582329	-0.04413836	-0.03193871	0.01384372	0.17479289	0.35686795	0.47546241	0.38937677	0.23028617	0.20443346	0.21600287	0.19249106	0.14447062	0.12169195	0.08848215	0.04980599	0.01961878	0.01936154	0.01822325	0.00918766	-0.00726932	-0.02245296
-0.04861435	-0.04987483	-0.04971406	-0.05008706	-0.04896163	-0.04879442	-0.04838284	-0.04788122	-0.04728313	-0.04822206	-0.04505800	-0.03767519	-0.01465856	0.05294433	0.18535262	0.24344404	0.19993818	0.13452826	0.12078517	0.14018756	0.13038669	0.11539598	0.11118366	0.09141470	0.04688631	0.02441632	0.02161240	0.02523306	0.02315584	0.01111697	-0.01557820
-0.04009968	-0.04943109	-0.05010635	-0.04987483	-0.04877513	-0.04836354	-0.04815132	-0.04734101	-0.04752108	-0.04962402	-0.04587474	-0.03543719	-0.02614437	0.00575993	0.01359934	0.03527832	0.00022925	0.00240937	0.03423006	0.07079685	0.07716999	0.08963331	0.09627012	0.07793528	0.04945229	0.02540027	0.02487292	0.03289241	0.03498892	0.01622963	-0.01212474
-0.04588117	-0.04925745	-0.04948254	-0.04966904	-0.04881371	-0.04831209	-0.04840213	-0.04826065	-0.04820277	-0.04889089	-0.04725098	-0.03975884	-0.02946277	-0.02749488	-0.03066537	-0.04177175	-0.03808677	-0.01730814	0.01519424	0.03370272	0.05153594	0.06381919	0.06930485	0.05598620	0.03493104	0.02498868	0.02316870	0.02896305	0.02731671	0.00705900	-0.02633086
-0.04137945	-0.04891661	-0.04935392	-0.04956614	-0.04897449	-0.04835068	-0.04791980	-0.04767542	-0.04754037	-0.04831853	-0.04926389	-0.04574612	-0.03981672	-0.03502561	-0.03679414	-0.04021544	-0.03639541	-0.02699969	-0.01927603	-0.00799602	0.00129680	0.01390803	0.01768304	0.02039693	0.02110435	0.01846120	0.01508491	0.01376012	0.00894329	-0.01002180	-0.02580995
-0.04600979	-0.04910311	-0.04900664	-0.04926389	-0.04921887	-0.04836997	-0.04758539	-0.04764327	-0.04764327	-0.04829280	-0.04904523	-0.04896806	-0.04781047	-0.04559177	-0.04458210	-0.04488436	-0.04498083	-0.04498726	-0.04043409	-0.03520567	-0.02351408	-0.01748821	-0.00664551	0.00473740	0.01287907	0.01002370	0.00201065	-0.00297340	-0.00858125	-0.01492223	-0.01951398
-0.04184892	-0.04932176	-0.04873011	-0.04920601	-0.04907739	-0.04842142	-0.04804199	-0.04734744	-0.04804842	-0.04889732	-0.04836354	-0.04816418	-0.04813203	-0.04827994	-0.04831209	-0.04832496	-0.04753394	-0.04564965	-0.04241485	-0.03791313	-0.03458186	-0.02898045	-0.02029214	-0.00894138	-0.00467119	-0.01000250	-0.01609911	-0.02013136	-0.01982267	-0.01651070	-0.01373893
-0.04813846	-0.04963688	-0.04975264	-0.04961759	-0.04937321	-0.04901308	-0.04838927	-0.04781047	-0.04833139	-0.04907739	-0.04891018	-0.04914170	-0.04916742	-0.04947611	-0.04879442	-0.04777189	-0.04506443	-0.04247273	-0.04017685	-0.03900641	-0.03768805	-0.03451112	-0.02911550	-0.02638231	-0.02658167	-0.03134706	-0.03360435	-0.03287764	-0.02803509	-0.02231148	-0.01971334
-0.04510945	-0.04963688	-0.04950826	-0.04910954	-0.04882015	-0.04878799	-0.04881371	-0.04877513	-0.04815775	-0.04876227	-0.04950183	-0.04959830	-0.05006776	-0.05031214	-0.04991985	-0.04854361	-0.04753394	-0.04572682	-0.04482648	-0.04366247	-0.04161097	-0.03722501	-0.03584878	-0.03498059	-0.03609315	-0.03743724	-0.03800317	-0.03692276	-0.03396449	-0.02974574	-0.03101908
-0.04873011	-0.04955971	-0.04964975	-0.04943752	-0.04967547	-0.04983625	-0.04963688	-0.04939894	-0.04923816	-0.04893590	-0.04846001	-0.04905809	-0.04936678	-0.04934749	-0.04940537	-0.04945682	-0.04865937	-0.04886516	-0.04741818	-0.04539884	-0.04189394	-0.03923792	-0.03699350	-0.03674912	-0.03517995	-0.03555295	-0.03686488	-0.03745010	-0.03568157	-0.03539217	-0.03814465
