-0.04125726	-0.04745034	-0.04791980	-0.04673649	-0.04215761	-0.03731505	-0.02407358	-0.01299936	0.00719405	0.02160597	0.03711759	0.03941989	0.03057081	0.00926484	-0.01600264	-0.02663312	-0.02521187	-0.01774545	-0.01586759	-0.02161693	-0.02820229	-0.02782929	-0.02730195	-0.03105123	-0.03519281	-0.03397735	-0.03213165	-0.03463974	-0.04059487	-0.04094858	-0.03814465
-0.03283263	-0.04671720	-0.04788765	-0.04595191	-0.04309011	-0.03777165	-0.03164289	-0.02352051	-0.01528237	-0.00688989	-0.00377084	-0.00459401	-0.00845906	-0.01632420	-0.02313465	-0.02611221	-0.02503180	-0.02406071	-0.02663955	-0.03025379	-0.02939846	-0.02770710	-0.02896115	-0.03346287	-0.03475550	-0.03368795	-0.03591309	-0.04161097	-0.04570110	-0.04575255	-0.04463998
-0.03985530	-0.04685868	-0.04671077	-0.04655643	-0.04381681	-0.04213831	-0.03572016	-0.03256252	-0.02429223	-0.02173912	-0.01871654	-0.02110888	-0.02420220	-0.02780357	-0.02934701	-0.03033739	-0.03171363	-0.03411240	-0.03622177	-0.03628609	-0.03422173	-0.03433105	-0.03691633	-0.03917361	-0.03903856	-0.03978456	-0.04274283	-0.04729599	-0.04896163	-0.04858220	-0.04768829
-0.03263970	-0.04804842	-0.04768829	-0.04709020	-0.04557248	-0.04354671	-0.04176532	-0.03970739	-0.03757872	-0.03392590	-0.03401593	-0.03424745	-0.03594524	-0.03746939	-0.03764946	-0.03843405	-0.03946944	-0.04136659	-0.04192609	-0.04129585	-0.04101289	-0.04166242	-0.04325731	-0.04373321	-0.04355314	-0.04494224	-0.04729599	-0.04910954	-0.04842785	-0.04660144	-0.04687798
-0.04241485	-0.04772687	-0.04720596	-0.04789408	-0.04735387	-0.04739889	-0.04586831	-0.04675579	-0.04469786	-0.04379109	-0.04257562	-0.04219619	-0.04224764	-0.04218333	-0.04229266	-0.04283286	-0.04400331	-0.04484577	-0.04505800	-0.04519305	-0.04566894	-0.04660787	-0.04617700	-0.04566894	-0.04527665	-0.04581686	-0.04676222	-0.04667862	-0.04584258	-0.04514160	-0.04537312
-0.04078780	-0.04824135	-0.04708377	-0.04875583	-0.04901951	-0.04905166	-0.04897449	-0.04937964	-0.04852432	-0.04793266	-0.04700017	-0.04660144	-0.04617056	-0.04516089	-0.04485864	-0.04513517	-0.04642137	-0.04738603	-0.04781691	-0.04836354	-0.04925745	-0.04877513	-0.04823492	-0.04768829	-0.04726384	-0.04730886	-0.04620272	-0.04479433	-0.04485221	-0.04514803	-0.04493581
-0.04715451	-0.04836354	-0.04807415	-0.04909668	-0.04900664	-0.04924459	-0.04847930	-0.04952113	-0.04905166	-0.04895520	-0.04777832	-0.04790694	-0.04674936	-0.04656286	-0.04670434	-0.04728956	-0.04866580	-0.04996487	-0.05035716	-0.05107100	-0.05060154	-0.05009349	-0.04986840	-0.04971406	-0.04887802	-0.04757896	-0.04564322	-0.04560463	-0.04624774	-0.04680724	-0.04639565
-0.04618343	-0.04959830	-0.04814489	-0.05005490	-0.04977194	-0.05022854	-0.05026712	-0.05051150	-0.05037645	-0.04993914	-0.04963045	-0.04932176	-0.04882658	-0.04910311	-0.04912883	-0.04925745	-0.04996487	-0.04990056	-0.04991985	-0.05009992	-0.05108386	-0.05107743	-0.05063369	-0.05040861	-0.04930247	-0.04839570	-0.04789408	-0.04902594	-0.04930247	-0.04811273	-0.04757253
-0.04903880	-0.05011278	-0.04947611	-0.05058868	-0.05039575	-0.05037645	-0.05029285	-0.05026712	-0.04999059	-0.04984911	-0.04970120	-0.04966904	-0.04956614	-0.04999702	-0.05013207	-0.05038288	-0.05053080	-0.05015780	-0.04965618	-0.04964975	-0.04946325	-0.04990056	-0.04986197	-0.04914813	-0.04848573	-0.04834425	-0.04923816	-0.05044076	-0.05028642	-0.04996487	-0.04959830
-0.04836354	-0.05057581	-0.04942466	-0.05048578	-0.05046649	-0.05008063	-0.05059511	-0.05018995	-0.04975264	-0.05010635	-0.04997773	-0.04960473	-0.05008063	-0.05027999	-0.05041504	-0.05051150	-0.04988126	-0.04945682	-0.04899378	-0.04893590	-0.04971406	-0.05013850	-0.04968190	-0.04855647	-0.04846001	-0.04905809	-0.05009992	-0.05037645	-0.05022854	-0.05017709	-0.05092309
-0.04972692	-0.05058224	-0.04973978	-0.05047935	-0.05037002	-0.05011278	-0.04981052	-0.04970763	-0.04973978	-0.04972049	-0.04979123	-0.04958544	-0.04982982	-0.05020281	-0.05017066	-0.04946325	-0.04919314	-0.04905809	-0.04890375	-0.04935392	-0.04966261	-0.04968190	-0.04966261	-0.04860149	-0.04852432	-0.04901308	-0.04961759	-0.04995844	-0.05056295	-0.05082019	-0.05068514
-0.04909668	-0.04997773	-0.04967547	-0.05073659	-0.05091666	-0.05091023	-0.05055009	-0.05066585	-0.05026069	-0.05029928	-0.05011921	-0.05008706	-0.05051150	-0.05041504	-0.05061440	-0.05001632	-0.05002918	-0.04937321	-0.04967547	-0.05012564	-0.05076231	-0.05095524	-0.05040218	-0.04991342	-0.04937321	-0.04945039	-0.04982982	-0.05026712	-0.05060797	-0.05069157	-0.05006133
-0.04988126	-0.05079447	-0.05085235	-0.05090380	-0.05073016	-0.05059511	-0.05046649	-0.05038931	-0.05045362	-0.05054366	-0.05055009	-0.05078804	-0.05071730	-0.05038931	-0.05010635	-0.04984911	-0.04917385	-0.04982338	-0.04987483	-0.05024140	-0.05087164	-0.05132181	-0.05122535	-0.05096168	-0.05035073	-0.05076231	-0.05101955	-0.05123821	-0.05108386	-0.05107100	-0.05045362
-0.05011278	-0.05053080	-0.05008063	-0.05046006	-0.05071730	-0.05051150	-0.05031857	-0.05031214	-0.05037002	-0.05056938	-0.05059511	-0.05089736	-0.05098097	-0.05094238	-0.05022211	-0.04971406	-0.05000988	-0.05010635	-0.05064012	-0.05071730	-0.05085235	-0.05091666	-0.05132824	-0.05113531	-0.05114174	-0.05130895	-0.05124464	-0.05064656	-0.05078161	-0.05086521	-0.05040218
-0.05032500	-0.05069157	-0.05062726	-0.05056938	-0.05026712	-0.05075588	-0.05150831	-0.05120605	-0.05138612	-0.05146973	-0.05125750	-0.05107743	-0.05091666	-0.05053080	-0.05047935	-0.05013207	-0.04989413	-0.05040218	-0.05029285	-0.05102599	-0.05104528	-0.05099383	-0.05076874	-0.05110316	-0.05132824	-0.05083305	-0.05117390	-0.05116747	-0.05136683	-0.05113531	-0.05089093
-0.05063369	-0.05067228	-0.05067228	-0.05072373	-0.05053723	-0.05073016	-0.05102599	-0.05134111	-0.05122535	-0.05152117	-0.05146973	-0.05106457	-0.05042790	-0.05071730	-0.05071087	-0.05050507	-0.05057581	-0.05108386	-0.05094881	-0.05079447	-0.05076874	-0.05060154	-0.05082662	-0.05110959	-0.05084592	-0.05087807	-0.05120605	-0.05173983	-0.05167552	-0.05161121	-0.05112888
-0.05080090	-0.05056938	-0.05103885	-0.05092952	-0.05079447	-0.05075588	-0.05094881	-0.05079447	-0.05070443	-0.05091023	-0.05087164	-0.05088450	-0.05037002	-0.05010635	-0.05013850	-0.05032500	-0.05059511	-0.05060154	-0.05078804	-0.05098740	-0.05060797	-0.05062083	-0.05056938	-0.05041504	-0.05074302	-0.05096811	-0.05057581	-0.05122535	-0.05121892	-0.05097454	-0.05089093
-0.05070443	-0.05074302	-0.05084592	-0.05098097	-0.05085235	-0.05109673	-0.05080090	-0.05075588	-0.05081376	-0.05108386	-0.05062083	-0.05037002	-0.05060797	-0.05062083	-0.05056295	-0.05093595	-0.05118033	-0.05149545	-0.05150188	-0.05060154	-0.05052437	-0.05040218	-0.05062083	-0.05069157	-0.05091666	-0.05063369	-0.05100669	-0.05121249	-0.05108386	-0.05124464	-0.05104528
-0.05061440	-0.05084592	-0.05119962	-0.05130895	-0.05086521	-0.05114174	-0.05100669	-0.05071087	-0.05058868	-0.05073659	-0.05082019	-0.05099383	-0.05056938	-0.05058868	-0.05077518	-0.05050507	-0.05013207	-0.05056938	-0.05029285	-0.05092952	-0.05103885	-0.05074945	-0.05078804	-0.05110959	-0.05076231	-0.05102599	-0.05098097	-0.05092952	-0.05156619	-0.05094881	-0.05076874
-0.05068514	-0.05085235	-0.05083305	-0.05083305	-0.05094881	-0.05138612	-0.05114174	-0.05146329	-0.05093595	-0.05058868	-0.05053080	-0.05105171	-0.05102599	-0.05098097	-0.05098097	-0.05129609	-0.05131538	-0.05100669	-0.05091666	-0.05110316	-0.05119962	-0.05122535	-0.05128966	-0.05089736	-0.05127036	-0.05171410	-0.05138612	-0.05114817	-0.05122535	-0.05103242	-0.05107100
-0.05074945	-0.05071730	-0.05068514	-0.05086521	-0.05098740	-0.05074302	-0.05067228	-0.05080090	-0.05083305	-0.05089736	-0.05080090	-0.05062083	-0.05089736	-0.05103242	-0.05088450	-0.05091666	-0.05089093	-0.05063369	-0.05094238	-0.05074945	-0.05131538	-0.05114174	-0.05157905	-0.05096811	-0.05086521	-0.05121249	-0.05111602	-0.05111602	-0.05067228	-0.05080733	-0.05076231
