-0.05075588	-0.05096168	-0.05083305	-0.05076874	-0.05095524	-0.05073659	-0.05029928	-0.04980409	-0.04936035	-0.04693586	-0.04545029	-0.04345024	-0.04311583	-0.04432486	-0.04564965	-0.04607410	-0.04634420	-0.04596477	-0.04505800	-0.04520591	-0.04665289	-0.04766899	-0.04916742	-0.04927032	-0.05015780	-0.04999702	-0.04871082	-0.04411264	-0.03924435	-0.03674912	-0.03929580
-0.05043433	-0.05013850	-0.05072373	-0.05092952	-0.05074302	-0.05069800	-0.05007419	-0.04964332	-0.04822849	-0.04584258	-0.04119939	-0.03847263	-0.03809963	-0.03960449	-0.04004823	-0.04214475	-0.04448564	-0.04379752	-0.03874917	-0.03640827	-0.03647902	-0.03986816	-0.04390685	-0.04543743	-0.04661430	-0.04947611	-0.04854361	-0.04339879	-0.03334711	-0.02862674	-0.03175865
-0.04861435	-0.05047292	-0.05076874	-0.05096168	-0.05080090	-0.05024140	-0.04992628	-0.04880085	-0.04678794	-0.04042123	-0.03495486	-0.03144353	-0.03122487	-0.02828590	-0.02610578	-0.02869105	-0.03724431	-0.03764303	-0.02772640	-0.01180962	-0.01164884	-0.02279380	-0.02970072	-0.03253680	-0.03648545	-0.04262707	-0.04727670	-0.04456924	-0.03368152	-0.02303175	-0.02528904
-0.05042790	-0.05025426	-0.05072373	-0.05075588	-0.05113531	-0.05022211	-0.04903237	-0.04727027	-0.04303223	-0.03575874	-0.02604147	-0.02245939	-0.01178390	0.01077613	0.03833948	0.02949683	0.00493033	-0.00723716	0.01330995	0.03922053	0.04460973	0.02631347	0.01193371	0.00333544	-0.00678699	-0.02222787	-0.04013184	-0.04638922	-0.03678127	-0.02552699	-0.02472311
-0.04709663	-0.05031214	-0.05059511	-0.05097454	-0.05029928	-0.04899378	-0.04800984	-0.04527022	-0.03999678	-0.02922482	-0.02012493	-0.00791885	0.01779880	0.09005775	0.16238102	0.19687701	0.12805223	0.06925340	0.08046267	0.13520352	0.14139016	0.09798720	0.06623725	0.04066108	0.02595334	-0.00155857	-0.02310249	-0.04507729	-0.04616413	-0.03741794	-0.03352075
-0.05003561	-0.05038288	-0.05092952	-0.05107743	-0.05053723	-0.04949540	-0.04804842	-0.04588117	-0.03896782	-0.02885826	-0.01537240	0.00437726	0.07313774	0.20379036	0.38311938	0.42591140	0.31309843	0.20735315	0.19166789	0.24508395	0.25030594	0.18664526	0.10859839	0.07614746	0.04205018	0.01633253	-0.01219548	-0.03299340	-0.04722525	-0.04591975	-0.04048554
-0.04879442	-0.05046006	-0.05041504	-0.05086521	-0.05022854	-0.04940537	-0.04858863	-0.04622844	-0.04101289	-0.02975860	-0.01580328	0.01775378	0.11538955	0.35857861	0.60418573	0.73137846	0.58507917	0.34557508	0.30394065	0.35599977	0.33677744	0.20994485	0.13550578	0.07646901	0.04336854	0.01080828	-0.00124345	-0.02071015	-0.03700636	-0.04700660	-0.04485864
-0.05028642	-0.05107743	-0.05116747	-0.05092309	-0.04982338	-0.04914170	-0.04919958	-0.04847287	-0.04500655	-0.03652403	-0.01730171	0.01577303	0.13549292	0.36674600	0.68488861	0.82077609	0.62284855	0.39973714	0.29620413	0.34669408	0.30659023	0.20237554	0.10418028	0.06933700	0.02844857	0.00778570	0.00186273	-0.00645901	-0.02687750	-0.03886492	-0.04215761
-0.04831209	-0.05029928	-0.05022211	-0.05009349	-0.04963688	-0.04859506	-0.04936678	-0.04979766	-0.04872368	-0.03834401	-0.01902522	0.02011397	0.10135706	0.33239792	0.56367030	0.66565986	0.49087757	0.24881394	0.21838235	0.25559867	0.22427316	0.13600097	0.09516398	0.06459734	0.03062226	0.00613936	0.00900760	0.00873106	-0.00685130	-0.02802865	-0.03608672
-0.04854361	-0.05029928	-0.05064012	-0.05076231	-0.04974621	-0.04934749	-0.05017709	-0.05110316	-0.04865294	-0.03961092	-0.01318586	0.01903356	0.08035977	0.19425316	0.33307961	0.34452039	0.20400902	0.09645019	0.10503560	0.14211687	0.12290741	0.08365889	0.07183867	0.06453946	0.03322682	0.01675055	0.01876345	0.01799173	0.00475026	-0.01148807	-0.02945634
-0.04451779	-0.05038288	-0.05057581	-0.05019638	-0.04977194	-0.04943109	-0.05004847	-0.05091023	-0.05046649	-0.04460783	-0.02635016	0.00540622	0.02786978	0.05192180	0.07350431	0.08305437	0.02555461	0.00359911	0.04054532	0.09059153	0.08127941	0.06839164	0.07518923	0.06449445	0.03805652	0.01867985	0.01960592	0.01954161	0.01035168	-0.01161026	-0.02901260
-0.04573326	-0.05038288	-0.05051150	-0.05020281	-0.04977194	-0.04957257	-0.05023497	-0.05076231	-0.05044076	-0.04784906	-0.03653046	-0.01786764	0.00089808	-0.00019520	-0.01470358	-0.03595810	-0.03945658	-0.01471001	0.02459639	0.03983148	0.04208234	0.04880919	0.05481576	0.04524640	0.02439703	0.01580519	0.01180509	0.01046744	0.00188846	-0.01588046	-0.03926365
-0.04161097	-0.05041504	-0.05026069	-0.05011278	-0.05002275	-0.04955971	-0.04933463	-0.05041504	-0.05053080	-0.04958544	-0.04487150	-0.03258182	-0.02231148	-0.01650426	-0.02299960	-0.03311559	-0.02851741	-0.01404761	-0.00415027	0.00112960	0.00395924	0.01415884	0.01701422	0.01338712	0.00938060	0.00595286	0.00026141	-0.00552008	-0.01269067	-0.02884539	-0.03889065
-0.04602265	-0.05055009	-0.05014494	-0.05030571	-0.04937964	-0.04848573	-0.04858220	-0.04943109	-0.05047935	-0.04988769	-0.04817061	-0.04665289	-0.04179104	-0.03712855	-0.03716714	-0.03826684	-0.03804818	-0.03778451	-0.03436321	-0.03476193	-0.02498678	-0.02000274	-0.01198326	-0.00512136	0.00163121	-0.00110197	-0.01127584	-0.01673578	-0.02099312	-0.02588712	-0.02847239
-0.03977170	-0.05068514	-0.05022211	-0.05060154	-0.05026069	-0.04937321	-0.04882015	-0.04903237	-0.05044719	-0.05018995	-0.04964975	-0.04912240	-0.04868509	-0.04838927	-0.04877513	-0.04921244	-0.05006133	-0.04898092	-0.04692943	-0.04242128	-0.03832472	-0.03315418	-0.02674888	-0.01668433	-0.01371963	-0.01892876	-0.02437583	-0.02640161	-0.02388065	-0.02047220	-0.01871010
-0.04748892	-0.04981695	-0.04972692	-0.05024783	-0.04955328	-0.04874297	-0.04865937	-0.04811273	-0.04845358	-0.04973335	-0.05009349	-0.04931533	-0.04903880	-0.04915456	-0.04906452	-0.04903237	-0.04714165	-0.04454352	-0.04193252	-0.04098716	-0.04059487	-0.03888422	-0.03448540	-0.03130847	-0.03089689	-0.03381657	-0.03516709	-0.03288408	-0.02681962	-0.02213784	-0.02164908
-0.04397116	-0.04990056	-0.04987483	-0.05017709	-0.04977837	-0.04900021	-0.04889089	-0.04817704	-0.04842785	-0.04992628	-0.05077518	-0.05071087	-0.05026712	-0.05050507	-0.05037002	-0.04894877	-0.04695515	-0.04561107	-0.04513517	-0.04483934	-0.04465284	-0.04263350	-0.04087140	-0.04102575	-0.04323802	-0.04237626	-0.04085211	-0.03730862	-0.03488412	-0.03179080	-0.03418957
-0.04845358	-0.04967547	-0.05006776	-0.05015780	-0.05013850	-0.04977194	-0.04910311	-0.04901951	-0.04935392	-0.04938608	-0.04951470	-0.04970763	-0.05049864	-0.05032500	-0.04978480	-0.05024140	-0.05035716	-0.05006133	-0.04846001	-0.04777189	-0.04511588	-0.04343738	-0.04247916	-0.04154023	-0.03993247	-0.03886492	-0.04005466	-0.04088427	-0.04053056	-0.04132801	-0.04377179
-0.04844071	-0.05027356	-0.05020925	-0.05029285	-0.05019638	-0.05005490	-0.05015137	-0.04995200	-0.04937964	-0.04957257	-0.04944395	-0.04981052	-0.04931533	-0.04857577	-0.04779118	-0.04820277	-0.04861435	-0.04882015	-0.04838927	-0.04692299	-0.04551460	-0.04424126	-0.04311583	-0.04029261	-0.03743081	-0.03718000	-0.03903856	-0.04055628	-0.04022187	-0.04137302	-0.04327661
-0.04999702	-0.05044719	-0.05001632	-0.04975264	-0.04996487	-0.05060797	-0.05063369	-0.05086521	-0.05061440	-0.05019638	-0.04954685	-0.04994557	-0.04970763	-0.04853075	-0.04771401	-0.04770758	-0.04845358	-0.04885230	-0.04943109	-0.04923816	-0.04829923	-0.04790694	-0.04687155	-0.04504514	-0.04222192	-0.04164956	-0.04268495	-0.04220262	-0.04134730	-0.04146306	-0.04284573
-0.04977837	-0.05026069	-0.05022211	-0.04983625	-0.04964332	-0.04974621	-0.05049221	-0.05076231	-0.05085235	-0.05077518	-0.05048578	-0.05067871	-0.05062726	-0.05014494	-0.04939894	-0.04888446	-0.04921887	-0.05017066	-0.05058224	-0.04975907	-0.04943752	-0.04943752	-0.04955971	-0.04844715	-0.04768829	-0.04647282	-0.04559820	-0.04497439	-0.04453709	-0.04474931	-0.04408691
-0.05024140	-0.04991985	-0.05029285	-0.05037645	-0.05046649	-0.05065942	-0.05052437	-0.05020925	-0.05056938	-0.05080090	-0.05031214	-0.05022854	-0.04959830	-0.04997773	-0.04989413	-0.05065299	-0.05058868	-0.05029928	-0.04946968	-0.04903880	-0.04871725	-0.04882658	-0.04955971	-0.04934106	-0.04817061	-0.04817061	-0.04793266	-0.04768185	-0.04709020	-0.04698087	-0.04623487
-0.05025426	-0.05062726	-0.05055652	-0.05097454	-0.05094238	-0.05047292	-0.05050507	-0.05081376	-0.05061440	-0.05085878	-0.05095524	-0.05011278	-0.04965618	-0.05013850	-0.05053080	-0.05117390	-0.05116104	-0.05035073	-0.04900021	-0.04785549	-0.04815132	-0.04839570	-0.04836997	-0.04857577	-0.04879442	-0.04944395	-0.04966261	-0.04970763	-0.04916742	-0.04837640	-0.04800341
-0.05038931	-0.05056938	-0.05062726	-0.05100026	-0.05116747	-0.05079447	-0.05083305	-0.05065942	-0.05009992	-0.05030571	-0.05054366	-0.05073016	-0.05098097	-0.05099383	-0.05141185	-0.05121892	-0.05086521	-0.05037645	-0.04956614	-0.04974621	-0.05037645	-0.05018995	-0.04919958	-0.04867866	-0.04905809	-0.04964975	-0.04961759	-0.04877513	-0.04841499	-0.04871082	-0.04878799
-0.05016423	-0.05031214	-0.05042147	-0.05048578	-0.05077518	-0.05055009	-0.05050507	-0.05083949	-0.05047292	-0.05020281	-0.05026069	-0.05042147	-0.05083949	-0.05080090	-0.05042790	-0.04990699	-0.04928961	-0.04941823	-0.04927032	-0.05009349	-0.05056295	-0.05073659	-0.05041504	-0.05013850	-0.05038288	-0.05008063	-0.04930890	-0.04937964	-0.04929604	-0.04934749	-0.04905166
-0.05057581	-0.05053723	-0.05058224	-0.05056295	-0.05065942	-0.05081376	-0.05067228	-0.05070443	-0.05075588	-0.05054366	-0.04992628	-0.05029928	-0.05062083	-0.05080733	-0.05029285	-0.04936035	-0.04822206	-0.04803556	-0.04882658	-0.05000345	-0.05116104	-0.05154690	-0.05111602	-0.05110316	-0.05097454	-0.05067228	-0.05013850	-0.04989413	-0.04952756	-0.04920601	-0.04964332
-0.05051793	-0.05070443	-0.05068514	-0.05065299	-0.05033144	-0.05023497	-0.05051150	-0.05033144	-0.05020925	-0.05110959	-0.05065942	-0.05053080	-0.05031214	-0.05064012	-0.05060797	-0.04985554	-0.04903237	-0.04906452	-0.04979766	-0.05055009	-0.05110316	-0.05107100	-0.05117390	-0.05091023	-0.05092952	-0.05077518	-0.05067871	-0.05053080	-0.05042147	-0.05003561	-0.05017709
-0.05056938	-0.05047292	-0.05040218	-0.05007419	-0.05067228	-0.05080733	-0.05069157	-0.05079447	-0.05085235	-0.05102599	-0.05062726	-0.05089093	-0.05062083	-0.05053723	-0.05036359	-0.05020281	-0.05013850	-0.04991342	-0.05056938	-0.05090380	-0.05121892	-0.05092309	-0.05044719	-0.05028642	-0.05062083	-0.05014494	-0.05023497	-0.04999702	-0.04977837	-0.04972692	-0.05037002
-0.05020281	-0.05083949	-0.05067871	-0.05070443	-0.05076231	-0.05055652	-0.05037002	-0.05027999	-0.05058868	-0.05107743	-0.05121249	-0.05097454	-0.05107100	-0.05052437	-0.05026712	-0.05042147	-0.05047935	-0.05086521	-0.05094238	-0.05073016	-0.05080090	-0.05104528	-0.05082662	-0.05100669	-0.05071730	-0.05048578	-0.05039575	-0.05034430	-0.05036359	-0.05055652	-0.05049864
-0.05053080	-0.05074302	-0.05071730	-0.05074945	-0.05087807	-0.05057581	-0.05086521	-0.05066585	-0.05033787	-0.05065942	-0.05052437	-0.05035073	-0.05022854	-0.05019638	-0.04995200	-0.05017709	-0.05046649	-0.05069157	-0.05087807	-0.05076231	-0.05067228	-0.05063369	-0.05078804	-0.05065299	-0.05064012	-0.05060797	-0.05084592	-0.05080733	-0.05041504	-0.05111602	-0.05066585
-0.05042790	-0.05049221	-0.05048578	-0.05017709	-0.04997130	-0.05024783	-0.05062083	-0.05035073	-0.05044719	-0.05057581	-0.05070443	-0.05066585	-0.05033144	-0.04968190	-0.04970763	-0.05006776	-0.05021568	-0.05087164	-0.05120605	-0.05092309	-0.05080090	-0.05046006	-0.05067228	-0.05100026	-0.05094238	-0.05122535	-0.05089093	-0.05052437	-0.05056938	-0.05073016	-0.05062083
