-0.05182986	-0.05183629	-0.05083305	-0.05032500	-0.05015137	-0.05028642	-0.04997773	-0.05008706	-0.04620915	-0.03889065	-0.03000298	-0.02873607	-0.02762993	-0.02979718	-0.02910263	-0.03137279	-0.02976503	-0.03384873	-0.03072968	-0.03041456	-0.03498702	-0.04195825	-0.04835711	-0.04885873	-0.04799697	-0.04719953	-0.03895496	-0.03225384	-0.03208663	-0.04110935	-0.04835711
-0.05119962	-0.05172697	-0.05066585	-0.05076231	-0.05041504	-0.04969476	-0.04979123	-0.04642781	-0.03845334	-0.02741128	-0.02275522	-0.01505085	-0.00505062	0.00956066	0.01163788	0.00595286	-0.00394448	-0.01247201	-0.02013136	-0.02567490	-0.03748226	-0.04646639	-0.04423483	-0.03980385	-0.04398402	-0.04772687	-0.03823468	-0.02161050	-0.02169410	-0.03612531	-0.04620272
-0.05153404	-0.05198421	-0.05038288	-0.05050507	-0.04989413	-0.04903237	-0.04723811	-0.04004180	-0.02786788	-0.02007348	-0.00647187	0.00974073	0.03771567	0.04568371	0.04812750	0.03985720	0.02636492	0.01596596	0.00418433	-0.01437560	-0.04030547	-0.04327017	-0.02874893	-0.02534049	-0.04002894	-0.04592619	-0.02972644	-0.01089641	-0.00674197	-0.02693538	-0.04722525
-0.04981052	-0.05142471	-0.05071730	-0.05073016	-0.05037002	-0.04761754	-0.04258849	-0.02910907	-0.01671006	0.00075016	0.02287931	0.05699587	0.06888040	0.05778046	0.03799221	0.02152879	0.02203041	0.02684082	0.01871844	-0.01500584	-0.03692919	-0.02942419	-0.00616318	-0.00480624	-0.02723764	-0.03833115	-0.01750107	0.01265398	0.00925841	-0.01620844	-0.03686488
-0.05101955	-0.05151474	-0.05067228	-0.05088450	-0.04916742	-0.04616413	-0.03468476	-0.01922459	0.00512326	0.03271877	0.08644995	0.11365317	0.11196181	0.08169743	0.04338140	0.02156095	0.01936154	0.01824254	0.01287907	-0.01310225	-0.03390018	-0.01283858	0.02535525	0.02402403	-0.00434320	-0.00966166	0.01284692	0.03132324	0.03004347	0.01132276	-0.01353956
-0.04453709	-0.05170767	-0.05087164	-0.05026069	-0.04898092	-0.04481362	-0.02968786	-0.00475479	0.02583115	0.08459782	0.14748034	0.20418265	0.21263945	0.20443989	0.18560986	0.15000130	0.09384563	0.03798578	0.00997868	-0.01918600	-0.02696754	0.00273092	0.03874464	0.04915003	0.03233291	0.02337450	0.03519471	0.04575445	0.04428175	0.03482815	0.01976669
-0.04753394	-0.05096168	-0.05060154	-0.05031857	-0.04787479	-0.04203542	-0.02197706	0.00676960	0.06072587	0.12313250	0.22339854	0.30006918	0.35618627	0.41504940	0.43535857	0.36912548	0.20216974	0.08707376	0.00391423	-0.02060726	-0.03069110	-0.00647830	0.03786359	0.05697658	0.05183176	0.04594095	0.04146496	0.03994724	0.03867390	0.03958067	0.02588903
-0.03431176	-0.05084592	-0.05089736	-0.05076874	-0.04885230	-0.04323159	-0.02654952	0.00800436	0.05517590	0.13980170	0.23354026	0.34284833	0.43646470	0.52300695	0.53651853	0.42575062	0.25884633	0.06502179	-0.00184154	-0.03258825	-0.03856910	-0.02183558	0.01107195	0.04051960	0.04572229	0.03918838	0.03010778	0.02149021	0.02042266	0.01701422	0.01017161
-0.04699374	-0.05158548	-0.05124464	-0.05139898	-0.05002275	-0.04496796	-0.02988722	-0.00505062	0.04118843	0.10410953	0.20525020	0.29275711	0.37998104	0.43131988	0.40856693	0.31709209	0.12994295	0.02896949	-0.02979075	-0.03698064	-0.04332162	-0.03740508	-0.01289003	0.00891113	0.02048697	0.01662836	0.00780499	0.00168909	-0.00672911	-0.01736602	-0.02651093
-0.04648568	-0.05129609	-0.05160478	-0.05168838	-0.05057581	-0.04584258	-0.03933439	-0.01931462	0.00708472	0.05978051	0.11869509	0.19025949	0.23100644	0.25097476	0.20060057	0.11545386	0.02939393	-0.02847883	-0.03816394	-0.03704495	-0.04273640	-0.04449207	-0.03139851	-0.01195753	-0.00625322	-0.00557796	-0.00726289	-0.01007967	-0.01943038	-0.03640827	-0.04575255
-0.04770115	-0.05219000	-0.05200993	-0.05206138	-0.05149545	-0.04945039	-0.04675579	-0.03889708	-0.01712164	0.00563774	0.04378656	0.07190298	0.08960115	0.08360744	0.04481552	0.00295601	-0.03057534	-0.04002894	-0.03725074	-0.03655619	-0.04346954	-0.04661430	-0.03927651	-0.02968786	-0.02266518	-0.02143043	-0.01795768	-0.01656857	-0.02689679	-0.04054985	-0.05118676
-0.03964951	-0.05213212	-0.05205495	-0.05224788	-0.05247940	-0.05075588	-0.05097454	-0.04660787	-0.03932796	-0.02631157	-0.01256205	0.00789503	0.01557367	0.00932915	-0.00824040	-0.03031167	-0.03908358	-0.04091642	-0.03940513	-0.04202256	-0.04691656	-0.04905166	-0.04312226	-0.03537931	-0.03302556	-0.03245320	-0.02854957	-0.02543052	-0.03077470	-0.04344381	-0.04911597
-0.03869772	-0.05253084	-0.05246653	-0.05287812	-0.05309677	-0.05265303	-0.05291671	-0.05162407	-0.04848573	-0.04413836	-0.03537288	-0.03120558	-0.02476813	-0.02442728	-0.03152713	-0.03802889	-0.04334735	-0.04460140	-0.04649212	-0.04908382	-0.05172054	-0.05125107	-0.04598406	-0.04154666	-0.03984887	-0.04035692	-0.03872987	-0.03806748	-0.04170100	-0.04660144	-0.05105814
-0.04539884	-0.05187488	-0.05288455	-0.05318681	-0.05348264	-0.05339260	-0.05328327	-0.05262088	-0.05246653	-0.05022854	-0.04862721	-0.04557891	-0.04374607	-0.04200326	-0.04338593	-0.04626060	-0.04824135	-0.04991342	-0.05096168	-0.05184916	-0.05267876	-0.05161121	-0.04966261	-0.04718023	-0.04615770	-0.04600336	-0.04720596	-0.04775260	-0.04947611	-0.05217071	-0.05307105
-0.04433772	-0.05227360	-0.05260159	-0.05320610	-0.05334758	-0.05306462	-0.05306462	-0.05343119	-0.05287169	-0.05260159	-0.05204852	-0.05119962	-0.04989413	-0.04936035	-0.04975907	-0.05049864	-0.05166909	-0.05235078	-0.05247940	-0.05291027	-0.05251155	-0.05257586	-0.05236364	-0.05115461	-0.04956614	-0.04953399	-0.04979123	-0.05083305	-0.05197135	-0.05269805	-0.05275593
-0.04641494	-0.05298102	-0.05328970	-0.05313536	-0.05244081	-0.05256943	-0.05256943	-0.05286526	-0.05296172	-0.05317395	-0.05314822	-0.05278165	-0.05219643	-0.05210640	-0.05206781	-0.05284596	-0.05316752	-0.05302603	-0.05298102	-0.05276879	-0.05271091	-0.05320610	-0.05308391	-0.05271734	-0.05204852	-0.05103242	-0.05113531	-0.05175269	-0.05229933	-0.05273021	-0.05222859
-0.04781047	-0.05272377	-0.05296172	-0.05285240	-0.05261445	-0.05232505	-0.05328327	-0.05331543	-0.05291027	-0.05308391	-0.05342476	-0.05341189	-0.05249869	-0.05254371	-0.05262731	-0.05297458	-0.05265303	-0.05267876	-0.05262088	-0.05249226	-0.05279452	-0.05258229	-0.05283310	-0.05290384	-0.05298102	-0.05276879	-0.05214498	-0.05183629	-0.05247297	-0.05285883	-0.05294243
-0.04662717	-0.05282667	-0.05339260	-0.05272377	-0.05237650	-0.05291671	-0.05355338	-0.05337331	-0.05347620	-0.05309677	-0.05326398	-0.05331543	-0.05324469	-0.05304533	-0.05335402	-0.05296815	-0.05352765	-0.05303246	-0.05312250	-0.05347620	-0.05325755	-0.05283310	-0.05255014	-0.05278809	-0.05208710	-0.05233148	-0.05265946	-0.05228003	-0.05276879	-0.05279452	-0.05283953
-0.04995844	-0.05294886	-0.05352765	-0.05305176	-0.05322539	-0.05315465	-0.05334758	-0.05321253	-0.05354695	-0.05316752	-0.05318681	-0.05315465	-0.05264017	-0.05318038	-0.05311607	-0.05342476	-0.05307105	-0.05277522	-0.05265303	-0.05262731	-0.05257586	-0.05287812	-0.05248583	-0.05228003	-0.05271734	-0.05317395	-0.05332186	-0.05286526	-0.05274950	-0.05292314	-0.05298745
-0.05098740	-0.05281381	-0.05324469	-0.05287812	-0.05328970	-0.05328327	-0.05337974	-0.05275593	-0.05301317	-0.05280095	-0.05287812	-0.05303889	-0.05293600	-0.05286526	-0.05289098	-0.05286526	-0.05250512	-0.05260159	-0.05293600	-0.05378489	-0.05337331	-0.05300674	-0.05286526	-0.05308391	-0.05359196	-0.05325755	-0.05304533	-0.05301317	-0.05345691	-0.05319967	-0.05338617
-0.05105171	-0.05273664	-0.05300674	-0.05286526	-0.05275593	-0.05363055	-0.05359839	-0.05318681	-0.05321896	-0.05316108	-0.05323826	-0.05290384	-0.05318681	-0.05286526	-0.05274307	-0.05260159	-0.05238293	-0.05206781	-0.05265946	-0.05278165	-0.05280738	-0.05307105	-0.05340546	-0.05322539	-0.05342476	-0.05345048	-0.05328970	-0.05312893	-0.05316108	-0.05253728	-0.05325112
