-0.05024140	-0.05021568	-0.05017709	-0.04984911	-0.04993914	-0.04966904	-0.04930890	-0.04922530	-0.04876227	-0.04712236	-0.04595191	-0.04559177	-0.04471715	-0.04406762	-0.04634420	-0.04737317	-0.04701946	-0.04370748	-0.04171387	-0.04024116	-0.04246630	-0.04733458	-0.04914170	-0.04910311	-0.04862721	-0.04913527	-0.04986197	-0.04981695	-0.04980409	-0.04939251	-0.04901951
-0.05025426	-0.05006776	-0.04972049	-0.04969476	-0.05000988	-0.04971406	-0.04943109	-0.04843428	-0.04818991	-0.04656286	-0.04402260	-0.04339879	-0.04356600	-0.04361745	-0.04363674	-0.04469143	-0.04248559	-0.03736007	-0.02425364	-0.02481957	-0.02855600	-0.03602241	-0.04608053	-0.04873011	-0.04817704	-0.04818347	-0.04981052	-0.05057581	-0.04981052	-0.04956614	-0.04821563
-0.04951470	-0.05010635	-0.04973335	-0.04993914	-0.04993914	-0.04947611	-0.04926389	-0.04907096	-0.04753394	-0.04463355	-0.04109649	-0.03817681	-0.03519924	-0.02766852	-0.01929533	-0.01133372	-0.01843357	-0.00642042	0.00831948	0.01994676	0.00803651	-0.01591261	-0.03354004	-0.04283930	-0.04291004	-0.04379752	-0.04552103	-0.04793910	-0.04784906	-0.04718023	-0.04669148
-0.05002275	-0.04970763	-0.04979123	-0.04982982	-0.04911597	-0.04887802	-0.04885873	-0.04838284	-0.04604838	-0.04148235	-0.03400307	-0.02473597	-0.00305057	0.02486006	0.06671315	0.07599311	0.07673911	0.08617985	0.10504203	0.10796172	0.07909286	0.03625583	-0.00792528	-0.02265875	-0.02827303	-0.03103837	-0.03687131	-0.04180390	-0.04447277	-0.04570753	-0.04616413
-0.04908382	-0.04984911	-0.04970763	-0.04945039	-0.04902594	-0.04923816	-0.04867223	-0.04842785	-0.04632491	-0.03843405	-0.02685821	-0.00335926	0.04046172	0.12818085	0.20030475	0.24773353	0.24466593	0.22749510	0.22534071	0.21035000	0.16077326	0.07825040	0.02909167	-0.00117271	-0.00806033	-0.01855576	-0.02790646	-0.03720572	-0.04141804	-0.04482648	-0.04598406
-0.04968833	-0.04993271	-0.04946968	-0.04876227	-0.04878799	-0.04912240	-0.04973335	-0.04954685	-0.04596477	-0.03597097	-0.01305081	0.02153522	0.10885563	0.22751440	0.38338949	0.43912714	0.40566011	0.35731813	0.30996652	0.28111053	0.19983528	0.11428984	0.04059677	0.01832615	0.00464093	-0.00700565	-0.02433725	-0.03415742	-0.04173316	-0.04486507	-0.04654999
-0.04865294	-0.04903880	-0.04893590	-0.04843428	-0.04889732	-0.04952113	-0.04954042	-0.04896163	-0.04482648	-0.02945634	-0.00502489	0.04635897	0.13613602	0.31439106	0.46588662	0.52750867	0.47742387	0.36796790	0.31266755	0.25968236	0.19699277	0.10276545	0.05271925	0.02340665	0.01183725	-0.00753942	-0.02275522	-0.03603528	-0.04206757	-0.04617700	-0.04551460
-0.04905166	-0.04914813	-0.04915456	-0.04808058	-0.04863365	-0.04939251	-0.04943109	-0.04838927	-0.04155309	-0.02603504	0.00653165	0.05039122	0.15263802	0.27358623	0.41894017	0.44263848	0.36090020	0.27978574	0.21340474	0.18590569	0.13056032	0.07572944	0.02909811	0.01599168	0.00135468	-0.01572611	-0.03277475	-0.04072349	-0.04558534	-0.04608053	-0.04291004
-0.04672363	-0.04926389	-0.04934749	-0.04873011	-0.04889089	-0.04915456	-0.04874940	-0.04710306	-0.04057558	-0.02166837	0.00267947	0.04791527	0.10603884	0.20012468	0.26473715	0.27304603	0.21790645	0.14822634	0.12452160	0.11165955	0.08376822	0.03808867	0.01610744	0.00282095	-0.00989317	-0.02946277	-0.04014470	-0.04445348	-0.04537955	-0.04250488	-0.03810606
-0.04724455	-0.04907739	-0.04956614	-0.04878156	-0.04900021	-0.04878156	-0.04840213	-0.04724455	-0.04009968	-0.02723121	-0.00036240	0.02516232	0.05981909	0.08423768	0.10680413	0.09843737	0.05743318	0.02918814	0.03240365	0.03879609	0.02779904	0.01015232	-0.00222097	-0.00818252	-0.02233720	-0.03568800	-0.04395186	-0.04456281	-0.04203542	-0.03840189	-0.03199659
