-0.05107743	-0.04736673	-0.04637636	-0.04954042	-0.04961116	-0.04911597	-0.05006133	-0.05038288	-0.04995200	-0.04966904	-0.05019638	-0.04959830	-0.04906452	-0.04880085	-0.04923173	-0.04905166	-0.04852432	-0.04798411	-0.04804842	-0.04802270	-0.04908382	-0.05066585	-0.05116104	-0.05081376	-0.05099383	-0.05073016	-0.04999059	-0.05027356	-0.04984911	-0.05000345	-0.05022854
-0.05006133	-0.05029928	-0.05032500	-0.05044076	-0.05046006	-0.05065942	-0.05114817	-0.05127680	-0.05021568	-0.04952756	-0.04904523	-0.04834425	-0.04708377	-0.04678151	-0.04548888	-0.04498083	-0.04343095	-0.04301293	-0.04186821	-0.04161097	-0.04390685	-0.04665932	-0.04878156	-0.04981695	-0.04968833	-0.04977837	-0.04863365	-0.04835711	-0.04824135	-0.04822849	-0.04873654
-0.04633777	-0.05033144	-0.05045362	-0.05074302	-0.05062083	-0.05101312	-0.05089736	-0.05022854	-0.04922530	-0.04723168	-0.04575898	-0.04328947	-0.04100002	-0.03851122	-0.03797101	-0.03573302	-0.03367509	-0.03135349	-0.03393233	-0.03649831	-0.03999678	-0.04465927	-0.04742461	-0.05024140	-0.05030571	-0.04982338	-0.04868509	-0.04806128	-0.04717380	-0.04732172	-0.04691656
-0.04967547	-0.05027999	-0.05054366	-0.05073016	-0.05029285	-0.05026712	-0.04950826	-0.04753394	-0.04464641	-0.04085211	-0.03581019	-0.03158501	-0.02598359	-0.02301246	-0.01890947	-0.01604766	-0.01195110	-0.01022116	-0.01322444	-0.02078732	-0.03289694	-0.04092928	-0.04696158	-0.04902594	-0.04982982	-0.04966904	-0.04855647	-0.04681367	-0.04532167	-0.04527022	-0.04457567
-0.04730886	-0.05005490	-0.05031214	-0.05080090	-0.05064012	-0.04979766	-0.04786835	-0.04282643	-0.03728932	-0.02826660	-0.01778404	-0.00633682	-0.00068395	0.00402999	0.00375345	0.00576636	0.01080185	0.01772806	0.01424888	-0.00197659	-0.02271663	-0.04136659	-0.04559177	-0.04646639	-0.04748249	-0.04891018	-0.04873654	-0.04538598	-0.04446634	-0.04370105	-0.04284573
-0.05029928	-0.04959830	-0.04984911	-0.05010635	-0.04991985	-0.04800341	-0.04280714	-0.03599026	-0.02278094	-0.00728861	0.01435177	0.03128465	0.04449397	0.04689917	0.03715617	0.03328470	0.03451946	0.04453256	0.04927865	0.02774759	-0.01467785	-0.03862698	-0.04451136	-0.04001608	-0.04094214	-0.04668505	-0.04858220	-0.04663360	-0.04393257	-0.04351455	-0.04384897
-0.04778475	-0.04869796	-0.04935392	-0.04876227	-0.04735387	-0.04346310	-0.03530214	-0.02150117	-0.00355862	0.02776045	0.05616627	0.09085520	0.10580089	0.11032190	0.09788431	0.07410239	0.06375488	0.07963950	0.08764612	0.05633991	0.00757991	-0.03546291	-0.03705138	-0.02658167	-0.02995153	-0.04316728	-0.04869796	-0.04692943	-0.04422840	-0.04411907	-0.04582972
-0.04833139	-0.04780404	-0.04921887	-0.04795196	-0.04554032	-0.03905142	-0.02564918	-0.00708925	0.02379251	0.06000559	0.11221905	0.15112673	0.19320490	0.20480646	0.18402140	0.14824563	0.11346667	0.11637349	0.12180770	0.09054008	0.02003037	-0.01845286	-0.02203494	-0.01162955	-0.01898021	-0.03658191	-0.04909668	-0.04691656	-0.04313512	-0.04415765	-0.04691013
-0.04760468	-0.04658858	-0.04858220	-0.04598406	-0.04118009	-0.03168791	-0.01672935	0.01481481	0.04803746	0.10722215	0.15665741	0.21723119	0.26081422	0.28066036	0.26532880	0.20476788	0.15849668	0.13489483	0.13099763	0.09204494	0.03509825	-0.01451065	-0.01217619	-0.00217595	-0.01211831	-0.03826684	-0.04690370	-0.04339236	-0.04062702	-0.04318657	-0.04613198
-0.04688441	-0.04695515	-0.04793266	-0.04440846	-0.03761731	-0.02711545	-0.00358434	0.02994700	0.07729218	0.12794933	0.19212449	0.24768851	0.29159952	0.31105979	0.27976644	0.22794528	0.14910739	0.11766613	0.10268185	0.07596739	0.01957376	-0.00674197	-0.00714070	-0.00285764	-0.02162979	-0.04018971	-0.04567538	-0.04003537	-0.03699993	-0.03955304	-0.04206757
