-0.05190704	-0.04287788	-0.04536669	-0.04656929	-0.04370748	-0.02813155	-0.01683225	-0.00137207	0.02306581	0.05902808	0.08749178	0.11458567	0.11727383	0.08924745	0.04860339	0.00738698	-0.00168719	0.00576636	0.00197849	-0.02116032	-0.03824112	-0.04531524	-0.04599693	-0.04438917	-0.03376512	-0.01451708	-0.00188655	0.00372773	-0.00096692	-0.01589332	-0.02548197
-0.04873011	-0.04844071	-0.04943109	-0.04782334	-0.04509015	-0.03590022	-0.01443348	0.01453184	0.06379990	0.11815488	0.18765493	0.22898067	0.24367555	0.20388683	0.12481099	0.06065513	0.04119486	0.06015994	0.05788979	0.01713641	-0.03285835	-0.03923149	-0.03754013	-0.04053056	-0.03479409	-0.01991914	-0.00424031	0.00338688	0.00093666	-0.01045267	-0.02454947
-0.04404190	-0.04586188	-0.04934106	-0.04509658	-0.03935368	-0.02263303	0.00464736	0.05529809	0.11119009	0.20725668	0.28514921	0.36190344	0.38000034	0.34340140	0.24056937	0.11762111	0.09201278	0.13488197	0.13312630	0.04973525	-0.01303151	-0.03372654	-0.02845953	-0.03524426	-0.03673626	-0.02531476	-0.01525022	-0.00922435	-0.00919219	-0.01623416	-0.02621511
-0.04615127	-0.04498083	-0.04836997	-0.04334092	-0.03146925	-0.01098002	0.03606290	0.09156904	0.18185415	0.27516183	0.38453421	0.44780902	0.47793193	0.44549386	0.30793432	0.18486387	0.13129989	0.18233004	0.18496033	0.08709948	-0.01905095	-0.02765565	-0.01824064	-0.02943705	-0.03948230	-0.03135349	-0.02535978	-0.02994510	-0.03087760	-0.03019591	-0.03120558
-0.04210616	-0.04242128	-0.04777189	-0.03816394	-0.02438227	0.00558629	0.04878989	0.12868247	0.20903807	0.32139444	0.40834185	0.46746222	0.48594498	0.46087686	0.33795432	0.15896614	0.13024520	0.18664526	0.17798910	0.05509872	-0.02287098	-0.02617009	-0.01369391	-0.02923769	-0.03797744	-0.02794505	-0.02703185	-0.03575874	-0.03844691	-0.03401593	-0.02967500
-0.03988746	-0.04283286	-0.04633134	-0.03952089	-0.01652356	0.01039027	0.06991580	0.12980146	0.22199658	0.31214663	0.38068846	0.37996818	0.34659761	0.28771519	0.16936511	0.07966522	0.06967142	0.12103598	0.10490055	0.01679556	-0.03966880	-0.01581615	-0.00227241	-0.02294815	-0.03377799	-0.02459449	-0.02445301	-0.03465904	-0.03890994	-0.03332782	-0.02318610
-0.03463331	-0.04376536	-0.04448564	-0.03360435	-0.01326946	0.01949659	0.06146543	0.13654760	0.19820180	0.27826802	0.30553554	0.28557366	0.22505132	0.14105575	0.05398616	-0.00077399	0.03140684	0.09594214	0.07062964	-0.01079352	-0.02221501	0.00697539	0.00883396	-0.02137898	-0.02770710	-0.02119248	-0.02340475	-0.03471049	-0.03518638	-0.02701255	-0.01898664
-0.03414456	-0.04100002	-0.04364317	-0.03605457	-0.01198326	0.01339355	0.06424364	0.10951159	0.16805961	0.20117937	0.21602216	0.17501154	0.09317680	0.01392090	-0.03676198	-0.02135325	0.03808867	0.06161978	0.03136182	0.00080804	0.00939989	0.02599835	0.00745129	-0.02051722	-0.03256252	-0.03060106	-0.03676841	-0.03899355	-0.03280047	-0.02388065	-0.01686440
-0.01925674	-0.04056915	-0.04118652	-0.03460116	-0.01739175	0.00830661	0.03842952	0.08347239	0.11225764	0.13767946	0.13811677	0.10172363	0.04924006	-0.01188679	-0.02148187	0.00890470	0.03961926	0.04222382	0.01707853	0.00148330	0.01501417	0.01287907	-0.01204757	-0.03789384	-0.03939227	-0.03981672	-0.04420267	-0.04269138	-0.03639541	-0.02600288	-0.01963617
-0.02577780	-0.04136659	-0.04109006	-0.03977813	-0.02270377	-0.00583520	0.02402403	0.04532357	0.06571634	0.07033381	0.06392208	0.04516280	0.01440965	-0.00257467	-0.00406024	0.00930342	0.02144519	0.00959282	-0.00872273	-0.01063274	-0.00798959	-0.02289027	-0.04152737	-0.04488436	-0.03988103	-0.04334092	-0.04292290	-0.03848549	-0.03196444	-0.02806081	-0.02188703
-0.01684511	-0.04249845	-0.04141161	-0.03955947	-0.02951422	-0.01413122	0.00023568	0.01604313	0.02724597	0.02949683	0.02082138	0.00390780	-0.01161026	-0.02123750	-0.02115389	-0.01565537	-0.01994486	-0.03004156	-0.03501274	-0.03561726	-0.03923792	-0.04617700	-0.04434415	-0.03283263	-0.03107696	-0.03294839	-0.02849169	-0.02107029	-0.02101241	-0.02246582	-0.02221501
-0.02558487	-0.04233768	-0.03833115	-0.04314798	-0.03490985	-0.02910907	-0.01614413	-0.00798959	0.00163765	0.00325183	-0.00306343	-0.01227908	-0.02326970	-0.02790003	-0.02738555	-0.02732124	-0.02773926	-0.03093548	-0.03483267	-0.03949516	-0.04509658	-0.04331519	-0.03267185	-0.02666528	-0.02564275	-0.02563631	-0.02019567	-0.01316656	-0.01638851	-0.02137255	-0.02531476
-0.02085163	-0.04555319	-0.03605457	-0.04433129	-0.03941156	-0.03413169	-0.02914122	-0.02552699	-0.02364913	-0.02062012	-0.02338546	-0.02643376	-0.02933415	-0.02775855	-0.02424078	-0.02275522	-0.02339832	-0.03062679	-0.03628609	-0.04321229	-0.04529595	-0.04298078	-0.03848549	-0.03521854	-0.03481981	-0.03221525	-0.02766209	-0.02523759	-0.02698683	-0.03031810	-0.03211878
-0.03199659	-0.04418981	-0.03912217	-0.04566251	-0.04445348	-0.04375250	-0.03914146	-0.03728289	-0.03338569	-0.03406738	-0.03444681	-0.03606100	-0.03492271	-0.03137279	-0.02728266	-0.02751417	-0.03152070	-0.03743081	-0.04421553	-0.04659501	-0.04806772	-0.04737317	-0.04539884	-0.04456924	-0.04359816	-0.04109006	-0.03746939	-0.03757229	-0.03876203	-0.04015113	-0.04154023
-0.03916075	-0.04635063	-0.03948230	-0.04696158	-0.04633777	-0.04457567	-0.04422840	-0.04398402	-0.04260135	-0.04188750	-0.04217690	-0.04209330	-0.04074921	-0.03791313	-0.03694848	-0.03807391	-0.04218333	-0.04660144	-0.04761754	-0.04722525	-0.04788765	-0.04984911	-0.05023497	-0.04919314	-0.04974621	-0.04971406	-0.04979766	-0.04781691	-0.04730886	-0.04748249	-0.04777832
