-0.04469143	-0.04571396	-0.04542457	-0.04504514	-0.04439560	-0.04424126	-0.04471715	-0.04588117	-0.04540527	-0.04049840	-0.03163646	-0.01856862	0.00970215	0.03713688	0.06218571	0.05686082	0.04440394	0.04956805	0.06747844	0.06279022	0.04221739	0.02934248	0.02469929	0.01916218	0.00093023	-0.01558463	-0.02990651	-0.03573302	-0.03888422	-0.03747582	-0.03512207
-0.04305795	-0.04578470	-0.04566894	-0.04472358	-0.04422197	-0.04389398	-0.04390685	-0.04516733	-0.04524450	-0.04074921	-0.03354004	-0.02473597	-0.01646568	-0.00580948	-0.00602813	-0.00902499	-0.00809892	0.00699469	0.02123297	0.02286645	0.01745796	0.01602384	0.01625536	0.00615222	-0.00849121	-0.02452375	-0.03085187	-0.03512850	-0.03542433	-0.03249821	-0.02973287
-0.04249202	-0.04590689	-0.04598406	-0.04482648	-0.04429914	-0.04413193	-0.04417695	-0.04452422	-0.04504514	-0.04355314	-0.03752727	-0.03308987	-0.03099979	-0.03194515	-0.03453685	-0.03403523	-0.02758491	-0.01966190	-0.00933368	-0.00566799	-0.00087045	0.00263445	0.00111030	-0.00678056	-0.01800269	-0.02303818	-0.02746272	-0.03061392	-0.03261397	-0.03148854	-0.02895472
-0.03862698	-0.04575255	-0.04566894	-0.04543743	-0.04506443	-0.04478790	-0.04498083	-0.04494224	-0.04561750	-0.04475574	-0.04319943	-0.03962379	-0.03917361	-0.04144376	-0.04249202	-0.04101289	-0.03846620	-0.03310916	-0.02780357	-0.02097382	-0.01600264	-0.01276784	-0.01499941	-0.01871654	-0.02073588	-0.02186131	-0.02451089	-0.03078113	-0.03379085	-0.03365580	-0.03240818
-0.04360459	-0.04622201	-0.04596477	-0.04577184	-0.04498726	-0.04514803	-0.04500655	-0.04511588	-0.04610625	-0.04599050	-0.04434415	-0.04415765	-0.04420910	-0.04518662	-0.04537312	-0.04476860	-0.04337307	-0.04138588	-0.03697420	-0.03323778	-0.02914765	-0.02743700	-0.02653666	-0.02491604	-0.02083877	-0.02049793	-0.02609935	-0.03121844	-0.03496129	-0.03573302	-0.03583591
-0.04292933	-0.04631205	-0.04628632	-0.04599693	-0.04597763	-0.04543100	-0.04557891	-0.04612555	-0.04631205	-0.04678794	-0.04709663	-0.04599050	-0.04609339	-0.04617700	-0.04629918	-0.04564965	-0.04487150	-0.04391328	-0.04216404	-0.03900641	-0.03789384	-0.03506419	-0.03160430	-0.02573921	-0.02348192	-0.02495463	-0.02840165	-0.03256252	-0.03402237	-0.03560440	-0.03678127
-0.04564965	-0.04630562	-0.04573969	-0.04566251	-0.04607410	-0.04598406	-0.04637636	-0.04588117	-0.04590046	-0.04647925	-0.04740532	-0.04674293	-0.04645996	-0.04606124	-0.04627989	-0.04610625	-0.04567538	-0.04508372	-0.04436988	-0.04339879	-0.04078780	-0.03746296	-0.03328923	-0.03032453	-0.02909620	-0.02999012	-0.03146925	-0.03210592	-0.03322492	-0.03494200	-0.03743081
-0.04417695	-0.04620272	-0.04597763	-0.04648568	-0.04622201	-0.04675579	-0.04688441	-0.04624131	-0.04659501	-0.04697444	-0.04664646	-0.04660787	-0.04649212	-0.04593262	-0.04530238	-0.04501941	-0.04592619	-0.04642781	-0.04552746	-0.04397759	-0.04205471	-0.03943085	-0.03694848	-0.03609959	-0.03627965	-0.03586164	-0.03517995	-0.03452399	-0.03494200	-0.03666552	-0.03826684
-0.04566251	-0.04638922	-0.04647282	-0.04683296	-0.04719953	-0.04700660	-0.04685225	-0.04658215	-0.04641494	-0.04656286	-0.04654999	-0.04649855	-0.04602908	-0.04559177	-0.04506443	-0.04492938	-0.04500012	-0.04493581	-0.04444705	-0.04348883	-0.04249845	-0.04220906	-0.04284573	-0.04317371	-0.04215761	-0.04047268	-0.03932796	-0.03916075	-0.03922506	-0.04022187	-0.04070420
-0.04514803	-0.04657572	-0.04635706	-0.04702589	-0.04726384	-0.04744391	-0.04770115	-0.04773973	-0.04716094	-0.04687798	-0.04673649	-0.04667218	-0.04641494	-0.04615770	-0.04595191	-0.04578470	-0.04518662	-0.04448564	-0.04435702	-0.04464641	-0.04442133	-0.04482648	-0.04555319	-0.04502584	-0.04427984	-0.04344381	-0.04316728	-0.04295505	-0.04262064	-0.04187464	-0.04190037
-0.04644067	-0.04653070	-0.04656929	-0.04718023	-0.04742461	-0.04781691	-0.04744391	-0.04741175	-0.04674936	-0.04674936	-0.04608696	-0.04634420	-0.04620272	-0.04642137	-0.04629918	-0.04584901	-0.04558534	-0.04601622	-0.04519305	-0.04493581	-0.04481362	-0.04500655	-0.04534739	-0.04507086	-0.04447277	-0.04440846	-0.04439560	-0.04421553	-0.04345024	-0.04364317	-0.04390041
-0.04638922	-0.04649855	-0.04650498	-0.04707734	-0.04716737	-0.04700660	-0.04718023	-0.04699374	-0.04739889	-0.04751465	-0.04728956	-0.04665932	-0.04651141	-0.04673006	-0.04689727	-0.04676865	-0.04662717	-0.04622201	-0.04620272	-0.04588760	-0.04620272	-0.04597763	-0.04572039	-0.04569467	-0.04524450	-0.04490365	-0.04449850	-0.04422197	-0.04393257	-0.04471715	-0.04573326
-0.04727027	-0.04679437	-0.04670434	-0.04688441	-0.04681367	-0.04689727	-0.04682010	-0.04666575	-0.04708377	-0.04732172	-0.04716094	-0.04689727	-0.04669791	-0.04669148	-0.04727027	-0.04759825	-0.04718023	-0.04701946	-0.04711592	-0.04709020	-0.04693586	-0.04623487	-0.04577184	-0.04569467	-0.04463998	-0.04382324	-0.04370748	-0.04427341	-0.04357886	-0.04410621	-0.04534096
-0.04636350	-0.04691013	-0.04678794	-0.04695515	-0.04695515	-0.04736673	-0.04732172	-0.04703232	-0.04718023	-0.04667218	-0.04687155	-0.04723811	-0.04768829	-0.04757253	-0.04742461	-0.04731529	-0.04691656	-0.04689727	-0.04729599	-0.04752751	-0.04698087	-0.04691656	-0.04680080	-0.04627346	-0.04569467	-0.04538598	-0.04497439	-0.04528308	-0.04494867	-0.04563679	-0.04538598
-0.04763041	-0.04723811	-0.04743748	-0.04719310	-0.04700017	-0.04720596	-0.04684582	-0.04682653	-0.04680080	-0.04674293	-0.04741175	-0.04763041	-0.04754037	-0.04775260	-0.04723811	-0.04689727	-0.04639565	-0.04626060	-0.04682010	-0.04709663	-0.04722525	-0.04640851	-0.04623487	-0.04650498	-0.04658858	-0.04671720	-0.04691013	-0.04651141	-0.04563679	-0.04562393	-0.04594548
-0.04706448	-0.04746963	-0.04747606	-0.04697444	-0.04685225	-0.04730242	-0.04723168	-0.04684582	-0.04715451	-0.04758539	-0.04755967	-0.04757253	-0.04732172	-0.04699374	-0.04645996	-0.04621558	-0.04617700	-0.04640851	-0.04672363	-0.04691656	-0.04696801	-0.04694872	-0.04647282	-0.04672363	-0.04709663	-0.04669791	-0.04678151	-0.04669148	-0.04654356	-0.04607410	-0.04654356
-0.04716737	-0.04745677	-0.04746963	-0.04729599	-0.04731529	-0.04732815	-0.04718667	-0.04741818	-0.04710306	-0.04725098	-0.04764327	-0.04764327	-0.04727670	-0.04697444	-0.04671720	-0.04621558	-0.04645996	-0.04684582	-0.04667862	-0.04648568	-0.04669148	-0.04669148	-0.04688441	-0.04735387	-0.04718667	-0.04721239	-0.04683296	-0.04694872	-0.04737317	-0.04744391	-0.04703232
