-0.05013207	-0.05037645	-0.05041504	-0.04995200	-0.04958544	-0.04938608	-0.04960473	-0.05002918	-0.05013850	-0.05001632	-0.04843428	-0.04665289	-0.04619629	-0.04683939	-0.04741818	-0.04688441	-0.04676222	-0.04534096	-0.04301293	-0.04178461	-0.04188750	-0.04330876	-0.04474931	-0.04618343	-0.04710306	-0.04818991	-0.04882658	-0.04695515	-0.04064632	-0.03696777	-0.03807391
-0.04800984	-0.04979766	-0.04979766	-0.04977194	-0.04968190	-0.04980409	-0.05005490	-0.05018995	-0.05035073	-0.04953399	-0.04663360	-0.04404833	-0.04447921	-0.04539884	-0.04512231	-0.04397116	-0.04471072	-0.04303866	-0.03893567	-0.03345000	-0.03247892	-0.03595810	-0.03834401	-0.03986816	-0.04036335	-0.04460140	-0.04777189	-0.04676865	-0.03943085	-0.03200303	-0.03172649
-0.04960473	-0.04949540	-0.04966904	-0.04914170	-0.04950826	-0.05030571	-0.05009992	-0.05024783	-0.04948897	-0.04590046	-0.03952089	-0.03728932	-0.03555938	-0.02954638	-0.01920529	-0.01790623	-0.02438870	-0.02994510	-0.01648497	-0.00692204	-0.00042671	-0.00757158	-0.01287074	-0.01698016	-0.02215070	-0.03047244	-0.04208044	-0.04698087	-0.04020901	-0.03105767	-0.02968143
-0.04809344	-0.04962402	-0.04978480	-0.04988126	-0.05026069	-0.05051793	-0.04988126	-0.04933463	-0.04734744	-0.03875560	-0.03324421	-0.02902546	-0.01703804	0.02012040	0.05394757	0.06688679	0.04217880	0.01455114	0.02376036	0.05273211	0.06147830	0.05208901	0.03505323	0.02319443	0.01222954	-0.00373226	-0.02149474	-0.04384897	-0.04501298	-0.03439537	-0.03130204
-0.04988769	-0.05022854	-0.05060154	-0.05017709	-0.05069800	-0.05065942	-0.04979123	-0.04864008	-0.04231195	-0.03476193	-0.02707686	-0.02048507	0.01444181	0.08446277	0.18473525	0.20598334	0.16020090	0.10249535	0.09828303	0.13250249	0.14945466	0.12555056	0.09017351	0.06963926	0.04587021	0.02711735	-0.00443967	-0.03123130	-0.04664646	-0.04270424	-0.03883920
-0.04793266	-0.04959187	-0.04976551	-0.05032500	-0.05048578	-0.05011921	-0.04961116	-0.04674936	-0.03993891	-0.03040170	-0.02672316	-0.01391256	0.03985077	0.18472881	0.32476430	0.40939653	0.34645613	0.22039526	0.19256180	0.22828612	0.23608052	0.18912763	0.14617484	0.09969142	0.07047529	0.03996010	0.01655118	-0.01809916	-0.03759158	-0.04542457	-0.04530881
-0.05029928	-0.04975907	-0.05008706	-0.05040861	-0.05032500	-0.04962402	-0.04918671	-0.04622201	-0.03932153	-0.03321206	-0.02880681	-0.01458782	0.06439155	0.24032499	0.49582946	0.61214090	0.51862743	0.36265587	0.27249939	0.29891159	0.29213973	0.23221547	0.15870247	0.11464355	0.06734982	0.04178651	0.01956090	-0.00216952	-0.03018948	-0.04121868	-0.04620915
-0.04902594	-0.04950826	-0.04970763	-0.05017066	-0.04991342	-0.04900021	-0.04858220	-0.04608696	-0.04243414	-0.03790027	-0.03511564	-0.01689656	0.05480933	0.28372795	0.53485289	0.70810460	0.61186437	0.38105502	0.30790216	0.31259037	0.29727811	0.21137897	0.15637444	0.10257895	0.06165837	0.02750964	0.02149021	0.00872463	-0.01123726	-0.03202875	-0.04017685
-0.04991342	-0.05035073	-0.05064656	-0.05082662	-0.05014494	-0.04952113	-0.04897449	-0.04796482	-0.04608696	-0.04555962	-0.04116080	-0.03135349	0.02693728	0.17670290	0.44032331	0.56149018	0.47033046	0.31801173	0.22056889	0.23599048	0.21873605	0.17013040	0.12731266	0.09958853	0.05088640	0.02415265	0.01979242	0.01720715	0.00334830	-0.01128871	-0.02775855
-0.04322516	-0.04966904	-0.05019638	-0.05035073	-0.04968833	-0.04883944	-0.04910311	-0.04878799	-0.04901308	-0.04824135	-0.04478146	-0.03499345	-0.01406048	0.08026974	0.18140398	0.26960543	0.20618913	0.10922220	0.09885539	0.13507490	0.13144137	0.11228979	0.10903570	0.09234720	0.05742032	0.02365103	0.02156095	0.02410120	0.01979242	0.00557986	-0.01380967
-0.04785549	-0.05004204	-0.04998416	-0.05065942	-0.04993271	-0.04912240	-0.04870439	-0.04834425	-0.04877513	-0.04935392	-0.04502584	-0.03517995	-0.02011850	0.00059582	0.04415956	0.04574802	0.02462855	0.00092380	0.03441013	0.06911192	0.08216046	0.08767185	0.09585853	0.08476502	0.04931080	0.03003703	0.02367032	0.02839069	0.02813345	0.01271186	-0.01862650
-0.04202899	-0.05027356	-0.05070443	-0.05023497	-0.04957257	-0.04799697	-0.04792623	-0.04853718	-0.04866580	-0.04949540	-0.04686511	-0.03585521	-0.02670386	-0.02236936	-0.02794505	-0.03496773	-0.04133444	-0.02140470	0.00712974	0.03547768	0.04686702	0.06174197	0.06743985	0.05688655	0.03873178	0.02237126	0.02013969	0.02503370	0.02399831	0.00362483	-0.02171982
-0.04812559	-0.05004847	-0.05012564	-0.05041504	-0.04986197	-0.04921887	-0.04851146	-0.04905809	-0.04898092	-0.04928318	-0.04981052	-0.04563036	-0.03642114	-0.03215094	-0.03487126	-0.03757872	-0.03694848	-0.02573921	-0.01178390	-0.00385445	0.00622939	0.01724573	0.02556104	0.02486006	0.02189536	0.01833258	0.01405595	0.01385659	0.00919410	-0.00579018	-0.02824731
