-0.04603551	-0.04591332	-0.04638279	-0.04670434	-0.04663360	-0.04672363	-0.04631205	-0.04622844	-0.04674293	-0.04705805	-0.04680724	-0.04675579	-0.04624774	-0.04616413	-0.04603551	-0.04591332	-0.04585544	-0.04647925	-0.04644710	-0.04686511	-0.04700660	-0.04649855	-0.04651141	-0.04665289	-0.04647282	-0.04645996	-0.04627989	-0.04645996	-0.04633134	-0.04655643	-0.04671077
-0.04654356	-0.04650498	-0.04667862	-0.04627989	-0.04600336	-0.04636993	-0.04640208	-0.04656929	-0.04673006	-0.04662717	-0.04677508	-0.04649212	-0.04686511	-0.04654999	-0.04673006	-0.04682010	-0.04684582	-0.04706448	-0.04719310	-0.04689084	-0.04689084	-0.04701303	-0.04712236	-0.04627346	-0.04607410	-0.04573969	-0.04579757	-0.04555962	-0.04572682	-0.04612555	-0.04646639
-0.04676865	-0.04688441	-0.04687798	-0.04673006	-0.04687155	-0.04673649	-0.04627346	-0.04636350	-0.04631848	-0.04664646	-0.04645996	-0.04642781	-0.04664003	-0.04640208	-0.04665289	-0.04633134	-0.04665289	-0.04669791	-0.04674293	-0.04627989	-0.04581686	-0.04623487	-0.04620272	-0.04614484	-0.04600336	-0.04552103	-0.04577184	-0.04593262	-0.04579113	-0.04586831	-0.04614484
-0.04561750	-0.04627989	-0.04628632	-0.04649212	-0.04683296	-0.04687798	-0.04671077	-0.04665932	-0.04679437	-0.04633134	-0.04676865	-0.04676222	-0.04648568	-0.04595834	-0.04581686	-0.04615127	-0.04638279	-0.04618986	-0.04620272	-0.04545672	-0.04566251	-0.04531524	-0.04564322	-0.04613198	-0.04599050	-0.04619629	-0.04605481	-0.04636993	-0.04629275	-0.04635063	-0.04650498
-0.04645996	-0.04660144	-0.04601622	-0.04601622	-0.04611269	-0.04618343	-0.04676222	-0.04685225	-0.04665289	-0.04670434	-0.04662717	-0.04636350	-0.04611269	-0.04620915	-0.04599050	-0.04606767	-0.04644710	-0.04590689	-0.04545672	-0.04516733	-0.04512874	-0.04524450	-0.04514160	-0.04564965	-0.04572039	-0.04557891	-0.04560463	-0.04561107	-0.04570753	-0.04559177	-0.04580400
-0.04585544	-0.04671720	-0.04642781	-0.04658215	-0.04657572	-0.04642781	-0.04671077	-0.04591975	-0.04630562	-0.04636993	-0.04599693	-0.04588117	-0.04543743	-0.04524450	-0.04519948	-0.04454995	-0.04457567	-0.04426698	-0.04382324	-0.04375250	-0.04430557	-0.04467857	-0.04491652	-0.04519948	-0.04553389	-0.04587474	-0.04597763	-0.04570110	-0.04532810	-0.04515446	-0.04576541
-0.04668505	-0.04670434	-0.04687155	-0.04664003	-0.04600336	-0.04624774	-0.04647282	-0.04673649	-0.04680724	-0.04695515	-0.04586188	-0.04491652	-0.04417052	-0.04359816	-0.04318014	-0.04335378	-0.04436345	-0.04442776	-0.04424126	-0.04346954	-0.04397759	-0.04470429	-0.04440203	-0.04400974	-0.04420910	-0.04461426	-0.04527665	-0.04491008	-0.04449850	-0.04465927	-0.04504514
-0.04669148	-0.04674293	-0.04645996	-0.04642137	-0.04658858	-0.04685225	-0.04674936	-0.04674293	-0.04650498	-0.04557248	-0.04458853	-0.04451136	-0.04401617	-0.04400331	-0.04388755	-0.04336021	-0.04359173	-0.04411907	-0.04330876	-0.04154666	-0.04255633	-0.04314155	-0.04331519	-0.04292933	-0.04319300	-0.04352098	-0.04389398	-0.04422197	-0.04436345	-0.04495510	-0.04506443
-0.04670434	-0.04613841	-0.04676865	-0.04673649	-0.04651784	-0.04711592	-0.04694872	-0.04674293	-0.04593262	-0.04467857	-0.04452422	-0.04502584	-0.04573326	-0.04493581	-0.04296792	-0.04363674	-0.04476860	-0.04384897	-0.03883920	-0.03554652	-0.03455614	-0.03714141	-0.03819610	-0.03907072	-0.03982958	-0.04120582	-0.04288431	-0.04354028	-0.04391328	-0.04458853	-0.04502584
-0.04628632	-0.04661430	-0.04669791	-0.04640851	-0.04610625	-0.04633134	-0.04627346	-0.04512874	-0.04372035	-0.04314798	-0.04410621	-0.04405476	-0.03898711	-0.02679390	-0.02144972	-0.01955900	-0.02216999	-0.02340475	-0.01805414	-0.01277427	-0.01395115	-0.02100598	-0.02753347	-0.03267185	-0.03546291	-0.03903856	-0.04108363	-0.04346310	-0.04411907	-0.04507729	-0.04521234
