-0.04691013	-0.04662074	-0.04945682	-0.04908382	-0.04767542	-0.04901951	-0.04869796	-0.04865937	-0.04912883	-0.04793266	-0.04728313	-0.04694872	-0.04633134	-0.04563036	-0.04503227	-0.04506443	-0.04393257	-0.04296149	-0.04222835	-0.04337307	-0.04629918	-0.04853075	-0.05040861	-0.05081376	-0.05002918	-0.04960473	-0.04952113	-0.04942466	-0.04928961	-0.04946325	-0.04966261
-0.04500012	-0.04972692	-0.04973978	-0.05027356	-0.05026069	-0.05015780	-0.04990699	-0.04936035	-0.04864651	-0.04727670	-0.04501298	-0.04319300	-0.04196468	-0.04035049	-0.03952089	-0.03822182	-0.03678770	-0.03523783	-0.03489055	-0.03754013	-0.04182319	-0.04659501	-0.04947611	-0.05020925	-0.04975264	-0.04842785	-0.04770115	-0.04806128	-0.04827994	-0.04836354	-0.04900021
-0.04993271	-0.04982338	-0.05016423	-0.05031214	-0.05010635	-0.04984268	-0.04928318	-0.04782977	-0.04438917	-0.04060773	-0.03668481	-0.03309630	-0.03067180	-0.02921839	-0.02846596	-0.02819586	-0.02622797	-0.02472311	-0.02606076	-0.02956567	-0.03662050	-0.04254347	-0.04799054	-0.04961759	-0.04978480	-0.04811273	-0.04599050	-0.04541170	-0.04599050	-0.04665289	-0.04689727
-0.04507086	-0.04971406	-0.05001632	-0.05006776	-0.05029928	-0.04847930	-0.04602265	-0.04133444	-0.03588736	-0.02715404	-0.02002203	-0.01196396	-0.00910859	-0.00618891	-0.00470334	-0.00218238	-0.00029166	-0.00038813	-0.00467119	-0.01583544	-0.02845310	-0.04051127	-0.04578470	-0.04856934	-0.04891661	-0.04728956	-0.04559820	-0.04399688	-0.04410621	-0.04453065	-0.04422197
-0.04923816	-0.04875583	-0.04918028	-0.04823492	-0.04843428	-0.04603551	-0.04064632	-0.03294839	-0.02017638	-0.00907000	0.00583710	0.01248678	0.02005609	0.02150307	0.02059630	0.02077636	0.02199826	0.02302079	0.01452541	-0.00311488	-0.02741128	-0.03918648	-0.04407405	-0.04458210	-0.04656929	-0.04791980	-0.04588117	-0.04319300	-0.04209330	-0.04287145	-0.04200326
-0.04424769	-0.04696801	-0.04852432	-0.04596477	-0.04384253	-0.03741151	-0.02802222	-0.01168100	0.00496891	0.02858362	0.04680271	0.06283524	0.06900902	0.06540122	0.05377393	0.04061606	0.03891827	0.04209520	0.03650664	0.00818443	-0.02101241	-0.04140518	-0.03973954	-0.03487769	-0.03974597	-0.04689084	-0.04707091	-0.04333448	-0.04236340	-0.04294219	-0.04357886
-0.04750179	-0.04586188	-0.04703875	-0.04377822	-0.03879418	-0.02984220	-0.01307653	0.00607505	0.03510468	0.06053937	0.09293242	0.11277212	0.12059867	0.11190393	0.08819276	0.06339474	0.05131728	0.05576112	0.05196682	0.02354813	-0.02262660	-0.03739865	-0.02972001	-0.02213784	-0.03125703	-0.04450493	-0.04886516	-0.04377822	-0.04143733	-0.04400331	-0.04626703
-0.04619629	-0.04386183	-0.04643424	-0.03925079	-0.03351432	-0.02002203	0.00012636	0.03286025	0.06359410	0.10771734	0.14147377	0.17050983	0.18269661	0.17239412	0.14367318	0.09594857	0.07132419	0.06847525	0.06640446	0.03122677	-0.00970668	-0.03105123	-0.01774545	-0.00737865	-0.02171982	-0.04440846	-0.04777832	-0.04116723	-0.03916075	-0.04319943	-0.04758539
-0.04481362	-0.04366247	-0.04495510	-0.03703208	-0.02511540	-0.00979671	0.01967666	0.05254561	0.09618009	0.13755084	0.18342332	0.21305103	0.22707709	0.21636301	0.16804675	0.12517756	0.08028903	0.07057819	0.06185773	0.03523973	-0.01024045	-0.02078089	-0.00540432	0.00067299	-0.02148831	-0.04236340	-0.04678794	-0.03963665	-0.03649831	-0.04114794	-0.04677508
-0.04371391	-0.04094214	-0.04437631	-0.03247249	-0.02042076	0.00044148	0.02599192	0.07334996	0.11294576	0.16407237	0.19710210	0.22091617	0.22631823	0.20871009	0.17460639	0.11437988	0.07461044	0.05220476	0.04457757	0.01643543	-0.01047197	-0.01980338	-0.00613103	-0.00515351	-0.02594500	-0.04730242	-0.04415122	-0.03364937	-0.03370081	-0.04058201	-0.04427984
-0.04074921	-0.04040194	-0.04106433	-0.02924412	-0.01280643	0.00570848	0.03945848	0.07606385	0.12141541	0.15503036	0.18438797	0.18991865	0.17310796	0.15046433	0.11031547	0.07587735	0.04055175	0.03152260	0.02306581	0.00438369	-0.02165551	-0.02245296	-0.01132086	-0.01529523	-0.03826041	-0.04766256	-0.03908358	-0.03175222	-0.03381014	-0.03948873	-0.04209330
-0.03902570	-0.03894210	-0.04161740	-0.02990008	-0.01242057	0.00857029	0.03650664	0.07614746	0.10727360	0.13659262	0.14652212	0.13798815	0.11477860	0.07157500	0.03552270	0.00470524	-0.00395734	-0.00339784	-0.00709568	-0.02009277	-0.03032453	-0.02781000	-0.02198349	-0.02853027	-0.04175245	-0.04519948	-0.03590022	-0.02984863	-0.03498702	-0.04115437	-0.04033120
-0.03625393	-0.03984244	-0.03838903	-0.03096120	-0.00969381	0.00548340	0.03451303	0.05565179	0.08051412	0.09181985	0.09181985	0.07736292	0.04709853	0.01667337	-0.01092214	-0.02445301	-0.02188060	-0.01656214	-0.01825993	-0.02772640	-0.03249178	-0.02735340	-0.02300603	-0.02969429	-0.03827327	-0.03590665	-0.02975860	-0.03141780	-0.03932153	-0.04190680	-0.04001608
