-0.04301293	-0.04551460	-0.03943729	-0.03938584	-0.02908977	-0.01023402	0.02206257	0.05045553	0.10118342	0.13501059	0.18018851	0.19795099	0.19782880	0.17537811	0.12135753	0.08735029	0.06547839	0.06849454	0.05351669	0.01559939	-0.02346263	-0.01935964	-0.00233029	-0.00744939	-0.03438893	-0.04541170	-0.04078780	-0.03516066	-0.03768162	-0.04260778	-0.04585544
-0.04120582	-0.03885206	-0.04170100	-0.02636302	-0.01030476	0.01442895	0.04186368	0.08834710	0.13106838	0.17703731	0.20156523	0.20825992	0.20582256	0.17717236	0.13295910	0.07752369	0.05813417	0.05282857	0.04005013	-0.00115342	-0.02221501	-0.01602194	-0.00454900	-0.01601551	-0.03752084	-0.04698730	-0.03806748	-0.03152070	-0.03601598	-0.04211259	-0.04396472
-0.03840189	-0.03820253	-0.03856267	-0.02635016	-0.00544934	0.01729718	0.05342666	0.08925388	0.13117127	0.15651593	0.17337163	0.16637468	0.14069561	0.10978813	0.06645591	0.03669314	0.02049983	0.02049983	0.00700112	-0.01610554	-0.03069753	-0.02162979	-0.01492223	-0.02791933	-0.04570110	-0.04381681	-0.03208663	-0.03092261	-0.03688417	-0.04022187	-0.04151451
-0.03723788	-0.03651760	-0.03722501	-0.02103170	-0.00460688	0.02102074	0.04588950	0.08447563	0.10901640	0.13032238	0.12808438	0.10934439	0.07697706	0.03805652	0.01051245	-0.00700565	-0.00531429	-0.00342357	-0.01252346	-0.03076827	-0.03360435	-0.02375846	-0.02389351	-0.03789384	-0.04370748	-0.03726360	-0.03060106	-0.03253037	-0.03844048	-0.04008039	-0.03826041
-0.03186154	-0.03694848	-0.03480695	-0.02649807	-0.00474193	0.01106552	0.03729766	0.05623058	0.07649473	0.08280999	0.07563297	0.05387683	0.02228122	-0.00449755	-0.02345620	-0.02396425	-0.01578399	-0.01431772	-0.02324397	-0.03040813	-0.02690323	-0.02096096	-0.02568776	-0.03532143	-0.03853051	-0.03211235	-0.03026022	-0.03617676	-0.04163669	-0.04089070	-0.03896139
-0.03144996	-0.03575231	-0.03459473	-0.02472311	-0.01077422	0.00590784	0.02163812	0.03702112	0.04564512	0.04769662	0.03779285	0.01824897	-0.00200874	-0.01964903	-0.02375846	-0.02068443	-0.01728242	-0.01941109	-0.02406071	-0.02488388	-0.02035002	-0.01898664	-0.02469739	-0.03282620	-0.03358506	-0.03121844	-0.03371368	-0.04148235	-0.04427984	-0.04272997	-0.04178461
-0.02750774	-0.03687131	-0.03099335	-0.03006729	-0.01521806	-0.00820825	0.00701398	0.01179866	0.01817180	0.01511707	0.00727765	-0.00200231	-0.01145591	-0.01685797	-0.01867152	-0.01770687	-0.02006705	-0.02384206	-0.02691609	-0.02422149	-0.02108958	-0.02357196	-0.03231171	-0.03521854	-0.03518638	-0.03548864	-0.04056271	-0.04536026	-0.04714165	-0.04620272	-0.04533453
-0.02928270	-0.03753370	-0.03158501	-0.03116056	-0.02294815	-0.01456853	-0.00940442	-0.00443967	-0.00305057	-0.00493486	-0.00950731	-0.01559106	-0.01858148	-0.02105743	-0.02165551	-0.02404142	-0.02795148	-0.03098049	-0.03112198	-0.02876179	-0.02938560	-0.03465904	-0.03942442	-0.04087140	-0.04082639	-0.04241485	-0.04621558	-0.04852432	-0.04821563	-0.04676222	-0.04694229
-0.03221525	-0.03867199	-0.03175865	-0.03635683	-0.03103194	-0.02777784	-0.02027284	-0.01863936	-0.01588046	-0.01703161	-0.02016995	-0.02246582	-0.02375203	-0.02514113	-0.02694181	-0.02986793	-0.03347573	-0.03496773	-0.03510921	-0.03559797	-0.03793886	-0.04118652	-0.04440203	-0.04452422	-0.04418338	-0.04557248	-0.04682010	-0.04739246	-0.04648568	-0.04613198	-0.04474288
-0.03144353	-0.03880061	-0.03232458	-0.03983601	-0.03750155	-0.03374583	-0.03326994	-0.03257539	-0.03111554	-0.03110268	-0.03128275	-0.03135992	-0.03199659	-0.03305128	-0.03445324	-0.03712212	-0.03866556	-0.04002251	-0.04090999	-0.04233124	-0.04336664	-0.04526379	-0.04536669	-0.04453709	-0.04353385	-0.04314155	-0.04346954	-0.04410621	-0.04393900	-0.04337950	-0.04249202
