-0.05203566	-0.05238293	-0.05225431	-0.05211283	-0.05180414	-0.05240865	-0.05234434	-0.05214498	-0.05242152	-0.05217071	-0.05179128	-0.05164979	-0.05129609	-0.05080733	-0.05087807	-0.05029285	-0.04990699	-0.05080733	-0.05119319	-0.05157262	-0.05168838	-0.05215785	-0.05200993	-0.05222216	-0.05215785	-0.05179128	-0.05191347	-0.05147616	-0.05186202	-0.05157905	-0.05178485
-0.05202279	-0.05183629	-0.05201636	-0.05202922	-0.05195205	-0.05195848	-0.05192633	-0.05206781	-0.05148902	-0.05119962	-0.05073659	-0.05046649	-0.04991342	-0.04889732	-0.04828637	-0.04839570	-0.04862078	-0.04923816	-0.05040218	-0.05078161	-0.05090380	-0.05094238	-0.05094238	-0.05055009	-0.05083949	-0.05099383	-0.05123821	-0.05125107	-0.05118033	-0.05131538	-0.05122535
-0.05193276	-0.05219000	-0.05201636	-0.05217071	-0.05234434	-0.05233791	-0.05240222	-0.05116747	-0.05109673	-0.05087807	-0.05012564	-0.04975264	-0.04873011	-0.04842785	-0.04743748	-0.04732815	-0.04763684	-0.04808701	-0.04855647	-0.04957901	-0.05031857	-0.05051793	-0.05009349	-0.04889089	-0.04927675	-0.05017066	-0.05037645	-0.05062083	-0.05102599	-0.05143114	-0.05069800
-0.05154690	-0.05189417	-0.05174626	-0.05214498	-0.05232505	-0.05214498	-0.05132181	-0.05077518	-0.05007419	-0.04927675	-0.04767542	-0.04663360	-0.04737317	-0.04816418	-0.04923816	-0.04988769	-0.04839570	-0.04636350	-0.04430557	-0.04499369	-0.04755323	-0.04957901	-0.04970763	-0.04916099	-0.04941180	-0.05018995	-0.05127036	-0.05179771	-0.05133467	-0.05109673	-0.04969476
-0.05121249	-0.05181700	-0.05193276	-0.05191990	-0.05200350	-0.05157905	-0.05107100	-0.05015137	-0.04965618	-0.04722525	-0.04608053	-0.04502584	-0.04555962	-0.04609982	-0.04730886	-0.04739889	-0.04422197	-0.03647258	-0.03276832	-0.03139851	-0.03818324	-0.04566894	-0.04952113	-0.04958544	-0.04885230	-0.05006133	-0.05148259	-0.05177198	-0.05121892	-0.05072373	-0.04942466
-0.05166266	-0.05150831	-0.05130895	-0.05156619	-0.05144400	-0.05092309	-0.05064656	-0.04965618	-0.04750179	-0.04514803	-0.04222192	-0.04107076	-0.03792600	-0.03313488	-0.02761707	-0.02928913	-0.02348835	-0.01345596	0.00442871	0.00192704	-0.01640137	-0.03227956	-0.04473645	-0.04694229	-0.04634420	-0.04747606	-0.05018352	-0.05048578	-0.04934106	-0.04912883	-0.04813203
-0.05144400	-0.05177841	-0.05154047	-0.05144400	-0.05108386	-0.05071730	-0.04995200	-0.04867223	-0.04663360	-0.04205471	-0.03757229	-0.03044672	-0.01866509	0.00300102	0.01395305	0.02383110	0.02542599	0.04844262	0.05691870	0.05555533	0.02499511	-0.00721144	-0.02714117	-0.03543076	-0.03802889	-0.04112221	-0.04438274	-0.04703232	-0.04723811	-0.04682010	-0.04714165
-0.05107100	-0.05111602	-0.05136683	-0.05119962	-0.05093595	-0.05044076	-0.04986840	-0.04890375	-0.04537955	-0.03904499	-0.02838879	-0.01160383	0.03214641	0.09029570	0.15328755	0.16701778	0.16570585	0.16659977	0.16479265	0.13632252	0.08356242	0.03237150	-0.00552008	-0.01653642	-0.02332758	-0.03083258	-0.03829256	-0.04247916	-0.04555962	-0.04650498	-0.04799697
-0.05172054	-0.05217714	-0.05148902	-0.05073659	-0.05020281	-0.05032500	-0.04986197	-0.04933463	-0.04516089	-0.03254323	-0.01609268	0.02864150	0.10325421	0.23355956	0.32228835	0.35848857	0.34107980	0.30023638	0.27836448	0.22831184	0.15677960	0.07199302	0.03222358	0.00922625	-0.00227241	-0.01856862	-0.02917981	-0.03959806	-0.04400974	-0.04685868	-0.04834425
-0.05082662	-0.05090380	-0.05063369	-0.05037002	-0.05033144	-0.05057581	-0.05079447	-0.05035073	-0.04428628	-0.03054961	0.00043504	0.05632705	0.18950706	0.34516350	0.48925695	0.51446012	0.44209828	0.38520303	0.31627535	0.25383014	0.15773139	0.09316394	0.04352932	0.02766399	0.00689179	-0.01116009	-0.02872320	-0.03759801	-0.04559177	-0.04795196	-0.04750179
