-0.05035716	-0.05087164	-0.05036359	-0.05048578	-0.05044076	-0.05080733	-0.05072373	-0.05063369	-0.05067871	-0.05039575	-0.04999059	-0.04997773	-0.05018995	-0.05085878	-0.05116104	-0.05098097	-0.05085235	-0.05085235	-0.04996487	-0.04984911	-0.05005490	-0.04999702	-0.04910954	-0.04898092	-0.04893590	-0.04880728	-0.04931533	-0.04984268	-0.05009992	-0.05002918	-0.05012564
-0.04986840	-0.04992628	-0.05009992	-0.05010635	-0.05035073	-0.05000345	-0.05056938	-0.05099383	-0.05037002	-0.04965618	-0.04935392	-0.04900021	-0.04915456	-0.04955328	-0.04988769	-0.04988769	-0.04994557	-0.04950826	-0.04900021	-0.04898735	-0.04871082	-0.04862721	-0.04845358	-0.04822206	-0.04740532	-0.04758539	-0.04829280	-0.04877513	-0.04916742	-0.04899378	-0.04923173
-0.04990056	-0.04982982	-0.05000988	-0.05038931	-0.05057581	-0.05047935	-0.05029928	-0.04977837	-0.04884587	-0.04797125	-0.04741818	-0.04712879	-0.04590689	-0.04628632	-0.04700017	-0.04754037	-0.04750179	-0.04760468	-0.04761754	-0.04800984	-0.04819634	-0.04811273	-0.04808058	-0.04850503	-0.04820920	-0.04730242	-0.04633134	-0.04525736	-0.04481362	-0.04568181	-0.04685868
-0.05074302	-0.05082019	-0.05024783	-0.05032500	-0.05073016	-0.05051150	-0.04993271	-0.04855004	-0.04737960	-0.04520591	-0.04345667	-0.04157882	-0.04160454	-0.04266566	-0.04332162	-0.04393900	-0.04441490	-0.04498726	-0.04584901	-0.04697444	-0.04827994	-0.04917385	-0.05042790	-0.05062083	-0.05035716	-0.04840856	-0.04503227	-0.03937941	-0.03654333	-0.03755943	-0.04087783
-0.05044076	-0.05038931	-0.05071730	-0.05108386	-0.05079447	-0.05002275	-0.04836997	-0.04636993	-0.04409978	-0.04204828	-0.03824755	-0.03730219	-0.03742438	-0.03914146	-0.04043409	-0.04345024	-0.04462712	-0.04303223	-0.03878775	-0.03824112	-0.04081996	-0.04582329	-0.04599050	-0.04629275	-0.04794553	-0.05007419	-0.04518019	-0.03564941	-0.02530833	-0.02440799	-0.03094191
-0.04812559	-0.05006776	-0.05070443	-0.05048578	-0.05015137	-0.04941180	-0.04775260	-0.04505800	-0.04236983	-0.03674269	-0.03159144	-0.02698040	-0.02757205	-0.02520544	-0.02134682	-0.02689036	-0.03559153	-0.03478766	-0.01955900	-0.00544291	-0.01026617	-0.02553985	-0.03062679	-0.03316704	-0.03997749	-0.04602265	-0.04693586	-0.03588736	-0.02198349	-0.01654285	-0.02159120
-0.04970763	-0.05049864	-0.05096811	-0.05048578	-0.05002275	-0.04872368	-0.04665289	-0.04421553	-0.03976527	-0.03202232	-0.02135325	-0.01366175	0.00202994	0.02495010	0.05282857	0.03750988	0.00801079	-0.00274831	0.03528475	0.06295100	0.05228837	0.02396615	0.00385635	-0.00256824	-0.01545601	-0.03137922	-0.04431843	-0.04244057	-0.02680033	-0.01710235	-0.01906381
-0.04660787	-0.05029928	-0.05083305	-0.05082662	-0.04989413	-0.04824135	-0.04682010	-0.04341809	-0.03766232	-0.02460735	-0.00911502	0.01718142	0.06482243	0.16682485	0.23737958	0.24398424	0.15656094	0.08485506	0.12778855	0.18409214	0.15496605	0.07520853	0.03995367	0.02233910	0.00539979	-0.02021496	-0.03829899	-0.04652427	-0.04001608	-0.03000298	-0.02577780
-0.04987483	-0.04982338	-0.05084592	-0.05034430	-0.04911597	-0.04820277	-0.04712879	-0.04562393	-0.03707710	-0.02061369	0.01173435	0.05782548	0.17223977	0.36614149	0.54493030	0.53683365	0.34803173	0.23966260	0.26974048	0.32283499	0.26678864	0.15647091	0.07189655	0.04871272	0.01678913	-0.00935940	-0.03095477	-0.04120582	-0.04563679	-0.04254990	-0.03360435
-0.04824135	-0.05033787	-0.05087164	-0.05029285	-0.04946325	-0.04822206	-0.04780404	-0.04562393	-0.03806105	-0.01286431	0.02276355	0.09848882	0.25325777	0.56131654	0.75534045	0.73059388	0.53966973	0.32046838	0.33208923	0.36770422	0.30879607	0.15123606	0.08627631	0.04459687	0.01607529	-0.00956519	-0.01650426	-0.02925055	-0.04110935	-0.04681367	-0.04140518
