-0.02781000	-0.03177151	-0.03130847	-0.03152070	-0.03056248	-0.03015089	-0.03127632	-0.03195158	-0.03122487	-0.02614437	-0.01105719	0.00981147	0.02996629	0.02639708	0.00759920	-0.01572611	-0.01469072	0.01282762	0.05222406	0.05742032	0.05015970	0.04795386	0.04638469	0.03797291	0.02751607	0.02420410	0.02190179	0.01581162	0.00082091	-0.01411192	-0.02539194
-0.02461378	-0.03117342	-0.03103837	-0.03141137	-0.03068467	-0.02951422	-0.03010587	-0.03123773	-0.03170720	-0.03028594	-0.02696754	-0.01510230	0.00004918	0.00583710	0.00461521	-0.00218238	0.00015208	0.01395305	0.02335520	0.01716213	0.01359934	0.02046124	0.02279570	0.01959306	0.01532286	0.01298197	0.00736125	-0.00253609	-0.00864556	-0.01377751	-0.01475503
-0.02538550	-0.03159144	-0.03174578	-0.03193871	-0.03038884	-0.02889041	-0.02946920	-0.03121201	-0.03245963	-0.03197730	-0.02941775	-0.02749488	-0.02141113	-0.01959115	-0.01863293	-0.02072301	-0.02131467	-0.02492247	-0.02621511	-0.02374559	-0.01414408	-0.00793171	-0.00198302	0.00191418	0.00484029	0.00179199	-0.00453613	-0.00559725	-0.00335926	-0.00067752	0.00057010
-0.02285168	-0.03156572	-0.03074898	-0.03124416	-0.03067823	-0.02989365	-0.02955281	-0.02970715	-0.03054318	-0.03093548	-0.02993867	-0.02874893	-0.02917981	-0.02917338	-0.03075541	-0.03114127	-0.03060749	-0.02882610	-0.02694824	-0.02236292	-0.01874226	-0.01451065	-0.01126298	-0.00708925	-0.00706353	-0.01113436	-0.01234982	-0.00822754	-0.00177080	0.00038360	0.00193990
-0.02789360	-0.03093548	-0.03079399	-0.03105767	-0.03047887	-0.02993867	-0.02919267	-0.02901903	-0.03024736	-0.03166861	-0.03177794	-0.03063965	-0.03020877	-0.03071682	-0.03065894	-0.02938560	-0.02719905	-0.02420220	-0.02301889	-0.02323111	-0.02362984	-0.02310249	-0.02108315	-0.02015708	-0.02045291	-0.02215070	-0.01981624	-0.01631776	-0.01252989	-0.01117295	-0.01267138
-0.02409287	-0.03130847	-0.03141780	-0.03170077	-0.03089689	-0.03080042	-0.03036955	-0.03015732	-0.03029237	-0.03079399	-0.03155928	-0.03177151	-0.03215094	-0.03213808	-0.03163646	-0.03040813	-0.02927627	-0.02851741	-0.02854314	-0.02710259	-0.02753347	-0.02551412	-0.02559773	-0.02571349	-0.02557200	-0.02454304	-0.02369415	-0.02157834	-0.02202208	-0.02139827	-0.02361054
-0.03034382	-0.03161716	-0.03105123	-0.03114770	-0.03088403	-0.03086473	-0.03056891	-0.03031810	-0.03116699	-0.03155285	-0.03114127	-0.03107053	-0.03159144	-0.03192585	-0.03136635	-0.03184868	-0.03147568	-0.03136635	-0.03032453	-0.02824088	-0.02608005	-0.02537907	-0.02593857	-0.02553985	-0.02444658	-0.02371344	-0.02401570	-0.02485816	-0.02444658	-0.02514756	-0.02647878
-0.03107696	-0.03227313	-0.03196444	-0.03225384	-0.03199016	-0.03193228	-0.03161716	-0.03159787	-0.03161073	-0.03131491	-0.03144353	-0.03084544	-0.03045958	-0.02910907	-0.02915408	-0.02936631	-0.02962998	-0.02990651	-0.02847883	-0.02600288	-0.02499964	-0.02588712	-0.02532763	-0.02407358	-0.02200922	-0.02237579	-0.02369415	-0.02413146	-0.02378418	-0.02471668	-0.02618295
-0.03192585	-0.03186154	-0.03195158	-0.03199659	-0.03182296	-0.03183582	-0.03164289	-0.03214451	-0.03226670	-0.03184225	-0.03159144	-0.03152713	-0.03056891	-0.02899974	-0.02769424	-0.02826660	-0.02969429	-0.02960425	-0.02949493	-0.02919910	-0.02932772	-0.03034382	-0.02888398	-0.02720548	-0.02485816	-0.02503180	-0.02523116	-0.02426008	-0.02397711	-0.02512826	-0.02627299
-0.03085830	-0.03198373	-0.03178437	-0.03187440	-0.03212521	-0.03197087	-0.03208663	-0.03229242	-0.03222811	-0.03164932	-0.03153356	-0.03157215	-0.03173292	-0.03117985	-0.03114127	-0.03128275	-0.03190656	-0.03161073	-0.03172006	-0.03128918	-0.03091618	-0.03069110	-0.03143066	-0.03013160	-0.02981648	-0.02925698	-0.02907691	-0.02865246	-0.02819586	-0.02793862	-0.02747559
-0.03149497	-0.03151427	-0.03184225	-0.03152070	-0.03179080	-0.03167504	-0.03186154	-0.03256252	-0.03287764	-0.03285835	-0.03283906	-0.03213808	-0.03195801	-0.03280047	-0.03266542	-0.03263327	-0.03211235	-0.03133420	-0.02957853	-0.02883896	-0.02988722	-0.03123130	-0.03186797	-0.03198373	-0.03181009	-0.03164932	-0.03085830	-0.03044672	-0.02991294	-0.02926984	-0.02851098
-0.03129561	-0.03200946	-0.03222811	-0.03256252	-0.03233101	-0.03178437	-0.03188727	-0.03204804	-0.03173292	-0.03231815	-0.03246606	-0.03181653	-0.03220239	-0.03281976	-0.03271044	-0.03307701	-0.03257539	-0.03128275	-0.03013160	-0.02979075	-0.02990008	-0.03078113	-0.03090975	-0.03129561	-0.03147568	-0.03231171	-0.03208663	-0.03137279	-0.03100622	-0.03061392	-0.03031810
-0.03175865	-0.03197087	-0.03226027	-0.03256252	-0.03319920	-0.03275545	-0.03201589	-0.03168147	-0.03190013	-0.03210592	-0.03262683	-0.03215737	-0.03242104	-0.03235030	-0.03277475	-0.03276189	-0.03218952	-0.03217666	-0.03172649	-0.03177151	-0.03144353	-0.03126989	-0.03116699	-0.03087117	-0.03103194	-0.03155285	-0.03150784	-0.03133420	-0.03129561	-0.03128918	-0.03161073
-0.03250464	-0.03271044	-0.03227313	-0.03209949	-0.03223454	-0.03210592	-0.03208663	-0.03227956	-0.03197087	-0.03158501	-0.03176508	-0.03250464	-0.03263970	-0.03267828	-0.03211235	-0.03130204	-0.03105123	-0.03164932	-0.03233744	-0.03250464	-0.03289051	-0.03201589	-0.03138565	-0.03118629	-0.03123773	-0.03167504	-0.03133420	-0.03104480	-0.03122487	-0.03090975	-0.03089046
