-0.04625417	-0.04634420	-0.04674936	-0.04679437	-0.04714808	-0.04732815	-0.04749535	-0.04723811	-0.04736673	-0.04748892	-0.04694229	-0.04697444	-0.04695515	-0.04659501	-0.04635706	-0.04611912	-0.04644067	-0.04642781	-0.04687155	-0.04676222	-0.04595191	-0.04583615	-0.04558534	-0.04582972	-0.04576541	-0.04588117	-0.04614484	-0.04633134	-0.04640208	-0.04631848	-0.04629275
-0.04662717	-0.04718667	-0.04725741	-0.04661430	-0.04629918	-0.04675579	-0.04678794	-0.04652427	-0.04655643	-0.04690370	-0.04692299	-0.04679437	-0.04649855	-0.04595191	-0.04534096	-0.04595834	-0.04616413	-0.04610625	-0.04574612	-0.04559177	-0.04543743	-0.04489079	-0.04465284	-0.04482005	-0.04514160	-0.04545672	-0.04542457	-0.04584258	-0.04601622	-0.04617700	-0.04626060
-0.04711592	-0.04721239	-0.04700660	-0.04708377	-0.04709663	-0.04691656	-0.04664646	-0.04701946	-0.04709663	-0.04698087	-0.04692943	-0.04663360	-0.04560463	-0.04473002	-0.04530881	-0.04532810	-0.04588117	-0.04551460	-0.04520591	-0.04454352	-0.04386826	-0.04382967	-0.04393257	-0.04391971	-0.04420910	-0.04498083	-0.04567538	-0.04592619	-0.04602265	-0.04581043	-0.04584258
-0.04680080	-0.04680724	-0.04701303	-0.04732172	-0.04692943	-0.04696158	-0.04687798	-0.04678151	-0.04669791	-0.04676222	-0.04689727	-0.04593905	-0.04527022	-0.04462069	-0.04415765	-0.04406762	-0.04400974	-0.04434415	-0.04373321	-0.04353385	-0.04327017	-0.04303223	-0.04339879	-0.04341166	-0.04358529	-0.04394543	-0.04476217	-0.04496153	-0.04492295	-0.04473002	-0.04447277
-0.04698087	-0.04733458	-0.04696801	-0.04675579	-0.04685868	-0.04738603	-0.04740532	-0.04675579	-0.04645996	-0.04636993	-0.04591332	-0.04488436	-0.04449850	-0.04489722	-0.04386826	-0.04294862	-0.04285859	-0.04411264	-0.04454352	-0.04350812	-0.04202256	-0.04164956	-0.04128299	-0.04141804	-0.04092285	-0.04122511	-0.04215761	-0.04314798	-0.04391328	-0.04400331	-0.04408691
-0.04658215	-0.04733458	-0.04709663	-0.04670434	-0.04679437	-0.04680724	-0.04688441	-0.04654999	-0.04640208	-0.04586831	-0.04527665	-0.04559177	-0.04591332	-0.04376536	-0.04051770	-0.03700636	-0.03867843	-0.04146949	-0.04177175	-0.03707710	-0.03319920	-0.03195801	-0.03263970	-0.03428604	-0.03533429	-0.03652403	-0.03856267	-0.04050484	-0.04202899	-0.04346310	-0.04397759
-0.04666575	-0.04689727	-0.04657572	-0.04662074	-0.04651784	-0.04719310	-0.04725098	-0.04668505	-0.04605481	-0.04533453	-0.04584258	-0.04678794	-0.04509658	-0.03507062	-0.01970691	-0.01580328	-0.01881300	-0.02535978	-0.02662669	-0.02144972	-0.01424055	-0.01487722	-0.01722454	-0.02239508	-0.02714760	-0.03080042	-0.03550793	-0.03856910	-0.04163026	-0.04332162	-0.04468500
-0.04665932	-0.04649855	-0.04709663	-0.04681367	-0.04710306	-0.04701946	-0.04716737	-0.04653070	-0.04539241	-0.04474931	-0.04563036	-0.04384897	-0.03435678	-0.00523068	0.02036478	0.03736197	0.03129751	0.01592094	0.01040956	0.01532929	0.01870558	0.01481481	0.00399783	-0.00858125	-0.01637564	-0.02448516	-0.03022163	-0.03620248	-0.03963022	-0.04195181	-0.04431200
-0.04739246	-0.04723811	-0.04691656	-0.04696158	-0.04692299	-0.04750822	-0.04733458	-0.04561107	-0.04413193	-0.04453709	-0.04420910	-0.03692276	-0.00754585	0.03645519	0.09401283	0.11500368	0.10616103	0.08386468	0.06169052	0.06051364	0.05856504	0.04886706	0.02691156	0.00956066	-0.00607315	-0.01477432	-0.02450445	-0.03085187	-0.03714784	-0.04037621	-0.04354671
-0.04624131	-0.04629918	-0.04649212	-0.04648568	-0.04665932	-0.04705805	-0.04612555	-0.04463998	-0.04409334	-0.04422840	-0.04114794	-0.02441442	0.01431962	0.08915741	0.15023282	0.19241388	0.17761611	0.13665050	0.11533167	0.10571086	0.10019947	0.08073277	0.05549745	0.02740032	0.00988865	-0.00475479	-0.01527594	-0.02698683	-0.03420243	-0.03823468	-0.04112221
