-0.04977194	-0.04996487	-0.04992628	-0.05000345	-0.05037645	-0.05013207	-0.04957257	-0.04967547	-0.04873654	-0.04775903	-0.04640851	-0.04606124	-0.04507729	-0.04498083	-0.04489722	-0.04494867	-0.04248559	-0.04061416	-0.03962379	-0.04012540	-0.04379109	-0.04657572	-0.04906452	-0.04883301	-0.04909025	-0.05002275	-0.05089093	-0.05042790	-0.04929604	-0.04887802	-0.04787479
-0.04940537	-0.05032500	-0.05001632	-0.04964975	-0.04921244	-0.04908382	-0.04925102	-0.04875583	-0.04798411	-0.04594548	-0.04392614	-0.04138588	-0.04009325	-0.03795815	-0.03845334	-0.04035692	-0.03827327	-0.02824731	-0.02072301	-0.01794481	-0.02538550	-0.03986173	-0.04783620	-0.04991985	-0.04865937	-0.04864008	-0.04990056	-0.05018352	-0.04927032	-0.04755323	-0.04649212
-0.04980409	-0.05018995	-0.04982982	-0.04959830	-0.04928318	-0.04893590	-0.04905166	-0.04865937	-0.04800984	-0.04494224	-0.03906429	-0.03371368	-0.02732124	-0.01872297	-0.00864556	-0.01458782	-0.00702494	0.00400426	0.02940679	0.03568990	0.01580519	-0.01400903	-0.03706424	-0.04409334	-0.04368819	-0.04371391	-0.04611912	-0.04794553	-0.04740532	-0.04626703	-0.04507729
-0.04975907	-0.04999702	-0.05001632	-0.05000988	-0.04936678	-0.04930890	-0.04931533	-0.04880085	-0.04605481	-0.03734077	-0.02506395	-0.00559082	0.01727789	0.05475145	0.08050769	0.09821229	0.09617365	0.11073992	0.12587854	0.13187868	0.09369771	0.02804342	-0.01110221	-0.02768138	-0.02795148	-0.03221525	-0.03869772	-0.04453065	-0.04577184	-0.04610625	-0.04594548
-0.05006133	-0.04961116	-0.04952756	-0.04972049	-0.04939251	-0.04968833	-0.04978480	-0.04876870	-0.04350169	-0.03103194	-0.00481267	0.02554818	0.08495152	0.15524901	0.23053055	0.24734767	0.23101930	0.21678745	0.21922481	0.20595118	0.13896567	0.06772282	0.00275664	-0.01164241	-0.01476146	-0.02270377	-0.03431819	-0.04121225	-0.04474931	-0.04545029	-0.04665932
-0.04974621	-0.04982982	-0.04954042	-0.05004204	-0.04945682	-0.04918671	-0.04901308	-0.04653713	-0.03894210	-0.01812488	0.01246749	0.06943347	0.15627155	0.29729741	0.38424481	0.41869579	0.37976239	0.30671242	0.29357385	0.25391374	0.18851669	0.07999321	0.02973478	0.00421649	-0.00034311	-0.01471644	-0.02914765	-0.03883920	-0.04207400	-0.04510945	-0.04591975
-0.04895520	-0.04897449	-0.04882658	-0.04877513	-0.05012564	-0.04987483	-0.04808701	-0.04406119	-0.03119915	-0.00568729	0.04237173	0.10343428	0.22045957	0.34744008	0.46777091	0.50113505	0.41379535	0.33198633	0.26769542	0.23602907	0.15766065	0.08311225	0.02119438	0.00873749	-0.00243319	-0.01656857	-0.03366223	-0.03999678	-0.04346310	-0.04433129	-0.04285859
-0.04801627	-0.04911597	-0.04948254	-0.04908382	-0.04925102	-0.04939251	-0.04752108	-0.04054985	-0.02723764	0.00471810	0.04758729	0.11435415	0.19227883	0.31489911	0.38257275	0.38496509	0.30952278	0.20779046	0.17196967	0.14409119	0.10053389	0.03815941	0.00878251	-0.00496058	-0.01454280	-0.03173292	-0.04068490	-0.04375893	-0.04411907	-0.04301293	-0.03955947
-0.04820277	-0.04934749	-0.04902594	-0.04839570	-0.04846644	-0.04855647	-0.04494224	-0.03812536	-0.02139184	0.00572778	0.05090570	0.09449516	0.15667670	0.20970047	0.24727049	0.22003512	0.14374392	0.09355623	0.07632109	0.07301555	0.04617247	0.01546434	-0.00879990	-0.01549459	-0.02699326	-0.03998392	-0.04591975	-0.04414479	-0.04266566	-0.03993247	-0.03408668
-0.04635063	-0.04855647	-0.04876870	-0.04829280	-0.04839570	-0.04819634	-0.04577827	-0.03796458	-0.02655595	-0.00133349	0.02545172	0.06215998	0.08340808	0.10439250	0.09694538	0.06237221	0.02500155	0.00935487	0.01573444	0.02572182	0.01253823	-0.00937869	-0.01757181	-0.02508325	-0.03447254	-0.04430557	-0.04516089	-0.04186821	-0.04028618	-0.03596453	-0.03028594
