-0.04908810	-0.04928104	-0.04877727	-0.04856290	-0.04939894	-0.04942037	-0.04892733	-0.04901308	-0.04943109	-0.04915241	-0.04891661	-0.04872368	-0.04883086	-0.04903451	-0.04836997	-0.04811273	-0.04879871	-0.04921672	-0.04952756	-0.04930247	-0.04953828	-0.04884158	-0.04853075	-0.04801627	-0.04910954	-0.04922744	-0.04863793	-0.04846644	-0.04905595	-0.04931319	-0.04876655	-0.04875583	-0.04860578	-0.04790908	-0.04817704	-0.04849859	-0.04780190	-0.04795196	-0.04817704	-0.04927032	-0.04834854	-0.04814489	-0.04809130	-0.04898092	-0.04820920	-0.04809130	-0.04823063	-0.04885230	-0.04770543	-0.04753394	-0.04728742	-0.04804842	-0.04731957	-0.04751250	-0.04748035	-0.04798411	-0.04675150	-0.04637636	-0.04600121	-0.04673006	-0.04654785	-0.04650498	-0.04660144	-0.04750179	-0.04656929	-0.04620486	-0.04663360	-0.04756610	-0.04745891	-0.04692299	-0.04650498	-0.04689084	-0.04573326	-0.04623702	-0.04742676	-0.04891661	-0.04642995	-0.04624774	-0.04656929	-0.04756610	-0.04730886	-0.04691228	-0.04619414	-0.04692299	-0.04750179	-0.04780190	-0.04829495	-0.04888446	-0.04745891	-0.04785549	-0.04796268	-0.04827351	-0.04788765	-0.04790908	-0.04801627	-0.04846644
-0.04863793	-0.04929175	-0.04905595	-0.04914170	-0.04880943	-0.04918457	-0.04953828	-0.05036359	-0.04961330	-0.04948468	-0.04949540	-0.05007419	-0.04901308	-0.04909882	-0.04945253	-0.04997773	-0.04903451	-0.04855219	-0.04908810	-0.04939894	-0.04928104	-0.04921672	-0.04930247	-0.04984911	-0.04892733	-0.04889517	-0.04893805	-0.04865937	-0.04863793	-0.04904523	-0.04841285	-0.04740532	-0.04808058	-0.04823063	-0.04782334	-0.04663360	-0.04820920	-0.04840213	-0.04869152	-0.04820920	-0.04843428	-0.04871296	-0.04850931	-0.04750179	-0.04832710	-0.04883086	-0.04924888	-0.04808058	-0.04844500	-0.04818776	-0.04844500	-0.04763041	-0.04778046	-0.04774831	-0.04750179	-0.04679437	-0.04618343	-0.04617271	-0.04554032	-0.04489722	-0.04550817	-0.04590475	-0.04620486	-0.04541170	-0.04587259	-0.04561535	-0.04560463	-0.04531524	-0.04612983	-0.04644067	-0.04574397	-0.04451136	-0.04572254	-0.04649426	-0.04763041	-0.04795196	-0.04721239	-0.04661216	-0.04649426	-0.04711592	-0.04889517	-0.04861650	-0.04767328	-0.04701946	-0.04808058	-0.04810201	-0.04855219	-0.04898092	-0.04889517	-0.04855219	-0.04835926	-0.04824135	-0.04899164	-0.04828423	-0.04802699	-0.04898092
-0.04915241	-0.04912026	-0.04860578	-0.04923816	-0.04890589	-0.04833782	-0.04812345	-0.04901308	-0.04894877	-0.04879871	-0.04891661	-0.04927032	-0.04877727	-0.04852003	-0.04845572	-0.04943109	-0.04888446	-0.04873440	-0.04867009	-0.04949540	-0.04904523	-0.04870224	-0.04872368	-0.04968833	-0.04902379	-0.04898092	-0.04878799	-0.04907739	-0.04849859	-0.04852003	-0.04823063	-0.04914170	-0.04771615	-0.04766256	-0.04757681	-0.04820920	-0.04886302	-0.04863793	-0.04867009	-0.04949540	-0.04815561	-0.04806986	-0.04856290	-0.04901308	-0.04794124	-0.04800555	-0.04859506	-0.04814489	-0.04802699	-0.04814489	-0.04789837	-0.04737317	-0.04673006	-0.04705161	-0.04709449	-0.04695515	-0.04661216	-0.04658001	-0.04642995	-0.04544386	-0.04504728	-0.04520806	-0.04547601	-0.04560463	-0.04465070	-0.04476860	-0.04462926	-0.04373964	-0.04560463	-0.04609768	-0.04562607	-0.04496153	-0.04650498	-0.04649426	-0.04745891	-0.04724455	-0.04666575	-0.04626917	-0.04683725	-0.04611912	-0.04764112	-0.04734101	-0.04688012	-0.04599050	-0.04779118	-0.04819848	-0.04868081	-0.04910954	-0.04883086	-0.04819848	-0.04813417	-0.04891661	-0.04876655	-0.04850931	-0.04804842	-0.04846644
-0.04899164	-0.04875583	-0.04887374	-0.04943109	-0.04874512	-0.04867009	-0.04873440	-0.04991342	-0.04893805	-0.04864865	-0.04910954	-0.05007419	-0.04923816	-0.04902379	-0.04954899	-0.05042790	-0.04924888	-0.04907739	-0.04925960	-0.04997773	-0.04863793	-0.04857362	-0.04826279	-0.04917385	-0.04841285	-0.04827351	-0.04817704	-0.04853075	-0.04800555	-0.04799483	-0.04811273	-0.04801627	-0.04710521	-0.04739460	-0.04800555	-0.04840213	-0.04817704	-0.04773759	-0.04800555	-0.04788765	-0.04828423	-0.04857362	-0.04894877	-0.04872368	-0.04741604	-0.04765184	-0.04774831	-0.04791980	-0.04759825	-0.04764112	-0.04705161	-0.04695515	-0.04580828	-0.04650498	-0.04652641	-0.04663360	-0.04633348	-0.04621558	-0.04530452	-0.04409334	-0.04429699	-0.04476860	-0.04546530	-0.04573326	-0.04492938	-0.04499369	-0.04539027	-0.04534739	-0.04576541	-0.04527237	-0.04513303	-0.04554032	-0.04559392	-0.04635492	-0.04749107	-0.04804842	-0.04634420	-0.04641923	-0.04685868	-0.04791980	-0.04693371	-0.04634420	-0.04564751	-0.04557248	-0.04679437	-0.04753394	-0.04870224	-0.04910954	-0.04768400	-0.04802699	-0.04805914	-0.04833782	-0.04874512	-0.04857362	-0.04875583	-0.04882015
-0.04905595	-0.04883086	-0.04899164	-0.04933463	-0.04899164	-0.04932391	-0.04945253	-0.04975264	-0.04898092	-0.04931319	-0.04925960	-0.04891661	-0.04858434	-0.04868081	-0.04899164	-0.04933463	-0.04878799	-0.04901308	-0.04948468	-0.04952756	-0.04877727	-0.04892733	-0.04903451	-0.04853075	-0.04907739	-0.04910954	-0.04897020	-0.04846644	-0.04845572	-0.04839141	-0.04825207	-0.04763041	-0.04724455	-0.04750179	-0.04801627	-0.04811273	-0.04722311	-0.04742676	-0.04765184	-0.04705161	-0.04763041	-0.04770543	-0.04730886	-0.04611912	-0.04655857	-0.04699802	-0.04688012	-0.04586188	-0.04647282	-0.04688012	-0.04639779	-0.04560463	-0.04566894	-0.04560463	-0.04552961	-0.04444705	-0.04554032	-0.04547601	-0.04407191	-0.04290361	-0.04363245	-0.04402903	-0.04442561	-0.04380395	-0.04432915	-0.04426484	-0.04447921	-0.04390041	-0.04467214	-0.04441490	-0.04448992	-0.04422197	-0.04684797	-0.04726598	-0.04740532	-0.04689084	-0.04647282	-0.04586188	-0.04611912	-0.04611912	-0.04648354	-0.04530452	-0.04432915	-0.04409334	-0.04691228	-0.04808058	-0.04863793	-0.04988126	-0.04782334	-0.04782334	-0.04751250	-0.04859506	-0.04861650	-0.04860578	-0.04829495	-0.04920601
-0.04894877	-0.04912026	-0.04937750	-0.05078161	-0.04991342	-0.04945253	-0.04968833	-0.05068514	-0.04915241	-0.04883086	-0.04898092	-0.05029928	-0.04908810	-0.04891661	-0.04923816	-0.04917385	-0.04876655	-0.04882015	-0.04917385	-0.04962402	-0.04918457	-0.04960259	-0.04915241	-0.04943109	-0.04860578	-0.04854147	-0.04872368	-0.04878799	-0.04755538	-0.04743748	-0.04795196	-0.04782334	-0.04773759	-0.04788765	-0.04797339	-0.04804842	-0.04737317	-0.04739460	-0.04800555	-0.04811273	-0.04713736	-0.04707305	-0.04694443	-0.04689084	-0.04673006	-0.04652641	-0.04578685	-0.04441490	-0.04545458	-0.04620486	-0.04621558	-0.04573326	-0.04524021	-0.04527237	-0.04511159	-0.04441490	-0.04475788	-0.04471501	-0.04375036	-0.04235697	-0.04364317	-0.04417909	-0.04485435	-0.04409334	-0.04381467	-0.04362174	-0.04332162	-0.04303223	-0.04276427	-0.04326803	-0.04301079	-0.04293576	-0.04630133	-0.04648354	-0.04658001	-0.04618343	-0.04617271	-0.04599050	-0.04569038	-0.04618343	-0.04662288	-0.04592619	-0.04420053	-0.04377179	-0.04677294	-0.04707305	-0.04789837	-0.04830566	-0.04844500	-0.04844500	-0.04774831	-0.04782334	-0.04855219	-0.04825207	-0.04840213	-0.04856290
-0.04933463	-0.04891661	-0.04909882	-0.04949540	-0.04925960	-0.04906667	-0.04892733	-0.04949540	-0.04869152	-0.04815561	-0.04806986	-0.04917385	-0.04899164	-0.04900236	-0.04856290	-0.04962402	-0.04861650	-0.04840213	-0.04858434	-0.04914170	-0.04854147	-0.04850931	-0.04859506	-0.04907739	-0.04841285	-0.04819848	-0.04801627	-0.04766256	-0.04744819	-0.04810201	-0.04818776	-0.04782334	-0.04823063	-0.04775903	-0.04748035	-0.04708377	-0.04730886	-0.04721239	-0.04720167	-0.04663360	-0.04631205	-0.04677294	-0.04756610	-0.04698730	-0.04609768	-0.04580828	-0.04471501	-0.04428628	-0.04552961	-0.04564751	-0.04637636	-0.04640851	-0.04453280	-0.04432915	-0.04390041	-0.04335378	-0.04433987	-0.04368605	-0.04301079	-0.04155309	-0.04208901	-0.04268924	-0.04386826	-0.04354671	-0.04289289	-0.04280714	-0.04276427	-0.04264637	-0.04197111	-0.04193895	-0.04164956	-0.04174602	-0.04570110	-0.04593690	-0.04673006	-0.04763041	-0.04635492	-0.04633348	-0.04629061	-0.04602265	-0.04566894	-0.04506872	-0.04363245	-0.04322516	-0.04539027	-0.04648354	-0.04854147	-0.04875583	-0.04723383	-0.04740532	-0.04708377	-0.04689084	-0.04772687	-0.04789837	-0.04859506	-0.04808058
-0.04891661	-0.04907739	-0.04888446	-0.04840213	-0.04897020	-0.04922744	-0.04944181	-0.04865937	-0.04899164	-0.04918457	-0.04899164	-0.04817704	-0.04909882	-0.04913098	-0.04935606	-0.04820920	-0.04920601	-0.04963474	-0.04923816	-0.04824135	-0.04936678	-0.04914170	-0.04887374	-0.04808058	-0.04873440	-0.04872368	-0.04852003	-0.04711592	-0.04808058	-0.04841285	-0.04859506	-0.04791980	-0.04782334	-0.04793052	-0.04771615	-0.04721239	-0.04764112	-0.04706233	-0.04639779	-0.04573326	-0.04764112	-0.04785549	-0.04794124	-0.04737317	-0.04603337	-0.04589403	-0.04510087	-0.04467214	-0.04609768	-0.04593690	-0.04586188	-0.04525093	-0.04426484	-0.04386826	-0.04333234	-0.04280714	-0.04352527	-0.04315013	-0.04170315	-0.04007396	-0.04140303	-0.04188536	-0.04254990	-0.04325731	-0.04298935	-0.04304294	-0.04278570	-0.04319300	-0.04257134	-0.04130657	-0.04050269	-0.04103861	-0.04555104	-0.04586188	-0.04654785	-0.04692299	-0.04588331	-0.04593690	-0.04635492	-0.04718023	-0.04546530	-0.04455423	-0.04221763	-0.04152094	-0.04254990	-0.04435059	-0.04738388	-0.04981695	-0.04727670	-0.04728742	-0.04665503	-0.04653713	-0.04689084	-0.04711592	-0.04761969	-0.04798411
-0.04843428	-0.04856290	-0.04886302	-0.04923816	-0.04907739	-0.04873440	-0.04908810	-0.05007419	-0.04935606	-0.04878799	-0.04889517	-0.04955971	-0.04864865	-0.04852003	-0.04879871	-0.04946325	-0.04909882	-0.04884158	-0.04869152	-0.04891661	-0.04883086	-0.04895948	-0.04905595	-0.04994557	-0.04876655	-0.04865937	-0.04877727	-0.04933463	-0.04802699	-0.04814489	-0.04832710	-0.04840213	-0.04763041	-0.04776975	-0.04796268	-0.04856290	-0.04615127	-0.04667647	-0.04695515	-0.04746963	-0.04819848	-0.04819848	-0.04801627	-0.04808058	-0.04695515	-0.04712664	-0.04741604	-0.04695515	-0.04593690	-0.04588331	-0.04581900	-0.04550817	-0.04436130	-0.04459711	-0.04414694	-0.04409334	-0.04367533	-0.04315013	-0.04168171	-0.04068490	-0.03948445	-0.04023473	-0.04162812	-0.04187464	-0.04121010	-0.04173530	-0.04302151	-0.04319300	-0.04170315	-0.04101717	-0.03947373	-0.03914146	-0.04447921	-0.04569038	-0.04651570	-0.04605481	-0.04546530	-0.04534739	-0.04562607	-0.04480076	-0.04410406	-0.04324659	-0.04044910	-0.03869129	-0.03942014	-0.04190680	-0.04602265	-0.04708377	-0.04704090	-0.04632277	-0.04588331	-0.04528308	-0.04667647	-0.04700874	-0.04718023	-0.04679437
-0.04850931	-0.04862721	-0.04858434	-0.04804842	-0.04848788	-0.04934535	-0.04953828	-0.04910954	-0.04935606	-0.04937750	-0.04931319	-0.04849859	-0.04927032	-0.04955971	-0.04934535	-0.04869152	-0.04876655	-0.04860578	-0.04861650	-0.04785549	-0.04877727	-0.04870224	-0.04928104	-0.04849859	-0.04902379	-0.04895948	-0.04907739	-0.04859506	-0.04874512	-0.04900236	-0.04872368	-0.04827351	-0.04859506	-0.04831638	-0.04776975	-0.04714808	-0.04677294	-0.04668719	-0.04651570	-0.04618343	-0.04675150	-0.04685868	-0.04658001	-0.04660144	-0.04816632	-0.04773759	-0.04706233	-0.04644067	-0.04558320	-0.04539027	-0.04533668	-0.04589403	-0.04559392	-0.04499369	-0.04453280	-0.04425412	-0.04400760	-0.04340737	-0.04084568	-0.04000965	-0.03776951	-0.03844476	-0.04017042	-0.04158525	-0.04032048	-0.04077065	-0.04171387	-0.04367533	-0.04067419	-0.03925936	-0.03718000	-0.03811250	-0.04455423	-0.04564751	-0.04663360	-0.04721239	-0.04468285	-0.04426484	-0.04414694	-0.04528308	-0.04442561	-0.04273211	-0.04023473	-0.03901284	-0.03855195	-0.04048125	-0.04566894	-0.04759825	-0.04795196	-0.04740532	-0.04697659	-0.04676222	-0.04600121	-0.04653713	-0.04654785	-0.04734101
-0.04840213	-0.04871296	-0.04917385	-0.04910954	-0.04842357	-0.04874512	-0.04883086	-0.04952756	-0.04917385	-0.04885230	-0.04902379	-0.04962402	-0.04874512	-0.04914170	-0.04916313	-0.04936678	-0.04927032	-0.04960259	-0.04994557	-0.05007419	-0.04950612	-0.04959187	-0.04955971	-0.04901308	-0.04801627	-0.04827351	-0.04902379	-0.04917385	-0.04839141	-0.04858434	-0.04863793	-0.04891661	-0.04799483	-0.04756610	-0.04696587	-0.04682653	-0.04716952	-0.04711592	-0.04691228	-0.04631205	-0.04635492	-0.04682653	-0.04722311	-0.04656929	-0.04816632	-0.04796268	-0.04718023	-0.04579757	-0.04543314	-0.04565823	-0.04585116	-0.04492938	-0.04560463	-0.04584044	-0.04502584	-0.04396472	-0.04382539	-0.04279642	-0.04036335	-0.03904499	-0.03715856	-0.03805890	-0.03972025	-0.03978456	-0.03945229	-0.03965594	-0.04066347	-0.04148878	-0.04024545	-0.03816609	-0.03635468	-0.03608672	-0.04531524	-0.04619414	-0.04647282	-0.04611912	-0.04339665	-0.04301079	-0.04140303	-0.04107076	-0.04231410	-0.04119939	-0.03794100	-0.03605457	-0.03785525	-0.04026689	-0.04470429	-0.04721239	-0.04801627	-0.04740532	-0.04691228	-0.04746963	-0.04671934	-0.04603337	-0.04599050	-0.04705161
-0.04898092	-0.04908810	-0.04898092	-0.04904523	-0.04903451	-0.04854147	-0.04839141	-0.04939894	-0.04865937	-0.04865937	-0.04877727	-0.04962402	-0.04885230	-0.04898092	-0.04894877	-0.04962402	-0.04845572	-0.04894877	-0.04901308	-0.04936678	-0.04839141	-0.04863793	-0.04843428	-0.04801627	-0.04759825	-0.04775903	-0.04786621	-0.04782334	-0.04802699	-0.04788765	-0.04811273	-0.04763041	-0.04750179	-0.04780190	-0.04746963	-0.04714808	-0.04671934	-0.04726598	-0.04707305	-0.04682653	-0.04575469	-0.04599050	-0.04696587	-0.04743748	-0.04701946	-0.04744819	-0.04765184	-0.04701946	-0.04600121	-0.04550817	-0.04509015	-0.04505800	-0.04505800	-0.04532596	-0.04558320	-0.04492938	-0.04438274	-0.04343952	-0.04065275	-0.03856267	-0.03763017	-0.03824112	-0.03919505	-0.03859482	-0.03791956	-0.03859482	-0.03942014	-0.03972025	-0.03959163	-0.03795172	-0.03626894	-0.03589379	-0.04531524	-0.04615127	-0.04653713	-0.04544386	-0.04169243	-0.04106005	-0.03950588	-0.03907715	-0.04028832	-0.03949516	-0.03515423	-0.03290337	-0.03602241	-0.03903427	-0.04444705	-0.04695515	-0.04811273	-0.04775903	-0.04703018	-0.04634420	-0.04642995	-0.04640851	-0.04624774	-0.04689084
-0.04865937	-0.04886302	-0.04894877	-0.04975264	-0.04869152	-0.04872368	-0.04880943	-0.04936678	-0.04899164	-0.04871296	-0.04869152	-0.04949540	-0.04892733	-0.04864865	-0.04893805	-0.04988126	-0.04820920	-0.04768400	-0.04785549	-0.04891661	-0.04794124	-0.04804842	-0.04854147	-0.04849859	-0.04771615	-0.04826279	-0.04855219	-0.04882015	-0.04872368	-0.04852003	-0.04815561	-0.04788765	-0.04763041	-0.04804842	-0.04731957	-0.04708377	-0.04649426	-0.04654785	-0.04648354	-0.04644067	-0.04556176	-0.04532596	-0.04548673	-0.04534739	-0.04622630	-0.04678366	-0.04769472	-0.04769472	-0.04476860	-0.04440418	-0.04371820	-0.04370748	-0.04459711	-0.04498297	-0.04560463	-0.04557248	-0.04427556	-0.04356814	-0.04147806	-0.03984887	-0.03901284	-0.03888422	-0.03947373	-0.03885206	-0.03652618	-0.03650474	-0.03768376	-0.03772663	-0.03795172	-0.03662264	-0.03585092	-0.03502561	-0.04542242	-0.04615127	-0.04552961	-0.04396472	-0.03910930	-0.03838045	-0.03805890	-0.03763017	-0.03981672	-0.03795172	-0.03323564	-0.03013803	-0.03475765	-0.03756586	-0.04418981	-0.04566894	-0.04812345	-0.04825207	-0.04809130	-0.04724455	-0.04660144	-0.04647282	-0.04645139	-0.04550817
-0.04875583	-0.04888446	-0.04874512	-0.04833782	-0.04854147	-0.04880943	-0.04919529	-0.04833782	-0.04883086	-0.04921672	-0.04921672	-0.04846644	-0.04893805	-0.04907739	-0.04903451	-0.04856290	-0.04895948	-0.04937750	-0.04890589	-0.04853075	-0.04892733	-0.04907739	-0.04879871	-0.04772687	-0.04888446	-0.04861650	-0.04818776	-0.04746963	-0.04905595	-0.04891661	-0.04802699	-0.04679437	-0.04790908	-0.04784477	-0.04734101	-0.04608696	-0.04787693	-0.04759825	-0.04655857	-0.04521877	-0.04522949	-0.04517590	-0.04431843	-0.04370748	-0.04654785	-0.04670863	-0.04704090	-0.04705161	-0.04250703	-0.04127441	-0.04089927	-0.04197111	-0.04445777	-0.04462926	-0.04490794	-0.04589403	-0.04353599	-0.04242128	-0.04179961	-0.04094214	-0.03888422	-0.03878775	-0.03871272	-0.03933439	-0.03432891	-0.03392161	-0.03442538	-0.03621534	-0.03501489	-0.03433963	-0.03392161	-0.03505776	-0.04567966	-0.04608696	-0.04566894	-0.04406119	-0.03709425	-0.03675126	-0.03594738	-0.03640827	-0.03740508	-0.03686916	-0.03337498	-0.03200303	-0.03569014	-0.03835902	-0.04356814	-0.04573326	-0.04789837	-0.04787693	-0.04809130	-0.04769472	-0.04652641	-0.04674078	-0.04588331	-0.04518662
-0.04873440	-0.04934535	-0.04937750	-0.04936678	-0.04879871	-0.04891661	-0.04883086	-0.04875583	-0.04856290	-0.04889517	-0.04909882	-0.04882015	-0.04870224	-0.04887374	-0.04917385	-0.04836997	-0.04899164	-0.04919529	-0.04927032	-0.04811273	-0.04886302	-0.04909882	-0.04840213	-0.04759825	-0.04891661	-0.04904523	-0.04873440	-0.04775903	-0.04814489	-0.04787693	-0.04785549	-0.04756610	-0.04788765	-0.04752322	-0.04668719	-0.04653713	-0.04739460	-0.04743748	-0.04636564	-0.04483291	-0.04541170	-0.04516518	-0.04430771	-0.04335378	-0.04645139	-0.04659072	-0.04607624	-0.04428628	-0.04075993	-0.04047054	-0.04082424	-0.04052413	-0.04360030	-0.04357886	-0.04296792	-0.04261421	-0.04204614	-0.04204614	-0.04054556	-0.03923792	-0.03849836	-0.03891637	-0.03827327	-0.03782310	-0.03205662	-0.03115627	-0.03110268	-0.03235673	-0.03224955	-0.03116699	-0.03131705	-0.03373940	-0.04558320	-0.04621558	-0.04494010	-0.04422197	-0.03782310	-0.03612960	-0.03487555	-0.03531500	-0.03639756	-0.03476836	-0.03232458	-0.03222811	-0.03669767	-0.03824112	-0.04353599	-0.04579757	-0.04745891	-0.04726598	-0.04761969	-0.04846644	-0.04599050	-0.04537955	-0.04403975	-0.04428628
-0.04885230	-0.04901308	-0.04918457	-0.04997773	-0.04882015	-0.04842357	-0.04906667	-0.04949540	-0.04901308	-0.04922744	-0.04946325	-0.05029928	-0.04912026	-0.04902379	-0.04898092	-0.04920601	-0.04874512	-0.04889517	-0.04897020	-0.04856290	-0.04845572	-0.04855219	-0.04845572	-0.04833782	-0.04824135	-0.04818776	-0.04798411	-0.04846644	-0.04766256	-0.04752322	-0.04758753	-0.04791980	-0.04786621	-0.04759825	-0.04744819	-0.04791980	-0.04751250	-0.04696587	-0.04577613	-0.04528308	-0.04540099	-0.04491866	-0.04338593	-0.04364317	-0.04572254	-0.04545458	-0.04401832	-0.04341809	-0.04051341	-0.04083496	-0.04151022	-0.04261421	-0.04086712	-0.04015970	-0.03940942	-0.03975241	-0.03896996	-0.03999893	-0.03917361	-0.03939870	-0.03799459	-0.03737293	-0.03738365	-0.03756586	-0.02956996	-0.02772640	-0.02687965	-0.02804795	-0.02977360	-0.02907691	-0.03072754	-0.03245320	-0.04465070	-0.04454352	-0.04320372	-0.04171387	-0.03704066	-0.03620463	-0.03484339	-0.03431819	-0.03400736	-0.03320348	-0.03092047	-0.03026665	-0.03582948	-0.03780166	-0.04137088	-0.04232481	-0.04564751	-0.04622630	-0.04665503	-0.04544386	-0.04499369	-0.04463998	-0.04369677	-0.04235697
-0.04874512	-0.04886302	-0.04915241	-0.04836997	-0.04921672	-0.04900236	-0.04877727	-0.04882015	-0.04895948	-0.04920601	-0.04895948	-0.04804842	-0.04912026	-0.04935606	-0.04953828	-0.04853075	-0.04958115	-0.04980624	-0.04924888	-0.04849859	-0.04898092	-0.04864865	-0.04865937	-0.04820920	-0.04913098	-0.04859506	-0.04834854	-0.04798411	-0.04730886	-0.04746963	-0.04773759	-0.04769472	-0.04768400	-0.04768400	-0.04782334	-0.04775903	-0.04740532	-0.04682653	-0.04563679	-0.04615127	-0.04496153	-0.04322516	-0.04138160	-0.04177818	-0.04448992	-0.04427556	-0.04334306	-0.04357886	-0.04176746	-0.04133872	-0.03988103	-0.03904499	-0.03527213	-0.03529356	-0.03570086	-0.03682629	-0.03817681	-0.03765161	-0.03771592	-0.03833758	-0.03761945	-0.03718000	-0.03575445	-0.03544362	-0.02701898	-0.02485387	-0.02346049	-0.02508968	-0.02856243	-0.02858387	-0.03108125	-0.03451112	-0.04367533	-0.04376108	-0.04217476	-0.04148878	-0.03751227	-0.03599026	-0.03422173	-0.03399664	-0.03253894	-0.03182081	-0.02993438	-0.02984863	-0.03111340	-0.03337498	-0.03621534	-0.03968810	-0.04422197	-0.04476860	-0.04422197	-0.04422197	-0.04205685	-0.04231410	-0.04265708	-0.04264637
-0.04774831	-0.04841285	-0.04858434	-0.04859506	-0.04839141	-0.04850931	-0.04898092	-0.04952756	-0.04891661	-0.04867009	-0.04928104	-0.04927032	-0.04834854	-0.04884158	-0.04872368	-0.04910954	-0.04861650	-0.04885230	-0.04907739	-0.04856290	-0.04847716	-0.04857362	-0.04890589	-0.04894877	-0.04842357	-0.04854147	-0.04850931	-0.04846644	-0.04723383	-0.04741604	-0.04791980	-0.04814489	-0.04755538	-0.04781262	-0.04823063	-0.04798411	-0.04658001	-0.04649426	-0.04646210	-0.04647282	-0.04176746	-0.04110292	-0.03993462	-0.04004180	-0.04383610	-0.04395401	-0.04346096	-0.04274283	-0.04103861	-0.04008467	-0.03647258	-0.03480052	-0.03044886	-0.03141351	-0.03323564	-0.03386802	-0.03743724	-0.03731934	-0.03713712	-0.03740508	-0.03700850	-0.03606529	-0.03345000	-0.03142423	-0.02408215	-0.02309606	-0.02127394	-0.02065227	-0.02657953	-0.02782286	-0.03183153	-0.03431819	-0.04301079	-0.04302151	-0.04113508	-0.03997749	-0.03776951	-0.03578661	-0.03114556	-0.02946277	-0.03189584	-0.03228170	-0.03243176	-0.03094191	-0.02962355	-0.03029880	-0.03310702	-0.03576517	-0.04310725	-0.04337521	-0.04233553	-0.04090999	-0.04027761	-0.04114579	-0.04208901	-0.04222835
-0.04781262	-0.04844500	-0.04888446	-0.04820920	-0.04912026	-0.04903451	-0.04887374	-0.04859506	-0.04852003	-0.04889517	-0.04876655	-0.04843428	-0.04915241	-0.04913098	-0.04844500	-0.04788765	-0.04878799	-0.04872368	-0.04855219	-0.04830566	-0.04872368	-0.04819848	-0.04798411	-0.04817704	-0.04886302	-0.04870224	-0.04826279	-0.04804842	-0.04794124	-0.04796268	-0.04808058	-0.04730886	-0.04783406	-0.04857362	-0.04917385	-0.04888446	-0.04722311	-0.04736245	-0.04729814	-0.04689084	-0.04045982	-0.04032048	-0.04093143	-0.04193895	-0.04277499	-0.04208901	-0.04219619	-0.04213188	-0.03984887	-0.03823040	-0.03296768	-0.02991294	-0.02534692	-0.02640804	-0.03002013	-0.03145639	-0.03526141	-0.03526141	-0.03490770	-0.03435035	-0.03325707	-0.03237817	-0.02965570	-0.02775855	-0.02271020	-0.02147759	-0.01958044	-0.01949469	-0.02439298	-0.02674031	-0.03142423	-0.03470405	-0.04125298	-0.04112436	-0.04079209	-0.04094214	-0.03706210	-0.03477908	-0.02901260	-0.02772640	-0.03158501	-0.03320348	-0.03580805	-0.03602241	-0.03052389	-0.03011659	-0.03215308	-0.03521854	-0.04394329	-0.04440418	-0.04200326	-0.04062059	-0.03900212	-0.03993462	-0.04249631	-0.04483291
-0.04815561	-0.04880943	-0.04918457	-0.04984911	-0.04905595	-0.04894877	-0.04844500	-0.04965618	-0.04898092	-0.04905595	-0.04932391	-0.04988126	-0.04880943	-0.04875583	-0.04908810	-0.04959187	-0.04887374	-0.04883086	-0.04913098	-0.04891661	-0.04812345	-0.04835926	-0.04865937	-0.04910954	-0.04902379	-0.04952756	-0.04934535	-0.04891661	-0.04809130	-0.04830566	-0.04849859	-0.04891661	-0.04864865	-0.04826279	-0.04819848	-0.04833782	-0.04705161	-0.04725526	-0.04712664	-0.04586188	-0.03915218	-0.03993462	-0.04214260	-0.04341809	-0.03906643	-0.03962379	-0.04133872	-0.04242128	-0.04098502	-0.03884134	-0.03435035	-0.03148854	-0.02493962	-0.02575422	-0.02881967	-0.03068467	-0.03372868	-0.03373940	-0.03302127	-0.03242104	-0.02870177	-0.02859458	-0.02646163	-0.02634373	-0.02295672	-0.02170267	-0.01800484	-0.01579685	-0.02338546	-0.02622582	-0.03170291	-0.03367509	-0.04050269	-0.04087783	-0.04161740	-0.04177818	-0.03736221	-0.03380371	-0.02693324	-0.02180986	-0.03056676	-0.03478980	-0.03931295	-0.03901284	-0.03055605	-0.03040599	-0.03112412	-0.03296768	-0.04416837	-0.04376108	-0.04154237	-0.03901284	-0.03869129	-0.03980600	-0.04297863	-0.04332162
